A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AstraZeneca,reject.01,a sweetened ' final ' buyout offer from,,Affirmative,"Britain 's AstraZeneca has rejected a sweetened ' final ' buyout offer from US drugmaker Pfizer , putting into question Pfizer 's plan to create the world 's biggest pharmaceuticals group . "
Pfizer 's,say.01,it was raising,,Affirmative,"Pfizer said Sunday it was raising its takeover offer to 55 pounds a share , or 69 billion pounds ( $ 118 billion , 86 billion euros ) in total , of which 45 percent would be in cash and the balance in shares . "
Pfizer 's,raise.01,its takeover offer,,Affirmative,"Pfizer said Sunday it was raising its takeover offer to 55 pounds a share , or 69 billion pounds ( $ 118 billion , 86 billion euros ) in total , of which 45 percent would be in cash and the balance in shares . "
Pfizer 's,say.01,it would walk away,,Affirmative,Pfizer said it would walk away if AstraZeneca rejected the latest offer . 
Britain 's AstraZeneca,reject.01,the latest offer,,Affirmative,Pfizer said it would walk away if AstraZeneca rejected the latest offer . 
Britain 's AstraZeneca,say.01,A merged,,Affirmative,"On Monday , just nine hours later , AstraZeneca said no. A merged Pfizer - AstaZeneca would have had its headquarters in New York , but its tax base in Britain , where corporate tax rates are lower than in the United States . "
Pfizer - AstaZeneca,have.03,its headquarters in,,Affirmative,"On Monday , just nine hours later , AstraZeneca said no. A merged Pfizer - AstaZeneca would have had its headquarters in New York , but its tax base in Britain , where corporate tax rates are lower than in the United States . "
Many British scientists and politicians,worry.01,it would undermine,,Affirmative,Many British scientists and politicians worry it would undermine Britain 's science base . 
it,undermine.01,science base,,Affirmative,Many British scientists and politicians worry it would undermine Britain 's science base . 
Pfizer CEO Ian Read,admit.01,would occur ' somewhere ' after,,Affirmative,"At a parliamentary hearing in Britain last week , Pfizer CEO Ian Read admitted that job cuts and cuts in R&D spending would occur ' somewhere ' after a merger . "
AstraZeneca,have.03,half its roots,,Affirmative,"Opposition to the proposed deal has also been strong in Sweden , where AstraZeneca has half its roots . "
The Swedish government,launch.01,a concerted effort,,Affirmative,The Swedish government launched a concerted effort on Friday against a merger it worries would lead to cuts in science jobs and research . 
it,worry.01,would lead to cuts in,,Affirmative,The Swedish government launched a concerted effort on Friday against a merger it worries would lead to cuts in science jobs and research . 
AstraZeneca,have.03,a big presence,,Affirmative,There has also been opposition to the merger in US states where AstraZeneca has a big presence . 
Chairman Leif,question.01,the logic behind,,Affirmative,AstraZeneca Chairman Leif had questioned the logic behind Pfizer 's move . 
by,drive.02,approach throughout,,Affirmative,"Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimization , Johansson said . "
Johansson,say.01,appears,,Affirmative,"Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimization , Johansson said . "
Pfizer,make.02,case,,Affirmative,"From our first meeting in January to our latest discussion yesterday , and in the numerous phone calls in between , Pfizer has failed to make a compelling strategic , business or value case . "
AstraZeneca,lay.01,details of,,Affirmative,"AstraZeneca has laid out details of its pipeline of new drugs , and argued it has no need for a deal . "
AstraZeneca,argue.01,it has,,Affirmative,"AstraZeneca has laid out details of its pipeline of new drugs , and argued it has no need for a deal . "
it,have.03,no need for,,Affirmative,"AstraZeneca has laid out details of its pipeline of new drugs , and argued it has no need for a deal . "
