A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A survey by,find.01,people are confident in,,Affirmative,"A survey by the Financial Markets Authority has found more people are confident in New Zealand 's financial markets , but half are still unsatisfied with investment material they receive . "
more people,receive.01,investment material,,Affirmative,"A survey by the Financial Markets Authority has found more people are confident in New Zealand 's financial markets , but half are still unsatisfied with investment material they receive . "
the Financial Markets Authority,survey.01,1000 people,,Affirmative,"The FMA surveyed 1000 people and found that overall confidence in financial markets was 59 percent , up five percentage points compared with last year . "
the Financial Markets Authority,find.01,was,,Affirmative,"The FMA surveyed 1000 people and found that overall confidence in financial markets was 59 percent , up five percentage points compared with last year . "
53 percent with investments,say.01,were helpful in making,,Affirmative,"However , only 53 percent with investments said the materials they received about those were helpful in making an informed decision . "
1000 people,receive.01,the materials,,Affirmative,"However , only 53 percent with investments said the materials they received about those were helpful in making an informed decision . "
the Financial Markets Authority,say.01,this is consistent with,,Affirmative,The FMA said this is consistent with other feedback it has received . 
this,receive.01,other feedback,,Affirmative,The FMA said this is consistent with other feedback it has received . 
people holding,hold.04,"some form of investment ,",,Affirmative,"The number of people holding some form of investment , which includes stock market shares , KiwiSaver and managed funds or bonds , nudged up three percentage points to 75 percent . "
The number of people holding,manage.01,funds or bonds,,Affirmative,"The number of people holding some form of investment , which includes stock market shares , KiwiSaver and managed funds or bonds , nudged up three percentage points to 75 percent . "
The number of people holding,nudge.02,three percentage points,,Affirmative,"The number of people holding some form of investment , which includes stock market shares , KiwiSaver and managed funds or bonds , nudged up three percentage points to 75 percent . "
executive Rob Everett,say.01,authority was pleased,,Affirmative,"FMA chief executive Rob Everett said the authority was pleased that overall confidence is up , but that is to be expected in rising markets . "
