A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Harvard,censor.01,speech,,Affirmative,"Shame on the Globe for telling Harvard that it should and can censor unpopular or offensive speech because it is a private university ( ' Black mass ' : Do n't feed the trolls , Editorial , May 14 ) . "
good schools,understand.01,is critical to,,Affirmative,"Although the First Amendment does not apply directly to private colleges , good schools understand that freedom of expression is critical to all campuses , not just those that are government - run . "
accrediting bodies,consider.01,respect for,,Affirmative,"Thus , accrediting bodies consider respect for academic freedom in deciding to accredit a college . "
President Drew Faust,refuse.01,to censor those,,Affirmative,Harvard President Drew Faust was right to refuse to censor those who had planned to put on a black mass . 
those,plan.01,to put on,,Affirmative,Harvard President Drew Faust was right to refuse to censor those who had planned to put on a black mass . 
those,put.01,a black mass,,Affirmative,Harvard President Drew Faust was right to refuse to censor those who had planned to put on a black mass . 
those who had planned to put on a black mass,speak.01,about,,Affirmative,"Instead , she spoke about why the planned event was offensive . "
censorship,teach.01,positive lessons,,Affirmative,"Students can learn from her speech , while censorship rarely teaches positive lessons . "
You,read.01,10 free articles,,Affirmative,You can now read 10 free articles . 
you,subscribe.01,to BostonGlobe.com,,Affirmative,"Read the stories that matter to you as much as you want , whenever you want when you subscribe to BostonGlobe.com . "
you,enter.01,The login information,,Affirmative,The login information you entered does not match an account in our records . 
you,have.03,a subscription,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
you,view.02,our digital offers,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
We,send.01,an e-mail with,you,Affirmative,We 'll send you an e-mail with a link to reset your password . 
