A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nigerians,begin.01,to see,,Affirmative,Nigerians have now begun to see the House of Representatives as the legislative arm that concerns itself with ensuring accountability in public service . 
Nigerians,see.01,the House of Representatives,as,Affirmative,Nigerians have now begun to see the House of Representatives as the legislative arm that concerns itself with ensuring accountability in public service . 
the legislative arm,concern.02,the House of Representatives,,Affirmative,Nigerians have now begun to see the House of Representatives as the legislative arm that concerns itself with ensuring accountability in public service . 
the legislative arm,ensure.01,accountability in,,Affirmative,Nigerians have now begun to see the House of Representatives as the legislative arm that concerns itself with ensuring accountability in public service . 
the House of Representatives,decide.01,to probe allegations against minister of,,Affirmative,"The House of Representatives was widely applauded when it came to the public that it had decided to probe allegations against minister of petroleum resources , Diezani Alison - Madueke for spending N10 billion on the charter of jets for private use . "
the House of Representatives,probe.01,allegations against minister of,,Affirmative,"The House of Representatives was widely applauded when it came to the public that it had decided to probe allegations against minister of petroleum resources , Diezani Alison - Madueke for spending N10 billion on the charter of jets for private use . "
by Diezani,institute.01,a court process instituted by Diezani,,Affirmative,But that applause has been dying steadily following the suspension of the investigation as a result of a court process instituted by Diezani to stop the probe . 
response to questions on,confirm.01,that time,,Affirmative,"While that may have been doubted at that time , the president 's response to questions on the probe during the recent media chat confirms it . "
the president 's,say.01,House is distracting,,Affirmative,"The president , while speaking in her defence said during his last Presidential Media Chat that the House is distracting his ministers from conducting their functions by asking them to come to National Assembly all the time to account for their activities . "
the House of Representatives,distract.01,his ministers,from conducting,Affirmative,"The president , while speaking in her defence said during his last Presidential Media Chat that the House is distracting his ministers from conducting their functions by asking them to come to National Assembly all the time to account for their activities . "
the House of Representatives,conduct.01,their functions,,Affirmative,"The president , while speaking in her defence said during his last Presidential Media Chat that the House is distracting his ministers from conducting their functions by asking them to come to National Assembly all the time to account for their activities . "
his ministers,account.01,for,,Affirmative,"The president , while speaking in her defence said during his last Presidential Media Chat that the House is distracting his ministers from conducting their functions by asking them to come to National Assembly all the time to account for their activities . "
the president 's,say.01,representatives were conducting,,Affirmative,"He said the representatives were conducting politicised probes and that his Petroleum Resources Minister , Alison - Madueke , had appeared before the lawmakers up to 200 times . "
Representatives,conduct.01,politicised probes,,Affirmative,"He said the representatives were conducting politicised probes and that his Petroleum Resources Minister , Alison - Madueke , had appeared before the lawmakers up to 200 times . "
the president 's,state.01,hold,,Affirmative,"He stated that , We ( reps ) hold the office of Mr. President in high esteem , but it is unfortunate that he said we conduct politicised probes . "
We ( reps ),hold.01,the office of,,Affirmative,"He stated that , We ( reps ) hold the office of Mr. President in high esteem , but it is unfortunate that he said we conduct politicised probes . "
Representatives,say.01,we conduct,,Affirmative,"He stated that , We ( reps ) hold the office of Mr. President in high esteem , but it is unfortunate that he said we conduct politicised probes . "
the lawmakers,conduct.01,politicised probes,,Affirmative,"He stated that , We ( reps ) hold the office of Mr. President in high esteem , but it is unfortunate that he said we conduct politicised probes . "
the lawmakers,ask.02,questions on the probe during the recent media chat,,Affirmative,The House is about accountability ; Diezani has to appear before us because we can not ask questions in her absence . 
the president 's,say.01,", we are also accountable to",,Affirmative,"As legislators , we are also accountable to our electorate , he said , adding that the House could summon any minister , including Alison - Madueke , 1000 times if need be . "
the president 's,add.01,House could summon,,Affirmative,"As legislators , we are also accountable to our electorate , he said , adding that the House could summon any minister , including Alison - Madueke , 1000 times if need be . "
the House of Representatives,summon.01,any minister,,Affirmative,"As legislators , we are also accountable to our electorate , he said , adding that the House could summon any minister , including Alison - Madueke , 1000 times if need be . "
by,consider.02,issues,,Affirmative,There are many investigations or issues being considered by the House . 
she ( Diezani ),have.03,yet,,Affirmative,"Besides , on this issue of expenditure on jets , she ( Diezani ) has yet to appear before the House ; she has not appeared on the matter before . "
Alison - Madueke,refuse.01,to honour invitations by,,Affirmative,"Despite several invitations , Alison - Madueke has out rightly refused to honour invitations by the committee before committees of the House , including the committee on Public Accounts probing the N10bn she reportedly spent in two years to charter a private jet , Challenger 850 . "
Alison - Madueke,honour.01,several invitations,,Affirmative,"Despite several invitations , Alison - Madueke has out rightly refused to honour invitations by the committee before committees of the House , including the committee on Public Accounts probing the N10bn she reportedly spent in two years to charter a private jet , Challenger 850 . "
Public Accounts probing,probe.01,the N10bn,,Affirmative,"Despite several invitations , Alison - Madueke has out rightly refused to honour invitations by the committee before committees of the House , including the committee on Public Accounts probing the N10bn she reportedly spent in two years to charter a private jet , Challenger 850 . "
Diezani Alison-Madueke,charter.01,"a private jet , Challenger 850",,Affirmative,"Despite several invitations , Alison - Madueke has out rightly refused to honour invitations by the committee before committees of the House , including the committee on Public Accounts probing the N10bn she reportedly spent in two years to charter a private jet , Challenger 850 . "
the president 's,counter.01,attempts by,,Affirmative,But this will not be the first time that the president would be seen to be countering attempts by the legislators to probe activities of his ministers . 
the House of Representatives,resolve.02,to take,,Affirmative,"When the House resolved to take a cursory look at the way the director general of Security and Exchange Commission ( SEC ) is running the organisation after allegations that her leadership style contributed to the dwindling fortunes of the commission , he did not offer any kind of encouragement to it and has refused to date to implement recommendations of the report . "
the director general of Security and,run.01,the organisation,,Affirmative,"When the House resolved to take a cursory look at the way the director general of Security and Exchange Commission ( SEC ) is running the organisation after allegations that her leadership style contributed to the dwindling fortunes of the commission , he did not offer any kind of encouragement to it and has refused to date to implement recommendations of the report . "
the director general of Security and Exchange Commission -LRB- SEC -RRB-,offer.01,any kind of encouragement,,Affirmative,"When the House resolved to take a cursory look at the way the director general of Security and Exchange Commission ( SEC ) is running the organisation after allegations that her leadership style contributed to the dwindling fortunes of the commission , he did not offer any kind of encouragement to it and has refused to date to implement recommendations of the report . "
the director general of Security and Exchange Commission -LRB- SEC -RRB-,refuse.01,to implement recommendations of,,Affirmative,"When the House resolved to take a cursory look at the way the director general of Security and Exchange Commission ( SEC ) is running the organisation after allegations that her leadership style contributed to the dwindling fortunes of the commission , he did not offer any kind of encouragement to it and has refused to date to implement recommendations of the report . "
the reps,take.01,a decision,,Affirmative,"Similarly , immediately the reps took a decision to probe his former minister of Aviation , Princess Stella Oduah for spending N255 m on two BMW bulletproof cars , he set up a parallel panel to also investigate her . "
"his former minister of Aviation , Princess Stella Oduah for spending N255m on two BMW bulletproof cars",set.03,a parallel panel,,Affirmative,"Similarly , immediately the reps took a decision to probe his former minister of Aviation , Princess Stella Oduah for spending N255 m on two BMW bulletproof cars , he set up a parallel panel to also investigate her . "
"his former minister of Aviation , Princess Stella Oduah for spending N255m on two BMW bulletproof cars",investigate.01,"Aviation , Princess Stella Oduah for spending N255m on two BMW bulletproof cars",,Affirmative,"Similarly , immediately the reps took a decision to probe his former minister of Aviation , Princess Stella Oduah for spending N255 m on two BMW bulletproof cars , he set up a parallel panel to also investigate her . "
by,postpone.01,the suspended Diezani jet probe,,Affirmative,"The last time it was heard of , the probe was postponed by the chairman of the committee , Hon Abdulmumin Jibrin , who explained that the postponement is to enable the minister of finance and coordinating minister of the economy , Ngozi Okonjo - Iweala , and other invited stakeholders complete the budget defence exercise of their various ministries and agencies . "
"Hon Abdulmumin Jibrin ,",explain.01,postponement is,,Affirmative,"The last time it was heard of , the probe was postponed by the chairman of the committee , Hon Abdulmumin Jibrin , who explained that the postponement is to enable the minister of finance and coordinating minister of the economy , Ngozi Okonjo - Iweala , and other invited stakeholders complete the budget defence exercise of their various ministries and agencies . "
"Ngozi Okonjo - Iweala , and",invite.01,other invited stakeholders,,Affirmative,"The last time it was heard of , the probe was postponed by the chairman of the committee , Hon Abdulmumin Jibrin , who explained that the postponement is to enable the minister of finance and coordinating minister of the economy , Ngozi Okonjo - Iweala , and other invited stakeholders complete the budget defence exercise of their various ministries and agencies . "
"Ngozi Okonjo - Iweala , and",complete.01,defence exercise of,,Affirmative,"The last time it was heard of , the probe was postponed by the chairman of the committee , Hon Abdulmumin Jibrin , who explained that the postponement is to enable the minister of finance and coordinating minister of the economy , Ngozi Okonjo - Iweala , and other invited stakeholders complete the budget defence exercise of their various ministries and agencies . "
"the chairman of the committee , Hon Abdulmumin Jibrin , who explained that the postponement is to enable the minister of finance",state.01,postponement was necessitated by,,Affirmative,"He stated then that the The postponement was necessitated by the need to allow various ministries , departments , agencies and other affected stakeholders to continue with the 2014 budget defence before  standing committees of the National Assembly , adding that a new date will be announced soon after the conclusion of the budget defence exercise . "
by,necessitate.01,The postponement,,Affirmative,"He stated then that the The postponement was necessitated by the need to allow various ministries , departments , agencies and other affected stakeholders to continue with the 2014 budget defence before  standing committees of the National Assembly , adding that a new date will be announced soon after the conclusion of the budget defence exercise . "
