A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sixteen fire firefighters from,respond.01,to,,Affirmative,Sixteen fire firefighters from three Prince George Fire Rescue halls responded to the 1900 block of Spruce Street around 10 p.m. where crews found a couch fuelling the flames engulfing a second - storey balcony . 
crews,find.01,a couch fuelling,,Affirmative,Sixteen fire firefighters from three Prince George Fire Rescue halls responded to the 1900 block of Spruce Street around 10 p.m. where crews found a couch fuelling the flames engulfing a second - storey balcony . 
crews,engulf.01,storey balcony,,Affirmative,Sixteen fire firefighters from three Prince George Fire Rescue halls responded to the 1900 block of Spruce Street around 10 p.m. where crews found a couch fuelling the flames engulfing a second - storey balcony . 
Sixteen fire firefighters from three Prince George Fire Rescue halls,assist.01,challenged occupant,from,Affirmative,"No one was injured in the fire , though firefighters had to assist a physically challenged occupant from the basement . "
you,have.03,an account with,,Affirmative,"NOTE : To post a comment you must have an account with at least one of the following services : Disqus , Facebook , Twitter , Google+ You may then login using your account credentials for that service . "
You,use.01,your account credentials for,,Affirmative,"NOTE : To post a comment you must have an account with at least one of the following services : Disqus , Facebook , Twitter , Google+ You may then login using your account credentials for that service . "
you,have.03,an account,,Affirmative,If you do not already have an account you may register a new profile with Disqus by first clicking the Post as button and then the link : Do n't have one ? 
you,register.02,a new profile with Disqus,,Affirmative,If you do not already have an account you may register a new profile with Disqus by first clicking the Post as button and then the link : Do n't have one ? 
The Prince George Citizen,welcome.01,your opinions and comments,,Affirmative,The Prince George Citizen welcomes your opinions and comments . 
We,allow.01,"personal attacks ,",,Affirmative,"We do not allow personal attacks , offensive language or unsubstantiated allegations . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit comments for length , style , legality and taste and reproduce them in print , electronic or otherwise . "
Comments,contain.01,external links,,Affirmative,Comments that contain external links will not be permitted . 
You,contact.01,We,,Affirmative,"You can unsubscribe any time , or contact us with any questions . "
