A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The session,highlight.01,center will play,,Affirmative,The session will highlight how the data center will play an increasingly significant role for both cloud service providers and for the enterprise . 
the data center,play.01,significant role,,Affirmative,The session will highlight how the data center will play an increasingly significant role for both cloud service providers and for the enterprise . 
"Kevin Dalton ,",participate.01,on,,Affirmative,"In addition , Kevin Dalton , Digital Realty vice president of engineering , will be participating on a panel discussion entitled , Applying LEED in the Data Center on Wednesday , May 21 at 11:05 a.m. in Grand Ballroom D. For the latest updates on Digital Realty at the event , be sure to follow @ digitalrealty on Twitter , or join the conversation by using # uptime14 in all event tweets . "
"Kevin Dalton ,",apply.01,LEED,,Affirmative,"In addition , Kevin Dalton , Digital Realty vice president of engineering , will be participating on a panel discussion entitled , Applying LEED in the Data Center on Wednesday , May 21 at 11:05 a.m. in Grand Ballroom D. For the latest updates on Digital Realty at the event , be sure to follow @ digitalrealty on Twitter , or join the conversation by using # uptime14 in all event tweets . "
This media alert,contain.01,looking statements,,Affirmative,"This media alert contains forward - looking statements which are based on current expectations , forecasts and assumptions that involve risks and uncertainties that could cause actual results to differ materially , including statements related to the role of data centers for cloud service providers and the enterprise . "
risks and uncertainties,cause.01,results to differ materially,,Affirmative,"This media alert contains forward - looking statements which are based on current expectations , forecasts and assumptions that involve risks and uncertainties that could cause actual results to differ materially , including statements related to the role of data centers for cloud service providers and the enterprise . "
we,sell.01,the industry sectors,to,Affirmative,"These risks and uncertainties include , among others , the impact of current global economic , credit and market conditions ; decreases in information technology spending ; adverse economic or real estate developments in our industry or the industry sectors that we sell to ; risks related to our tenants ; our failure to obtain necessary debt and equity financing ; risks associated with using debt to fund our business activities ; financial market fluctuations ; our inability to manage our growth effectively ; difficulty acquiring or operating properties in foreign jurisdictions ; our failure to successfully integrate and operate acquired or developed properties or businesses ; the suitability of our properties and data center infrastructure , delays or disruptions in connectivity , failure of our physical infrastructure or services or availability of power ; risks related to joint venture investments ; delays or unexpected costs in development of properties ; decreased rental rates , increased operating costs or increased vacancy rates ; increased competition or available supply of data center space ; our inability to successfully develop and lease new properties and development space ; difficulties in identifying properties to acquire and completing acquisitions ; our inability to comply with the rules and regulations applicable to reporting companies ; our failure to maintain our status as a REIT ; restrictions on our ability to engage in certain business activities ; environmental uncertainties and risks related to natural disasters ; losses in excess of our insurance coverage ; and changes in laws and regulations , including those related to taxation and real estate ownership and operation . "
estate developments in,increase.01,operating costs,,Affirmative,"These risks and uncertainties include , among others , the impact of current global economic , credit and market conditions ; decreases in information technology spending ; adverse economic or real estate developments in our industry or the industry sectors that we sell to ; risks related to our tenants ; our failure to obtain necessary debt and equity financing ; risks associated with using debt to fund our business activities ; financial market fluctuations ; our inability to manage our growth effectively ; difficulty acquiring or operating properties in foreign jurisdictions ; our failure to successfully integrate and operate acquired or developed properties or businesses ; the suitability of our properties and data center infrastructure , delays or disruptions in connectivity , failure of our physical infrastructure or services or availability of power ; risks related to joint venture investments ; delays or unexpected costs in development of properties ; decreased rental rates , increased operating costs or increased vacancy rates ; increased competition or available supply of data center space ; our inability to successfully develop and lease new properties and development space ; difficulties in identifying properties to acquire and completing acquisitions ; our inability to comply with the rules and regulations applicable to reporting companies ; our failure to maintain our status as a REIT ; restrictions on our ability to engage in certain business activities ; environmental uncertainties and risks related to natural disasters ; losses in excess of our insurance coverage ; and changes in laws and regulations , including those related to taxation and real estate ownership and operation . "
the rules and regulations applicable to reporting companies,report.01,companies,,Affirmative,"These risks and uncertainties include , among others , the impact of current global economic , credit and market conditions ; decreases in information technology spending ; adverse economic or real estate developments in our industry or the industry sectors that we sell to ; risks related to our tenants ; our failure to obtain necessary debt and equity financing ; risks associated with using debt to fund our business activities ; financial market fluctuations ; our inability to manage our growth effectively ; difficulty acquiring or operating properties in foreign jurisdictions ; our failure to successfully integrate and operate acquired or developed properties or businesses ; the suitability of our properties and data center infrastructure , delays or disruptions in connectivity , failure of our physical infrastructure or services or availability of power ; risks related to joint venture investments ; delays or unexpected costs in development of properties ; decreased rental rates , increased operating costs or increased vacancy rates ; increased competition or available supply of data center space ; our inability to successfully develop and lease new properties and development space ; difficulties in identifying properties to acquire and completing acquisitions ; our inability to comply with the rules and regulations applicable to reporting companies ; our failure to maintain our status as a REIT ; restrictions on our ability to engage in certain business activities ; environmental uncertainties and risks related to natural disasters ; losses in excess of our insurance coverage ; and changes in laws and regulations , including those related to taxation and real estate ownership and operation . "
The Company,disclaim.01,any intention or obligation,,Affirmative,"  The Company disclaims any intention or obligation to update or revise any forward - looking statements , whether as a result of new information , future events or otherwise . "
