A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
state media,report.01,have been identified as,,Affirmative,"Objects that crashed to the ground in China have been identified as space debris , state media reported , after a Russian rocket carrying a communications satellite fell back to Earth minutes after lift - off . "
a Russian rocket carrying,carry.01,a communications satellite,,Affirmative,"Objects that crashed to the ground in China have been identified as space debris , state media reported , after a Russian rocket carrying a communications satellite fell back to Earth minutes after lift - off . "
Qiqihar city in,report.01,objects appeared,,Affirmative,"Qiqihar city in the northeastern province of Heilongjiang , which borders Russia 's far east , reported that several objects appeared to have fallen from the sky on Friday , the Xinhua news agency said . "
the Xinhua news agency,say.01,reported,,Affirmative,"Qiqihar city in the northeastern province of Heilongjiang , which borders Russia 's far east , reported that several objects appeared to have fallen from the sky on Friday , the Xinhua news agency said . "
experts,conclude.01,they were parts from,,Affirmative,"After analysis , experts have concluded they were parts from a carrier rocket or a satellite , Xinhua said Sunday , citing the China National Space Administration . "
Xinhua,say.01,", experts have concluded",,Affirmative,"After analysis , experts have concluded they were parts from a carrier rocket or a satellite , Xinhua said Sunday , citing the China National Space Administration . "
Xinhua,cite.01,the China National Space Administration,,Affirmative,"After analysis , experts have concluded they were parts from a carrier rocket or a satellite , Xinhua said Sunday , citing the China National Space Administration . "
the issue `` with relevant parties '',add.01,Authorities were communicating on,,Affirmative,"Authorities were communicating on the issue with relevant parties , it added . "
space officials,say.01,engine failed Friday,,Affirmative,The report came after Russia 's space officials said the Proton rocket 's control engine failed Friday just over nine minutes following blastoff from the Baikonur space centre Moscow leases in Kazakhstan -- the latest blow to the country 's once - proud space industry . 
Moscow,lease.02,the Baikonur space centre,,Affirmative,The report came after Russia 's space officials said the Proton rocket 's control engine failed Friday just over nine minutes following blastoff from the Baikonur space centre Moscow leases in Kazakhstan -- the latest blow to the country 's once - proud space industry . 
State television,show.01,the carrier and,,Affirmative,State television showed the carrier and its Express - AM4P satellite burning up in the upper layers of the atmosphere . 
by,build.01,satellite -- built by,,Affirmative,The 150 - million - euro ( $ 205 - million ) satellite -- built by Airbus Group 's Astrium corporation -- was meant to provide Internet access to far - flung Russian regions with poor access to communication . 
satellite -- built by,provide.01,Internet access,to,Affirmative,The 150 - million - euro ( $ 205 - million ) satellite -- built by Airbus Group 's Astrium corporation -- was meant to provide Internet access to far - flung Russian regions with poor access to communication . 
