A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Provincial Treasurer Danilo Mendez ,",say.01,longer allow delays in,,Affirmative,"Provincial Treasurer Danilo Mendez , a member of the Bids and Awards Committee , said the province will no longer allow delays in the construction of the facility and the project will start immediately after the opening of bids , and the declaration of the winning contractor . "
the province,allow.01,delays in,,Affirmative,"Provincial Treasurer Danilo Mendez , a member of the Bids and Awards Committee , said the province will no longer allow delays in the construction of the facility and the project will start immediately after the opening of bids , and the declaration of the winning contractor . "
Danilo Mendez,say.01,This is,,Affirmative,"This is to comply with the 6 - monthgrace period of the Monetary Board , he said . "
three big construction firms based in Manila and Cebu,signify.01,their intention,,Affirmative,"In the pre-bid conference of contractors and suppliers recently , three big construction firms based in Manila and Cebu signified their intention to participate in the bidding , and bought bid documents worth P60,000 each . "
three big construction firms based in Manila and Cebu,participate.01,in,,Affirmative,"In the pre-bid conference of contractors and suppliers recently , three big construction firms based in Manila and Cebu signified their intention to participate in the bidding , and bought bid documents worth P60,000 each . "
three big construction firms based in Manila and Cebu,buy.01,bid documents,,Affirmative,"In the pre-bid conference of contractors and suppliers recently , three big construction firms based in Manila and Cebu signified their intention to participate in the bidding , and bought bid documents worth P60,000 each . "
The provincial government,assure.01,", it shall have gotten",,Affirmative,"The provincial government assured that before August 20 , 2014 , it shall have gotten the first tranche of the loan from the Development Bank of the Philippines , and this will be released to the winning contractor . "
"August 20 , 2014",get.02,the first tranche of,,Affirmative,"The provincial government assured that before August 20 , 2014 , it shall have gotten the first tranche of the loan from the Development Bank of the Philippines , and this will be released to the winning contractor . "
Danilo Mendez,say.01,contractors may not be able,,Affirmative,Mendez said local contractors may not be able to qualify for the bidding as one requirement is experience in the construction of similar buildings . 
Danilo Mendez,say.01,has set,,Affirmative,He said the Department of Health has set the standards for the construction of health facilities and one is that such buildings can withstand calamities to ensure the safety of patients . 
the Department of Health,set.02,the standards for,,Affirmative,He said the Department of Health has set the standards for the construction of health facilities and one is that such buildings can withstand calamities to ensure the safety of patients . 
such buildings,withstand.01,calamities,,Affirmative,He said the Department of Health has set the standards for the construction of health facilities and one is that such buildings can withstand calamities to ensure the safety of patients . 
such buildings,ensure.01,the safety of patients,,Affirmative,He said the Department of Health has set the standards for the construction of health facilities and one is that such buildings can withstand calamities to ensure the safety of patients . 
Gov. Roel Degamo,say.01,will be,,Affirmative,"Gov. Roel Degamo said the realization of this project will be a dream come true for all Negrenses , as the NOPH , with a bed capacity of 280 , is usually overcrowded . "
Gov. Roel Degamo,say.01,", started during",,Affirmative,"He had said earlier that the construction of the Central Block building , started during the term of former Gov. Emilio Macias II , is a priority of his administration . "
Majority of,buck.01,the proposal,,Affirmative,"Majority of the previous members of the Sangguniang Panlalawigan , however , had bucked the proposal , and that resulted in further delays in securing a loan . "
Gov. Roel Degamo,say.01,he wants,,Affirmative,Degamo said he wants the project to be fast - tracked to address the deplorable condition of patients at the corridors of the NOPH . 
Gov. Roel Degamo,want.01,project to be,,Affirmative,Degamo said he wants the project to be fast - tracked to address the deplorable condition of patients at the corridors of the NOPH . 
the project,address.02,the deplorable condition of patients at,,Affirmative,Degamo said he wants the project to be fast - tracked to address the deplorable condition of patients at the corridors of the NOPH . 
