A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
International Food Policy Research Institute,ask.02,agenda should aim at ending hunger by 2025,,Affirmative,"International Food Policy Research Institute ( IFPRI ) has asked that the post-2015 agenda should aim at ending hunger by 2025 by building resilience to various environmental , political and economic shocks that threaten food security and livelihoods . "
"Mr Shenggen Fan ,",say.01,this,,Affirmative,"Mr Shenggen Fan , IFPRI 's Director - General , said this at the just ended meeting on Building Resilience for Food and Nutrition Security organised by the Institute . "
by,organize.01,ended meeting on,,Affirmative,"Mr Shenggen Fan , IFPRI 's Director - General , said this at the just ended meeting on Building Resilience for Food and Nutrition Security organised by the Institute . "
Vision Initiative,note.01,would be key to achieving,,Affirmative,IFPRI 2020 Vision Initiative noted that strengthened resilience in turn would be key to achieving an end to hunger . 
"Mr Shenggen Fan , IFPRI 's Director-General",say.01,shocks hit,,Affirmative,"He said many major shocks hit poor people and vulnerable communities hardest , and these groups also face constant threats of crop failure , disease , and accidents , adding , All of these shocks , large and small , combined with chronic poverty , contribute to the persistence of hunger and under nutrition . "
many major shocks,hit.02,poor people,,Affirmative,"He said many major shocks hit poor people and vulnerable communities hardest , and these groups also face constant threats of crop failure , disease , and accidents , adding , All of these shocks , large and small , combined with chronic poverty , contribute to the persistence of hunger and under nutrition . "
these groups,face.01,constant threats of,,Affirmative,"He said many major shocks hit poor people and vulnerable communities hardest , and these groups also face constant threats of crop failure , disease , and accidents , adding , All of these shocks , large and small , combined with chronic poverty , contribute to the persistence of hunger and under nutrition . "
"Mr Shenggen Fan , IFPRI 's Director-General",explain.01,requires action and investments in,,Affirmative,"This , he explained , requires action and investments in the form of research and knowledge sharing , policy and programme prioritising , and scaling up of successful approaches especially for smallholder farmers . "
this at the just ended meeting,require.01,action and investments in,,Affirmative,"This , he explained , requires action and investments in the form of research and knowledge sharing , policy and programme prioritising , and scaling up of successful approaches especially for smallholder farmers . "
Prime Minister of Ethiopia,note.01,that to be,,Affirmative,"Prime Minister of Ethiopia , Hailemariam Dessalegn , noted that to be a resilient country there is the need for a resilient agriculture system and invest in raising the productivity of small farmers . "
small farmers,need.01,to strengthen,,Affirmative,"We also need to strengthen agricultural marketing systems , bring more land under irrigation , and reduce land degradation by soil and water conservation measures , including biological measures for sustainable land management , he added . "
small farmers,strengthen.01,agricultural marketing systems,,Affirmative,"We also need to strengthen agricultural marketing systems , bring more land under irrigation , and reduce land degradation by soil and water conservation measures , including biological measures for sustainable land management , he added . "
small farmers,bring.01,more land,,Affirmative,"We also need to strengthen agricultural marketing systems , bring more land under irrigation , and reduce land degradation by soil and water conservation measures , including biological measures for sustainable land management , he added . "
small farmers,reduce.01,land degradation,by,Affirmative,"We also need to strengthen agricultural marketing systems , bring more land under irrigation , and reduce land degradation by soil and water conservation measures , including biological measures for sustainable land management , he added . "
Prime Minister of Ethiopia,add.01,We also need,,Affirmative,"We also need to strengthen agricultural marketing systems , bring more land under irrigation , and reduce land degradation by soil and water conservation measures , including biological measures for sustainable land management , he added . "
"Mr Kanayo F. Nwanze , President of",say.01,could create,,Affirmative,"Mr Kanayo F. Nwanze , President of the International Fund for Agricultural Development , said successful small farms , which are responsible for up to 80 per cent of the food produced in some countries could create vibrant rural areas that ensure a dynamic flow of economic benefits between rural and urban areas . "
"successful small farms ,",create.01,vibrant rural areas,,Affirmative,"Mr Kanayo F. Nwanze , President of the International Fund for Agricultural Development , said successful small farms , which are responsible for up to 80 per cent of the food produced in some countries could create vibrant rural areas that ensure a dynamic flow of economic benefits between rural and urban areas . "
