A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Independent High Electoral Commission,release.01,the preliminary results for,,Affirmative,"Iraq 's Independent High Electoral Commission released the preliminary results for Iraq 's April 30 parliamentary elections , showing Prime Minister Nouri Kamal al - Maliki 's State of Law group won the most seats . "
Independent High Electoral Commission,show.01,won,,Affirmative,"Iraq 's Independent High Electoral Commission released the preliminary results for Iraq 's April 30 parliamentary elections , showing Prime Minister Nouri Kamal al - Maliki 's State of Law group won the most seats . "
State of,win.01,the most seats,,Affirmative,"Iraq 's Independent High Electoral Commission released the preliminary results for Iraq 's April 30 parliamentary elections , showing Prime Minister Nouri Kamal al - Maliki 's State of Law group won the most seats . "
The Independent High Electoral Commission,announce.01,the preliminary results for,,Affirmative,"BAGHDAD , May 19 ( UPI ) -- The Independent High Electoral Commission announced on Monday the preliminary results for Iraq 's April 30 parliamentary elections . "
Embassy Baghdad and,welcome.01,the announcement,,Affirmative,"Both U.S. Embassy Baghdad and United Nations Iraq welcomed the announcement , with the embassy hailing the preliminary results a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
the embassy,hail.02,"the preliminary results for Iraq 's April 30 parliamentary elections , showing Prime Minister Nouri Kamal al-Maliki 's State of Law group",,Affirmative,"Both U.S. Embassy Baghdad and United Nations Iraq welcomed the announcement , with the embassy hailing the preliminary results a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
62 percent of,cast.01,their ballots,on April 30,Affirmative,62 percent of Iraq 's 22 million eligible voters cast their ballots on April 30 . 
preliminary results,show.01,captured 92 of,,Affirmative,IHEC 's preliminary results show that Prime Minister Nouri Kamal al - Maliki 's State of Law party captured 92 of the 328 seats in the Council of Representatives . 
State of,capture.01,92 of,,Affirmative,IHEC 's preliminary results show that Prime Minister Nouri Kamal al - Maliki 's State of Law party captured 92 of the 328 seats in the Council of Representatives . 
State of Law,win.01,parliamentary seats,,Affirmative,"Although Maliki 's State of Law won the most parliamentary seats , SOL failed to capture a majority in the election , which could affect Maliki 's bid to continue as prime minister . "
SOL,capture.01,a majority in,,Affirmative,"Although Maliki 's State of Law won the most parliamentary seats , SOL failed to capture a majority in the election , which could affect Maliki 's bid to continue as prime minister . "
"the election ,",affect.01,bid,,Affirmative,"Although Maliki 's State of Law won the most parliamentary seats , SOL failed to capture a majority in the election , which could affect Maliki 's bid to continue as prime minister . "
SOL rival Shia groups Muwatin and Ahrar,win.01,a total of,,Affirmative,SOL rival Shia groups Muwatin and Ahrar won a total of 57 seats . 
by,head.01,"The Sunni Mutahidoun bloc , headed by",,Affirmative,"The Sunni Mutahidoun bloc , headed by Parliamentary Speaker Osama al - Nujaifi , obtained 23 seats , while former Prime Minister Iyad Allawi 's Wataniya list got 21 seats , and Deputy Prime Minister Saleh al - Mutlaq 's Arabiya List claimed 10 seats . "
"The Sunni Mutahidoun bloc , headed by",obtain.01,23 seats,,Affirmative,"The Sunni Mutahidoun bloc , headed by Parliamentary Speaker Osama al - Nujaifi , obtained 23 seats , while former Prime Minister Iyad Allawi 's Wataniya list got 21 seats , and Deputy Prime Minister Saleh al - Mutlaq 's Arabiya List claimed 10 seats . "
Wataniya list,get.01,21 seats,,Affirmative,"The Sunni Mutahidoun bloc , headed by Parliamentary Speaker Osama al - Nujaifi , obtained 23 seats , while former Prime Minister Iyad Allawi 's Wataniya list got 21 seats , and Deputy Prime Minister Saleh al - Mutlaq 's Arabiya List claimed 10 seats . "
Arabiya List,claim.01,10 seats,,Affirmative,"The Sunni Mutahidoun bloc , headed by Parliamentary Speaker Osama al - Nujaifi , obtained 23 seats , while former Prime Minister Iyad Allawi 's Wataniya list got 21 seats , and Deputy Prime Minister Saleh al - Mutlaq 's Arabiya List claimed 10 seats . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
