A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A secretary,call.01,her home,", then a family member",Affirmative,"A secretary called her home , then a family member . "
Deputies,find.01,"Shoeman dead ,",,Affirmative,"Shortly after 7:30 a.m. , deputies arrived at 1267 Meredith Drive in Spring Hill and found the 55 - year - old Shoeman dead , the victim of a homicide . "
Authorities,withhold.01,many of,,Affirmative,"Authorities withheld many of the details of her death as they searched for Jerome Jerry Sheridan , 49 , whom they identified as a person of interest . "
Hernando deputies,say.01,they will interview him,,Affirmative,Hernando deputies said they will interview him when his condition permits . 
Hernando deputies,interview.01,Sheridan,,Affirmative,Hernando deputies said they will interview him when his condition permits . 
Sheriff Al Nienhuis,say.01,were living together,,Affirmative,Sheriff Al Nienhuis said Sheridan and Shoeman were living together . 
Office,respond.01,to,,Affirmative,"While the Sheriff 's Office has n't responded to any calls at the address recently , Hernando court records show Shoeman had filed for a domestic violence injunction against Sheridan in the past . "
Hernando court records,show.01,Shoeman had filed for,,Affirmative,"While the Sheriff 's Office has n't responded to any calls at the address recently , Hernando court records show Shoeman had filed for a domestic violence injunction against Sheridan in the past . "
longtime teacher Lee Anne Shoeman,file.01,for,,Affirmative,"While the Sheriff 's Office has n't responded to any calls at the address recently , Hernando court records show Shoeman had filed for a domestic violence injunction against Sheridan in the past . "
"Anthony Martinez ,",have.03,Shoeman,,Affirmative,"Anthony Martinez , a 16 - year - old junior , had Shoeman for sixth - period English . "
Anthony Martinez,say.01,She was literally,,Affirmative,"She was literally the sweetest lady ever , Martinez said . "
Shoeman for sixth-period English,dedicate.01,all of,to,Affirmative,She would dedicate all of her time to her students . 
Anthony Martinez,say.01,she did,,Affirmative,"He said she did an amazing job of connecting English class to real life , personalizing it . "
Shoeman for sixth-period English,do.02,an amazing job of connecting,,Affirmative,"He said she did an amazing job of connecting English class to real life , personalizing it . "
Shoeman for sixth-period English,connect.01,English class,,Affirmative,"He said she did an amazing job of connecting English class to real life , personalizing it . "
Shoeman for sixth-period English,personalize.01,an amazing job of connecting English class to real life,,Affirmative,"He said she did an amazing job of connecting English class to real life , personalizing it . "
Shoeman for sixth-period English,break.01,her back for,,Affirmative,"She would break her back for her kids , he said . "
Anthony Martinez,say.01,She would break,,Affirmative,"She would break her back for her kids , he said . "
We,miss.02,Shoeman for sixth-period English,,Affirmative,"We 're really , really , really going to miss her . "
