A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The State government,decide.01,to set up,,Affirmative,The State government has decided to set up a state - level prosecution board to review important criminal cases that have been quashed in courts and make appropriate recommendations to the government on re-appealing and fixing responsibility in case of any lapse . 
The State government,set.03,level prosecution board,,Affirmative,The State government has decided to set up a state - level prosecution board to review important criminal cases that have been quashed in courts and make appropriate recommendations to the government on re-appealing and fixing responsibility in case of any lapse . 
Minister K J George,say.01,rate has been going down over,,Affirmative,"Speaking to reporters , Home Minister K J George said the conviction rate has been going down over the years . "
a state-level prosecution board,look.01,into,,Affirmative,"The board will look into these aspects and make recommendations to the government on steps to be taken , he added . "
Home Minister K J George,add.01,board will look into,,Affirmative,"The board will look into these aspects and make recommendations to the government on steps to be taken , he added . "
the government on steps,hold.04,preliminary discussion on,,Affirmative,"The government has , however , not yet held preliminary discussion on the constitution of the board and its nature . "
the minister,tell.01,as to,you,Affirmative,"  I will be able to tell you as to who will head the board and how many members it will comprise after the first round of meeting which is expected to be held shortly , the minister said . "
the minister,say.01,  I will be able,,Affirmative,"  I will be able to tell you as to who will head the board and how many members it will comprise after the first round of meeting which is expected to be held shortly , the minister said . "
the officials,hold.02,responsible,,Affirmative,"Currently , the officials who are involved in prosecution are not held responsible . "
a state-level prosecution board,make.02,them responsible,,Affirmative,The board will make them responsible . 
the officials who are involved in prosecution,know.01,government will review,,Affirmative,"When the officials know that the government will review the cases , they work responsibly . "
the government on steps,review.01,important criminal cases that have been quashed in courts,,Affirmative,"When the officials know that the government will review the cases , they work responsibly . "
he,say.01,police are functioning effectively and,,Affirmative,"He , however , said the State police are functioning effectively and the rate of solving crimes is about 95 per cent in the State . "
The in-charge officer,review.01,the law and order situation,,Affirmative,"The in-charge officer will review the law and order situation every month and report to the government , he added . "
The in-charge officer,add.01,officer will review,,Affirmative,"The in-charge officer will review the law and order situation every month and report to the government , he added . "
the Home Minister,say.01,government has taken,,Affirmative,"On increasing crimes , especially those involving gangsters , the Home Minister said the government has taken such cases seriously . "
the government on steps,take.01,such cases,,Affirmative,"On increasing crimes , especially those involving gangsters , the Home Minister said the government has taken such cases seriously . "
The Home department,take.01,appropriate steps,,Affirmative,The Home department has already taken appropriate steps to control such incidents . 
The Home department,control.01,such incidents,,Affirmative,The Home department has already taken appropriate steps to control such incidents . 
the Home Minister,refuse.01,to disclose,,Affirmative,But he refused to disclose the steps taken by the department . 
the Home Minister,disclose.01,the steps taken by,,Affirmative,But he refused to disclose the steps taken by the department . 
by,take.01,the steps taken by,,Affirmative,But he refused to disclose the steps taken by the department . 
the Home Minister,say.01,CID will submit,,Affirmative,He said the CID will submit its investigation report on the death of police sub-inspector Mallikarjuna Bande in Gulbarga in a week 's time . 
the CID,submit.01,its investigation report on,,Affirmative,He said the CID will submit its investigation report on the death of police sub-inspector Mallikarjuna Bande in Gulbarga in a week 's time . 
Home Minister K J George,say.01,department is planning,,Affirmative,George said the Home department is planning to transfer constables who are working in one place for more than five years with an intention to clean up the system . 
The Home department,plan.01,to transfer constables,,Affirmative,George said the Home department is planning to transfer constables who are working in one place for more than five years with an intention to clean up the system . 
The Home department,transfer.01,constables,,Affirmative,George said the Home department is planning to transfer constables who are working in one place for more than five years with an intention to clean up the system . 
Constables who are working in one place for several years,develop.02,deep rooted contacts in,,Affirmative,They would have developed deep rooted contacts in one place . 
Home Minister K J George,seek.01,a report from,,Affirmative,"I have sought a report from the State police chief in this regard , he said . "
Home Minister K J George,say.01,I have sought,,Affirmative,"I have sought a report from the State police chief in this regard , he said . "
