A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a mural honoring,honor.01,The Simpsons,,Affirmative,"Hundreds of people turned out Monday for the festivities as a mural honoring The Simpsons was unveiled in Springfield , Oregon . "
review panel,oppose.01,an Oregon ballot measure,,Affirmative,A citizen review panel is narrowly opposing an Oregon ballot measure to require labeling of genetically modified foods . 
an Oregon ballot measure,require.01,labeling of,,Affirmative,A citizen review panel is narrowly opposing an Oregon ballot measure to require labeling of genetically modified foods . 
A federal judge,say.01,he 'll rule on,,Affirmative,( KOIN 6 ) - A federal judge says he 'll rule on a case that challenges the constitutionality of Oregon 's gay marriage ban Monday . 
U.S. District Judge Michael McShane,rule.01,on,,Affirmative,( KOIN 6 ) - A federal judge says he 'll rule on a case that challenges the constitutionality of Oregon 's gay marriage ban Monday . 
Judge Michael McShane,notify.01,attorneys,that he 'll publish,Affirmative,U.S. District Judge Michael McShane has notified attorneys that he 'll publish his decision at noon Monday . 
he,publish.01,his decision,,Affirmative,U.S. District Judge Michael McShane has notified attorneys that he 'll publish his decision at noon Monday . 
couples,bring.01,suit,,Affirmative,Four gay and lesbian couples brought suit arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples . 
couples,argue.01,laws unconstitutionally discriminate against,,Affirmative,Four gay and lesbian couples brought suit arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples . 
marriage laws,discriminate.02,against,,Affirmative,Four gay and lesbian couples brought suit arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples . 
General Ellen Rosenblum,call.01,the ban,is legally indefensible,Affirmative,"In March , Democratic Attorney General Ellen Rosenblum called the ban is legally indefensible and refused to offer arguments supporting it . "
General Ellen Rosenblum,refuse.01,to offer arguments supporting it,,Affirmative,"In March , Democratic Attorney General Ellen Rosenblum called the ban is legally indefensible and refused to offer arguments supporting it . "
arguments supporting it,support.01,it,,Affirmative,"In March , Democratic Attorney General Ellen Rosenblum called the ban is legally indefensible and refused to offer arguments supporting it . "
State officials,say.01,marriages could begin,,Affirmative,State officials have said same - sex marriages could begin almost immediately after a decision . 
Plaintiffs Deanna Geiger and Janine Nelson,say.01,they plan,,Affirmative,Plaintiffs Deanna Geiger and Janine Nelson said they plan to wed at the Multnomah County marriage license office at 501 SE Hawthorne immediately following what they anticipate will be a positive ruling . 
they,plan.01,to wed at,,Affirmative,Plaintiffs Deanna Geiger and Janine Nelson said they plan to wed at the Multnomah County marriage license office at 501 SE Hawthorne immediately following what they anticipate will be a positive ruling . 
we,say.01,I do,,Affirmative,"After a 31 - year engagement , we are ready to say ' I do , ' Geiger said in a written statement . "
Geiger,say.01,", we are ready",,Affirmative,"After a 31 - year engagement , we are ready to say ' I do , ' Geiger said in a written statement . "
The group,argue.01,it should be allowed,,Affirmative,The group argued it should be allowed to defend the ban on behalf of its Oregon members after the attorney general 's decision . 
it,defend.01,the ban on behalf of,,Affirmative,The group argued it should be allowed to defend the ban on behalf of its Oregon members after the attorney general 's decision . 
U.S. District Judge Michael McShane,say.01,general is accountable to,,Affirmative,"But McShane said the attorney general is accountable to Oregon voters , not a third party comprised of mostly national political interests . "
NOM,file.01,an emergency motion for appeal to,in hopes,Affirmative,NOM filed an emergency motion for appeal to the Ninth Circuit Monday morning in hopes McShane would not immediately allow for same - sex marriages to be recognized in the state . 
McShane,allow.01,for,,Affirmative,NOM filed an emergency motion for appeal to the Ninth Circuit Monday morning in hopes McShane would not immediately allow for same - sex marriages to be recognized in the state . 
the appeals court,deny.01,request for,,Affirmative,But the appeals court denied the group 's request for emergency stay blocking Oregon gay marriage ruling . 
Seventeen states and,legalize.01,sex marriage,,Affirmative,Seventeen states and the District of Columbia have legalized same - sex marriage . 
Judges in,strike.01,bans on,,Affirmative,"Judges in seven other states have struck down bans on gay marriage , though officials are appealing . "
Judge Candy Dale,overturn.01,ban,,Affirmative,"The most recent was Tuesday , when U.S. District Magistrate Judge Candy Dale overturned Idaho 's ban . "
a federal appeals court,place.01,the ruling,on hold,Affirmative,"On Thursday , a federal appeals court placed the ruling temporarily on hold while it decides whether to issue a lengthier stay while Idaho 's governor and attorney general appeal . "
it,decide.01,whether to issue,,Affirmative,"On Thursday , a federal appeals court placed the ruling temporarily on hold while it decides whether to issue a lengthier stay while Idaho 's governor and attorney general appeal . "
it,issue.01,a lengthier stay,,Affirmative,"On Thursday , a federal appeals court placed the ruling temporarily on hold while it decides whether to issue a lengthier stay while Idaho 's governor and attorney general appeal . "
Portland attorneys,file.01,a lawsuit,in,Affirmative,"In Oregon , Portland attorneys Lake Perriguey and Lea Ann Easton filed a lawsuit in October on behalf of two women in a relationship for more than 30 years . "
Oregon law,prohibit.01,sex marriage,,Affirmative,Oregon law has long prohibited same - sex marriage . 
by,approve.01,"Its ban , approved by",,Affirmative,"Its ban , approved by 57 % of voters , came months after Multnomah County briefly issued marriage licenses to same - sex couples in 2004 . "
Multnomah County,issue.01,marriage licenses,to,Affirmative,"Its ban , approved by 57 % of voters , came months after Multnomah County briefly issued marriage licenses to same - sex couples in 2004 . "
a judge,halt.01,the practice,,Affirmative,"About 3,000 gay couples were allowed to marry before a judge halted the practice . "
The Oregon Supreme Court,invalidate.01,the marriages,,Affirmative,The Oregon Supreme Court later invalidated the marriages . 
