A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Government of Guyana,sign.02,an assistance agreement for,,Affirmative,"Five years after the Government of Guyana and the United States Government signed an assistance agreement for the implementation of programmes like the Leadership and Democracy ( LEAD ) project , the nation learnt that the project has now been put on hold . "
the nation,learn.01,project has now been put on hold,,Affirmative,"Five years after the Government of Guyana and the United States Government signed an assistance agreement for the implementation of programmes like the Leadership and Democracy ( LEAD ) project , the nation learnt that the project has now been put on hold . "
various government officials opposing to,oppose.01,to,,Affirmative,"This unfortunate development took place following a series of public statements made by various government officials opposing to the project on the grounds that the Government was not consulted in its design , a claim that the US Ambassador denied . "
the Government 's,revoke.01,the work permit of,,Affirmative,"Matters came to a head when the Government revoked the work permit of the head of the project , Mr. Glenn Bradbury . "
This,prompt.02,the US Ambassador,to issue,Affirmative,This prompted the US Ambassador to issue a statement that Guyana 's action was contrary to the understanding of the two countries with respect to the project . 
the US Ambassador,issue.01,a statement,,Affirmative,This prompted the US Ambassador to issue a statement that Guyana 's action was contrary to the understanding of the two countries with respect to the project . 
the US Ambassador,meet.03,with,,Affirmative,"He met subsequently with the Head of the Presidential Secretariat , and the two parties issued a joint statement that the project has been placed on hold pending further negotiations . "
the two parties,issue.01,a joint statement,,Affirmative,"He met subsequently with the Head of the Presidential Secretariat , and the two parties issued a joint statement that the project has been placed on hold pending further negotiations . "
the US Ambassador,indicate.01,States welcomed,,Affirmative,The Ambassador indicated that the United States welcomed the Government 's willingness to engage in further dialogue on the project . 
the United States,welcome.01,willingness,,Affirmative,The Ambassador indicated that the United States welcomed the Government 's willingness to engage in further dialogue on the project . 
a result of,indicate.01,a need,,Affirmative,The LEAD project came about as a result of USAID 's assessments in 2006 and 2008 that indicated a need to change the  ..... 
The Comments section,provide.01,a forum,,Affirmative,"The Comments section is intended to provide a forum for reasoned and reasonable debate on the newspaper 's content and is an extension of the newspaper and what it has become well known for over its history : accuracy , balance and fairness . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,delete.01,comments,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,contain.01,attacks on,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,slander.01,"coarse language and profanity , and",,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,moderate.01,ALL comments,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
by,review.01,it,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
