A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the Swedish royals ,",release.01,their annual set of accounts,,Affirmative,"Between weddings and funerals , 2013 was an expensive year for the Swedish royals , who released their annual set of accounts today . "
the king himself,foot.01,the bill,,Affirmative,And the king himself might have to foot the bill for a deficit . 
"the Swedish royals ,",release.01,their annual set of accounts,,Affirmative,"Between weddings and funerals , 2013 was an expensive year for the Swedish royals , who released their annual set of accounts today . "
The Royal Court,show.01,more transparency and detail in,,Affirmative,"Starting this year , the Royal Court is required to show more transparency and detail in how they spend their grant of public money . "
"the Swedish royals , who released their annual set of accounts today",spend.02,their grant of,,Affirmative,"Starting this year , the Royal Court is required to show more transparency and detail in how they spend their grant of public money . "
This,establish.01,should be,,Affirmative,This after a parliamentary decision in 2011 established that the economy of the royals should be more closely monitored . 
The Royal Court,go.02,2013 show,,Affirmative,The results for 2013 show that the court went roughly SEK two million over budget . 
This after a parliamentary decision in 2011,have.03,a royal wedding,,Affirmative,"We 've had a royal wedding , the king has celebrated 40 years on the throne , we 've had a funeral , we had a visit from president Obama . "
the king himself might have to foot the bill for a deficit,celebrate.02,40 years,,Affirmative,"We 've had a royal wedding , the king has celebrated 40 years on the throne , we 've had a funeral , we had a visit from president Obama . "
This after a parliamentary decision in 2011,have.03,a funeral,,Affirmative,"We 've had a royal wedding , the king has celebrated 40 years on the throne , we 've had a funeral , we had a visit from president Obama . "
This after a parliamentary decision in 2011,have.03,a visit from,,Affirmative,"We 've had a royal wedding , the king has celebrated 40 years on the throne , we 've had a funeral , we had a visit from president Obama . "
This after a parliamentary decision in 2011,think.01,it 's good,,Affirmative,"So we think it 's good that we only have a deficit of two million , he told Swedish Radio News . "
This after a parliamentary decision in 2011,have.03,a deficit of,,Affirmative,"So we think it 's good that we only have a deficit of two million , he told Swedish Radio News . "
the court 's chief financial officer Jan Lindman,tell.01,Swedish Radio News,,Affirmative,"So we think it 's good that we only have a deficit of two million , he told Swedish Radio News . "
"the Swedish royals , who released their annual set of accounts today",tighten.01,their purse strings,,Affirmative,"Next year , the royals will have to tighten their purse strings to cover the deficit . "
the king himself might have to foot the bill for a deficit,have.03,to use,,Affirmative,"If not , the king will have to use his own private funds to cover the family 's extra expenditure , said Jan Lindman . "
his own private funds,cover.01,extra expenditure,the king,Affirmative,"If not , the king will have to use his own private funds to cover the family 's extra expenditure , said Jan Lindman . "
Jan Lindman,say.01,king will have to use,,Affirmative,"If not , the king will have to use his own private funds to cover the family 's extra expenditure , said Jan Lindman . "
"the Swedish royals , who released their annual set of accounts today",do.02,organizations do,,Affirmative,"We 'll do what all other organizations do : We 're going to try to be more efficient , work in a smarter way and use modern technology , he said . "
"the Swedish royals , who released their annual set of accounts today",try.01,to be,,Affirmative,"We 'll do what all other organizations do : We 're going to try to be more efficient , work in a smarter way and use modern technology , he said . "
"the Swedish royals , who released their annual set of accounts today",use.01,modern technology,,Affirmative,"We 'll do what all other organizations do : We 're going to try to be more efficient , work in a smarter way and use modern technology , he said . "
the king himself might have to foot the bill for a deficit,say.01,: We 're going,,Affirmative,"We 'll do what all other organizations do : We 're going to try to be more efficient , work in a smarter way and use modern technology , he said . "
it,is not.01,just the royal family,,Affirmative,But it is not just the royal family that has exceeded the budget . 
just the royal family,exceed.01,the budget,,Affirmative,But it is not just the royal family that has exceeded the budget . 
