A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their hundreds,believe.01,to be,,Affirmative,"MAIDUGURI , Nigeria ( AP ) - Traditional hunters armed with homemade guns , poisoned spears and amulets have gathered in their hundreds , eager to use their skills and what they believe to be supernatural powers to help find nearly 300 schoolgirls abducted by Islamic extremists . "
by,abduct.01,300 schoolgirls abducted by,,Affirmative,"MAIDUGURI , Nigeria ( AP ) - Traditional hunters armed with homemade guns , poisoned spears and amulets have gathered in their hundreds , eager to use their skills and what they believe to be supernatural powers to help find nearly 300 schoolgirls abducted by Islamic extremists . "
"500 hunters ,",say.01,they have been specially selected by,,Affirmative,"Some 500 hunters , some as young as 18 and some in their 80 s , say they have been specially selected by their peers for their spiritual hunting skills and have been waiting for two weeks in Maiduguri , the Borno state capital and the birthplace of Boko Haram , to get backing from the military and get moving . "
by,select.01,Some 500 hunters,,Affirmative,"Some 500 hunters , some as young as 18 and some in their 80 s , say they have been specially selected by their peers for their spiritual hunting skills and have been waiting for two weeks in Maiduguri , the Borno state capital and the birthplace of Boko Haram , to get backing from the military and get moving . "
by,accuse.01,military accused by,,Affirmative,"With Nigeria 's military accused by many citizens of not doing enough to rescue the girls , the hunters demonstrated their skills to an Associated Press reporter on Sunday . "
military accused by,do.02,enough,,Affirmative,"With Nigeria 's military accused by many citizens of not doing enough to rescue the girls , the hunters demonstrated their skills to an Associated Press reporter on Sunday . "
Some 500 hunters,demonstrate.01,their skills,to,Affirmative,"With Nigeria 's military accused by many citizens of not doing enough to rescue the girls , the hunters demonstrated their skills to an Associated Press reporter on Sunday . "
horn trumpets,echo.01,eerie war cries from,,Affirmative,"With cow horn trumpets echoing eerie war cries from the screaming and chanting men who twirled knives and swords with dexterity , occasionally stabbing and cutting themselves with no apparent harm . "
men,twirl.01,knives and swords,"with dexterity ,",Affirmative,"With cow horn trumpets echoing eerie war cries from the screaming and chanting men who twirled knives and swords with dexterity , occasionally stabbing and cutting themselves with no apparent harm . "
Some 500 hunters,claim.01,charms prevented,,Affirmative,The hunters claimed their magic charms prevented any blood being drawn . 
their magic charms,prevent.01,blood being drawn,,Affirmative,The hunters claimed their magic charms prevented any blood being drawn . 
Some 500 hunters,trust.02,amulets of herbs and,,Affirmative,"They also trust amulets of herbs and other substances wrapped in leather pouches as well as cowrie shells , animal teeth and leather bracelets to protect them from bullets . "
The appearance of,underscore.01,has affected,,Affirmative,The appearance of the hunters from three northeastern states underscores how deeply the April 15 mass kidnapping - and the government 's apparent lack of action - has affected Nigerian society . 
mass kidnapping - and,affect.01,Nigerian society,,Affirmative,The appearance of the hunters from three northeastern states underscores how deeply the April 15 mass kidnapping - and the government 's apparent lack of action - has affected Nigerian society . 
A spokesman for,criticize.01,the military,,Affirmative,A spokesman for the hunters stopped short of actually criticizing the military . 
Some 500 hunters,say.01,we are better than,,Affirmative,"We 're not saying we are better than the soldiers , but we know the bush better than the soldiers , said Sarkin Baka . "
Some 500 hunters,know.01,the bush,,Affirmative,"We 're not saying we are better than the soldiers , but we know the bush better than the soldiers , said Sarkin Baka . "
Sarkin Baka,say.01,We 're not saying,,Affirmative,"We 're not saying we are better than the soldiers , but we know the bush better than the soldiers , said Sarkin Baka . "
Some 500 hunters,say.01,they gathered here at,,Affirmative,The hunters said they gathered here at the suggestion of a state legislator . 
military,insist.01,that it is diligently searching for,,Affirmative,Nigeria 's military insists that it is diligently searching for the girls and says near - daily aerial bombardments of the forest that began in mid-January were stopped to avoid accidentally hitting the girls . 
Nigeria 's military accused by many citizens of not doing enough to rescue the girls,say.01,were stopped,,Affirmative,Nigeria 's military insists that it is diligently searching for the girls and says near - daily aerial bombardments of the forest that began in mid-January were stopped to avoid accidentally hitting the girls . 
Our troops,comb.01,the forests,,Affirmative,Our troops are out there combing the forests and all other possible locations searching for our fellow citizens . 
International support,assist.01,the process,,Affirmative,"International support is also there assisting the process , Mike Omeri , a government spokesman , said Friday . "
"Mike Omeri ,",say.01,support is also there assisting,,Affirmative,"International support is also there assisting the process , Mike Omeri , a government spokesman , said Friday . "
Some parents of,say.01,tell them,,Affirmative,Some parents of the abducted girls say villagers in the Sambisa Forest tell them they have n't seen a uniformed soldier in the forest . 
villagers in,tell.01,they have n't seen,them,Affirmative,Some parents of the abducted girls say villagers in the Sambisa Forest tell them they have n't seen a uniformed soldier in the forest . 
villagers in the Sambisa Forest,see.01,a uniformed soldier,,Affirmative,Some parents of the abducted girls say villagers in the Sambisa Forest tell them they have n't seen a uniformed soldier in the forest . 
Some 500 hunters,say.01,they are reaching,,Affirmative,"Meanwhile , the hunters say they are reaching the end of their patience . "
Some 500 hunters,reach.01,the end of,,Affirmative,"Meanwhile , the hunters say they are reaching the end of their patience . "
we,support.01,BringBackOurGirls movement,,Affirmative,"While we fully support the # BringBackOurGirls movement , Nigeria 's mass kidnapping was n't the first and wo n't be the last horrific crime committed by Boko Haram . "
by,commit.01,the last horrific crime committed by,,Affirmative,"While we fully support the # BringBackOurGirls movement , Nigeria 's mass kidnapping was n't the first and wo n't be the last horrific crime committed by Boko Haram . "
we,stop.01,"their leader ,",,Affirmative,"The terror and kidnappings wo n't end if we do n't stop their leader , Abubakar Shekau . "
the Action Link,sign.01,our petition,,Affirmative,"Click the Action Link above to sign our petition to # STOPSHEKAU and learn about other ways to help out , and please share this story to raise awareness about this important issue . "
the Action Link,learn.01,about,,Affirmative,"Click the Action Link above to sign our petition to # STOPSHEKAU and learn about other ways to help out , and please share this story to raise awareness about this important issue . "
