A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
military,declare.02,martial law,,Affirmative,Thailand 's military has declared martial law . 
the army,deny.01,there had been,,Affirmative,"However , the army denied there had been a coup d ' état . "
army,announce.01,it had invoked,,Affirmative,"In a televised statement , Thailand 's army announced early on Tuesday it had invoked martial law . "
a televised statement,invoke.01,martial law,,Affirmative,"In a televised statement , Thailand 's army announced early on Tuesday it had invoked martial law . "
a televised statement,deny.01,that it had taken over,,Affirmative,It also denied that it had taken over the government . 
a televised statement,take.12,the government,,Affirmative,It also denied that it had taken over the government . 
the military statement,say.01,[ it is,,Affirmative,"[ it is to ] keep peace and order , the military statement said . "
agency AFP,report.01,military had not consulted,,Affirmative,"News agency AFP later reported that the military had not consulted the government , according to information from the security adviser to interim Prime Minister Niwattumrong Boonsongpaisan . "
the military,consult.01,the government,,Affirmative,"News agency AFP later reported that the military had not consulted the government , according to information from the security adviser to interim Prime Minister Niwattumrong Boonsongpaisan . "
he,confirm.01,that it had not staged,,Affirmative,"However , he reportedly confirmed that it had not staged a coup . "
it,stage.01,a coup,,Affirmative,"However , he reportedly confirmed that it had not staged a coup . "
adviser Paradon Pattanatabut,say.01,Everything is normal except,,Affirmative,"Everything is normal except the military is responsible for all national security issues , chief security adviser Paradon Pattanatabut said . "
The acting justice minister,say.01,government retained control,,Affirmative,The acting justice minister also said that the government retained control . 
the government,retain.01,control,,Affirmative,The acting justice minister also said that the government retained control . 
the government,have.03,full power,,Affirmative,"However , the government still has full power to run the country , interim Defense Minister Chaikasem Nitisiri told news agency Reuters . "
Minister Chaikasem Nitisiri,tell.01,government still has,news agency,Affirmative,"However , the government still has full power to run the country , interim Defense Minister Chaikasem Nitisiri told news agency Reuters . "
Unrest,grip.01,Thailand,,Affirmative,"Unrest has gripped Thailand for roughly six months , sparked by public outrage over corruption allegations against the country 's former prime minister , Yingluck Shinawatra . "
Critics,accuse.01,interim Defense Minister Chaikasem Nitisiri,of acting as,Affirmative,"Critics accused her of acting as a proxy for her exiled brother , former Prime Minister Thaksin Shinawatra . "
interim Defense Minister Chaikasem Nitisiri,act.01,as,,Affirmative,"Critics accused her of acting as a proxy for her exiled brother , former Prime Minister Thaksin Shinawatra . "
the Thai Constitutional Court,find.02,her guilty of nepotism,,Affirmative,"Earlier this month , the Thai Constitutional Court found her guilty of nepotism , forcing her resignation . "
the Thai Constitutional Court,force.02,her resignation,,Affirmative,"Earlier this month , the Thai Constitutional Court found her guilty of nepotism , forcing her resignation . "
She,face.01,impeachment,,Affirmative,"She also faces impeachment over a failed rice subsidy scheme , which cost Bangkok billions . "
hundreds of protesters,storm.02,a meeting between,,Affirmative,"Last week , hundreds of protesters stormed a meeting between the interim prime minister , Niwatthamrong Boonsongphaisan and the Election Commission , while they were negotiating a July election date to replace the current caretaker government . "
