A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A large earthquake,damage.01,some buildings,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
A large earthquake,knock.03,power,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
Minister Zlatko Lagumdzija,tell.01,are terrifying,a news conference,Affirmative,"The consequences of the floods are terrifying , Bosnian Foreign Minister Zlatko Lagumdzija told a news conference . "
by,cause.01,the destruction caused by,,Affirmative,The physical destruction is not less than the destruction caused by the war . 
Bosnian Foreign Minister Zlatko Lagumdzija,say.01,were,,Affirmative,He said more than 100 000 houses and other buildings were no longer usable . 
many people,lose.02,everything,,Affirmative,"During the war , many people lost everything , he said . "
Bosnian Foreign Minister Zlatko Lagumdzija,say.01,people lost everything,,Affirmative,"During the war , many people lost everything , he said . "
many people,have.03,nothing,,Affirmative,"Today , again they have nothing . "
Bosnian Foreign Minister Zlatko Lagumdzija,say.01,have been cut off from,,Affirmative,"More than a million people in Bosnia have been cut off from clean water supplies , Lagumdzija said , after torrential rains caused rivers to burst their banks and triggered more than 2 000 landslides . "
torrential rains,cause.01,rivers to burst,,Affirmative,"More than a million people in Bosnia have been cut off from clean water supplies , Lagumdzija said , after torrential rains caused rivers to burst their banks and triggered more than 2 000 landslides . "
torrential rains,trigger.01,000 landslides,,Affirmative,"More than a million people in Bosnia have been cut off from clean water supplies , Lagumdzija said , after torrential rains caused rivers to burst their banks and triggered more than 2 000 landslides . "
The discovery of,raise.01,the regional death toll,,Affirmative,"The discovery of a body in northern Bosnia on Monday raised the regional death toll to at least 38 , but the figure was likely to rise further . "
one official,say.01,people had been evacuated or left,,Affirmative,"In Bosnia , one official said as many as 500 000 people had been evacuated or left their homes , the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
by,drive.02,more than a million,out,Affirmative,"In Bosnia , one official said as many as 500 000 people had been evacuated or left their homes , the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
At least 25 000 people,have.03,some indications,,Affirmative,"We have some indications that a half a million Bosnians have either been evacuated or have left their homes because of flooding or landslides , said Fahrudin Solak , the acting head of the civil defence service in Bosnia 's autonomous Federation . "
million Bosnians,leave.01,their homes,,Affirmative,"We have some indications that a half a million Bosnians have either been evacuated or have left their homes because of flooding or landslides , said Fahrudin Solak , the acting head of the civil defence service in Bosnia 's autonomous Federation . "
"Fahrudin Solak ,",say.01,We have,,Affirmative,"We have some indications that a half a million Bosnians have either been evacuated or have left their homes because of flooding or landslides , said Fahrudin Solak , the acting head of the civil defence service in Bosnia 's autonomous Federation . "
Communities in,stack.01,sandbags,,Affirmative,Communities in both countries continued to stack sandbags and dig trenches to protect towns from flooding triggered by the heaviest rainfall in the Balkans since records began 120 years ago . 
Communities in,dig.01,trenches,,Affirmative,Communities in both countries continued to stack sandbags and dig trenches to protect towns from flooding triggered by the heaviest rainfall in the Balkans since records began 120 years ago . 
by,trigger.01,flooding triggered by,,Affirmative,Communities in both countries continued to stack sandbags and dig trenches to protect towns from flooding triggered by the heaviest rainfall in the Balkans since records began 120 years ago . 
Soldiers and,work.01,to build barriers of sandbags,,Affirmative,"Soldiers and energy workers worked through the night to build barriers of sandbags to keep the water back from Serbia 's Nikola Tesla energy complex and from a second site , the Kostolac coal - fired plant , east of Belgrade . "
