A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This,follow.02,launched policy on Decentralisation of,,Affirmative,This follows the recently launched policy on Decentralisation of Human Resource Management that will see an overhaul in the functioning of human resource departments in various ministries . 
launched policy on Decentralisation of,see.01,an overhaul in,,Affirmative,This follows the recently launched policy on Decentralisation of Human Resource Management that will see an overhaul in the functioning of human resource departments in various ministries . 
Public Service Commission ( PSC ),say.01,lack of control,,Affirmative,"Public Service Commission ( PSC ) Chairperson Margaret Kobia said lack of control by cabinet secretaries over staff , increased inefficiency and dual reporting relationship in support functions prompted the overhaul in the human resource department . "
increased inefficiency and,prompt.01,the overhaul in,,Affirmative,"Public Service Commission ( PSC ) Chairperson Margaret Kobia said lack of control by cabinet secretaries over staff , increased inefficiency and dual reporting relationship in support functions prompted the overhaul in the human resource department . "
their respective Cabinet Secretaries,have.03,cases,,Affirmative,We have had cases where a member of staff working under a certain ministry is required to report to a different cabinet secretary depending on their job description . 
a different cabinet secretary depending on,depend.01,on,,Affirmative,We have had cases where a member of staff working under a certain ministry is required to report to a different cabinet secretary depending on their job description . 
The new policy,ensure.01,that we have staff,,Affirmative,"The new policy will ensure that we have staff directly answerable to their ministry CS , Kobia said . "
their respective Cabinet Secretaries,have.03,staff,,Affirmative,"The new policy will ensure that we have staff directly answerable to their ministry CS , Kobia said . "
Chairperson Margaret Kobia,say.01,policy will ensure,,Affirmative,"The new policy will ensure that we have staff directly answerable to their ministry CS , Kobia said . "
Chairperson Margaret Kobia,explain.01,policy will ensure,,Affirmative,Kobia explained that the new policy will ensure that employees are more focused in their respective designations thus boosting performance . 
The new policy,ensure.01,that employees are,,Affirmative,Kobia explained that the new policy will ensure that employees are more focused in their respective designations thus boosting performance . 
their respective designations,boost.01,performance,,Affirmative,Kobia explained that the new policy will ensure that employees are more focused in their respective designations thus boosting performance . 
The PSC chair,say.01,will be based on,,Affirmative,The PSC chair said the new organisational structure for ministries will be based on strategic plans mandate of the respective ministries adding that it will reduce workload for the CSs and other senior ministry staff . 
the respective ministries adding,add.01,that it will reduce workload for,,Affirmative,The PSC chair said the new organisational structure for ministries will be based on strategic plans mandate of the respective ministries adding that it will reduce workload for the CSs and other senior ministry staff . 
the new organisational structure for ministries,reduce.01,workload for,,Affirmative,The PSC chair said the new organisational structure for ministries will be based on strategic plans mandate of the respective ministries adding that it will reduce workload for the CSs and other senior ministry staff . 
Cabinet secretaries at times,leave.02,a gap,,Affirmative,Cabinet secretaries at times leave a gap especially when they have to travel outside the country for work - related issues . 
Cabinet secretaries at times,travel.01,outside,,Affirmative,Cabinet secretaries at times leave a gap especially when they have to travel outside the country for work - related issues . 
people,say.01,belong to,,Affirmative,"However , if they can surround themselves with people who say belong to this ministry and I report to this CS then their job will be almost purely delegating duties , Kobia explained . "
people,belong.01,to,,Affirmative,"However , if they can surround themselves with people who say belong to this ministry and I report to this CS then their job will be almost purely delegating duties , Kobia explained . "
Chairperson Margaret Kobia,explain.01,job will be,,Affirmative,"However , if they can surround themselves with people who say belong to this ministry and I report to this CS then their job will be almost purely delegating duties , Kobia explained . "
Chairperson Margaret Kobia,say.01,there might be reshuffling of employees in,,Affirmative,"With the new structure , Kobia said , there might be reshuffling of employees in various ministries to ensure they are well - placed in line with their strengths and ability to deliver . "
