A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PATNA : BJP on Monday,criticize.01,the resignation of,,Affirmative,PATNA : BJP on Monday criticized the resignation of Nitish Kumar and accused him of foisting a ' dummy ' chief minister to run Bihar . 
Nitish Kumar,foist.01,a ' dummy ' chief minister,,Affirmative,PATNA : BJP on Monday criticized the resignation of Nitish Kumar and accused him of foisting a ' dummy ' chief minister to run Bihar . 
Nitish Kumar,run.01,Bihar,,Affirmative,PATNA : BJP on Monday criticized the resignation of Nitish Kumar and accused him of foisting a ' dummy ' chief minister to run Bihar . 
Nitish Kumar,choose.01,a good escape route,,Affirmative,"After their rout in the general elections , Nitish Kumar has chosen a good escape route to foist a dummy chief minister as the Congress did by appointing Manmohan Singh to run the government through remote control , senior BJP leader Sushil Kumar Modi told reporters here . "
the Congress,appoint.01,Manmohan Singh,to run,Affirmative,"After their rout in the general elections , Nitish Kumar has chosen a good escape route to foist a dummy chief minister as the Congress did by appointing Manmohan Singh to run the government through remote control , senior BJP leader Sushil Kumar Modi told reporters here . "
Manmohan Singh,run.01,the government,,Affirmative,"After their rout in the general elections , Nitish Kumar has chosen a good escape route to foist a dummy chief minister as the Congress did by appointing Manmohan Singh to run the government through remote control , senior BJP leader Sushil Kumar Modi told reporters here . "
leader Sushil Kumar Modi,tell.01,Kumar has chosen,reporters,Affirmative,"After their rout in the general elections , Nitish Kumar has chosen a good escape route to foist a dummy chief minister as the Congress did by appointing Manmohan Singh to run the government through remote control , senior BJP leader Sushil Kumar Modi told reporters here . "
The former deputy chief minister,say.01,he did this,,Affirmative,The former deputy chief minister also said he did this to escape the embarrassment of shaking hands and presenting bouquets to Narendra Modi who is all set to become the Prime Minister . 
Nitish Kumar,do.02,this,,Affirmative,The former deputy chief minister also said he did this to escape the embarrassment of shaking hands and presenting bouquets to Narendra Modi who is all set to become the Prime Minister . 
Nitish Kumar,escape.01,the embarrassment of shaking hands and presenting bouquets to,,Affirmative,The former deputy chief minister also said he did this to escape the embarrassment of shaking hands and presenting bouquets to Narendra Modi who is all set to become the Prime Minister . 
Lalu Prasad running,run.01,the government,,Affirmative,"Sonia Gandhi 's efforts to run government through Manmohan Singh or Lalu Prasad running the government through the backdoor by propping up wife Rabri Devi in the chief minister 's chair only drew people 's ire against them , he said . "
efforts,draw.02,ire,against them,Affirmative,"Sonia Gandhi 's efforts to run government through Manmohan Singh or Lalu Prasad running the government through the backdoor by propping up wife Rabri Devi in the chief minister 's chair only drew people 's ire against them , he said . "
The former deputy chief minister,say.01,only drew,,Affirmative,"Sonia Gandhi 's efforts to run government through Manmohan Singh or Lalu Prasad running the government through the backdoor by propping up wife Rabri Devi in the chief minister 's chair only drew people 's ire against them , he said . "
senior BJP leader Sushil Kumar Modi,say.01,", he should clearly announce",,Affirmative,"Modi said if Kumar was left with any morality , he should clearly announce that he would have no truck with Congress and RJD against whom he as leader of NDA fought to end misrule in the state . "
senior BJP leader Sushil Kumar Modi,announce.01,that he would have,,Affirmative,"Modi said if Kumar was left with any morality , he should clearly announce that he would have no truck with Congress and RJD against whom he as leader of NDA fought to end misrule in the state . "
senior BJP leader Sushil Kumar Modi,have.03,no truck with Congress and RJD,,Affirmative,"Modi said if Kumar was left with any morality , he should clearly announce that he would have no truck with Congress and RJD against whom he as leader of NDA fought to end misrule in the state . "
senior BJP leader Sushil Kumar Modi,defend.01,his claim of,,Affirmative,"He defended his claim of 50 JD ( U ) MLAs being in touch with BJP and working for the victory of party candidates in the recently - concluded Lok Sabha elections and said he , however , would not destabilize the Nitish Kumar government . "
senior BJP leader Sushil Kumar Modi,say.01,"he , however , would not destabilize",,Affirmative,"He defended his claim of 50 JD ( U ) MLAs being in touch with BJP and working for the victory of party candidates in the recently - concluded Lok Sabha elections and said he , however , would not destabilize the Nitish Kumar government . "
