A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
House Republican leaders,launch.01,a drive,,Affirmative,"House Republican leaders are launching a drive to win 245 seats in November , which would give them control of more seats than they held after they regained the majority in 2010 . "
245 seats in November,give.01,control of,them,Affirmative,"House Republican leaders are launching a drive to win 245 seats in November , which would give them control of more seats than they held after they regained the majority in 2010 . "
House Republican leaders,regain.01,the majority,,Affirmative,"House Republican leaders are launching a drive to win 245 seats in November , which would give them control of more seats than they held after they regained the majority in 2010 . "
Chairman Greg Walden of Oregon,brief.01,Speaker John Boehner,,Affirmative,"National Republican Congressional Committee Chairman Greg Walden of Oregon has already briefed Speaker John Boehner ( R - Ohio ) and other top Republicans on the new program , and he plans to introduce it formally to his rank - and - file members on Tuesday morning , GOP sources said . "
National Republican Congressional Committee Chairman Greg Walden of Oregon,plan.01,to introduce it formally to,,Affirmative,"National Republican Congressional Committee Chairman Greg Walden of Oregon has already briefed Speaker John Boehner ( R - Ohio ) and other top Republicans on the new program , and he plans to introduce it formally to his rank - and - file members on Tuesday morning , GOP sources said . "
National Republican Congressional Committee Chairman Greg Walden of Oregon,introduce.01,National Republican Congressional Committee,to,Affirmative,"National Republican Congressional Committee Chairman Greg Walden of Oregon has already briefed Speaker John Boehner ( R - Ohio ) and other top Republicans on the new program , and he plans to introduce it formally to his rank - and - file members on Tuesday morning , GOP sources said . "
GOP sources,say.01,has already briefed,,Affirmative,"National Republican Congressional Committee Chairman Greg Walden of Oregon has already briefed Speaker John Boehner ( R - Ohio ) and other top Republicans on the new program , and he plans to introduce it formally to his rank - and - file members on Tuesday morning , GOP sources said . "
Obamacare dragging down Democrats nationwide,drag.01,the Democrats ',down,Affirmative,"With President Barack Obama weak in the polls , and Obamacare dragging down Democrats nationwide , Walden suggested the 245 - seat threshold - a net gain of 12 seats from the GOP 's current 233 seats - could even force Minority Leader Nancy Pelosi ( D - Calif . ) "
National Republican Congressional Committee Chairman Greg Walden of Oregon,suggest.01,seat threshold -,,Affirmative,"With President Barack Obama weak in the polls , and Obamacare dragging down Democrats nationwide , Walden suggested the 245 - seat threshold - a net gain of 12 seats from the GOP 's current 233 seats - could even force Minority Leader Nancy Pelosi ( D - Calif . ) "
Republican donors,shift.01,their money,to,Affirmative,And the ambitious plan is aimed at ensuring that Republican donors do n't shift their money to the battle for control of the Senate as the fight for the House becomes a foregone conclusion . 
the new NRCC effort,provide.01,an important window,,Affirmative,Yet the new NRCC effort also provides an important window into the House GOP leadership 's strategy six months before Election Day . 
