A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
India 's,disappoint.01,expectations,,Affirmative,For years India has disappointed expectations . 
Tagged as,challenge.01,China and,,Affirmative,"  Tagged as the next great power preparing to challenge China and eventually America , India instead has lagged economically , stagnated politically , and battled religiously . "
Bharatiya Janata Party ( BJP ),win.01,a stunning political victory,,Affirmative,  Now Narendra Modi 's Bharatiya Janata Party ( BJP ) has won a stunning political victory . 
India 's,achieve.01,political independence,,Affirmative,"India achieved political independence in 1947 , when the British colony was divided into largely Hindu India and mostly Muslim Pakistan . "
million people,abandon.01,their homes and hundreds of thousands of them,,Affirmative,  Twelve million people abandoned their homes and hundreds of thousands of them died in the process . 
the Delhi government,keep.02,Twelve million people,,Affirmative,Throughout the Cold War the Delhi government kept its people poor by mismanaging the economy . 
Twelve million people,mismanage.01,the economy,,Affirmative,Throughout the Cold War the Delhi government kept its people poor by mismanaging the economy . 
  Indian officials,followed.01,Stalinist economic nostrums,to develop,Affirmative,  Indian officials followed Stalinist economic nostrums to develop and depended on foreign aid to make ends meet . 
  Indian officials,depend.01,on,,Affirmative,  Indian officials followed Stalinist economic nostrums to develop and depended on foreign aid to make ends meet . 
by,dominate.01,  Politics,,Affirmative,"  Politics was dominated by the dynastic India National Congress Party , which treated the system as the property of the Nehru-Gandhi family . "
"the dynastic India National Congress Party ,",treat.01,the system,as,Affirmative,"  Politics was dominated by the dynastic India National Congress Party , which treated the system as the property of the Nehru-Gandhi family . "
India National Congress Party,begin.01,economic reforms and,,Affirmative,  Eventually change came to India : the Congress Party began economic reforms and the BJP broke the Congress political monopoly . 
the BJP,break.01,the Congress political monopoly,,Affirmative,  Eventually change came to India : the Congress Party began economic reforms and the BJP broke the Congress political monopoly . 
legislation,authorize.01,government interference in,,Affirmative,"  However , legislation authorizes government interference in the name of preventing conduct promoting enmity , undermining harmony , intending to outrage religious feelings , insult religious beliefs , and more . "
Delhi 's,restrict.01,freedom of speech and freedom of assembly,,Affirmative,"  In these cases , noted the State Department 's report on religious liberty , Delhi restricts minorities ' freedom of speech and freedom of assembly . "
28 states,pass.01,"anti-conversion laws ,",,Affirmative,"  Moreover , 7 of 28 states have passed anti-conversion laws , which target proselytizing . "
"anti-conversion laws ,",target.01,proselytizing,,Affirmative,"  Moreover , 7 of 28 states have passed anti-conversion laws , which target proselytizing . "
Hindu radicals,attack.01,a house church in,,Affirmative,Earlier this year Hindu radicals attacked a house church in the southern province of Karnataka - police then arrested the minister and several church members for allegedly coercing conversions . 
