A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Persons with Disabilities ( PWDs ),appeal.02,to Government,for,Affirmative,Persons with Disabilities ( PWDs ) in Brong - Ahafo have appealed to Government for an intervention to enable them to purchase artificial legs and limbs to enhance their movements . 
an intervention,enable.01,to purchase,them,Affirmative,Persons with Disabilities ( PWDs ) in Brong - Ahafo have appealed to Government for an intervention to enable them to purchase artificial legs and limbs to enhance their movements . 
Persons,purchase.01,artificial legs and limbs,,Affirmative,Persons with Disabilities ( PWDs ) in Brong - Ahafo have appealed to Government for an intervention to enable them to purchase artificial legs and limbs to enhance their movements . 
Persons,enhance.01,their movements,,Affirmative,Persons with Disabilities ( PWDs ) in Brong - Ahafo have appealed to Government for an intervention to enable them to purchase artificial legs and limbs to enhance their movements . 
based NGO,aim.01,at ensuring,,Affirmative,"LOGNET , an Accra - based NGO aims at ensuring the betterment of PWDs in the country . "
based NGO,ensure.01,the betterment of PWDs in,,Affirmative,"LOGNET , an Accra - based NGO aims at ensuring the betterment of PWDs in the country . "
by,fund.01,The workshop funded by,,Affirmative,The workshop funded by the United Nations Development Programme ( UNDP ) was on the theme Empowering PWDs to Effectively Engage with Municipal / District Assemblies . 
by,attend.01,The workshop funded by the United Nations Development Programme -LRB- UNDP -RRB-,,Affirmative,"It was attended by 40 participants drawn from three identifiable groups , comprising Federation of the Blind , Association for the Deaf and Ghana Society for Persons with Disabilities ( GSPD ) in Brong - Ahafo . "
"40 participants drawn from three identifiable groups , comprising Federation of the Blind , Association for the Deaf and Ghana Society for Persons with Disabilities -LRB- GSPD -RRB- in Brong-Ahafo",note.01,"was not less than GHC1,500,00",,Affirmative,"The participants noted the cost of either an artificial leg or limb was not less than GHC1,500,00 , stressing that was too much for an individual physically - challenged person without gainful employment . "
assistance in,relieve.01,members,,Affirmative,"Government 's assistance in that regard would therefore relieve members immensely of that financial burden , they stated . "
members,state.01,would therefore relieve members,,Affirmative,"Government 's assistance in that regard would therefore relieve members immensely of that financial burden , they stated . "
"40 participants drawn from three identifiable groups , comprising Federation of the Blind , Association for the Deaf and Ghana Society for Persons with Disabilities -LRB- GSPD -RRB- in Brong-Ahafo",complain.01,about,,Affirmative,The participants complained about the manipulation by officials of some Assemblies regarding the two per cent share of the District Assemblies ' Common Fund meant for PWDs and therefore appealed to the National Council for Disabilities to intervene . 
"Mr David Appiah ,",advise.01,groups of PWDs in,to ensure,Affirmative,"Mr David Appiah , a Representative of UNDP , in a statement advised groups of PWDs in the Region to ensure their respective Assemblies involved them in decisions that directly or indirectly affected them . "
groups of PWDs in,ensure.01,Assemblies involved them in decisions,,Affirmative,"Mr David Appiah , a Representative of UNDP , in a statement advised groups of PWDs in the Region to ensure their respective Assemblies involved them in decisions that directly or indirectly affected them . "
decisions,affect.01,groups of PWDs in the Region to ensure their respective Assemblies,,Affirmative,"Mr David Appiah , a Representative of UNDP , in a statement advised groups of PWDs in the Region to ensure their respective Assemblies involved them in decisions that directly or indirectly affected them . "
Mr David Appiah,say.01,it was,,Affirmative,Mr Appiah said it was only when their leadership showed the greatest degree of concern and interest in their own affairs by way of inclusiveness at Assemblies ' Meetings that they would get what is due them . 
their leadership,show.01,the greatest degree of concern and interest in,,Affirmative,Mr Appiah said it was only when their leadership showed the greatest degree of concern and interest in their own affairs by way of inclusiveness at Assemblies ' Meetings that they would get what is due them . 
groups of PWDs in the Region to ensure their respective Assemblies,get.01,what is due them,,Affirmative,Mr Appiah said it was only when their leadership showed the greatest degree of concern and interest in their own affairs by way of inclusiveness at Assemblies ' Meetings that they would get what is due them . 
groups of PWDs in the Region to ensure their respective Assemblies,seek.01,for,,Affirmative,"He told participants of sources where they could seek for both local and international assistance , but emphasised qualification for such aids was not for an individual member but groups . "
Mr David Appiah,emphasize.01,qualification for,,Affirmative,"He told participants of sources where they could seek for both local and international assistance , but emphasised qualification for such aids was not for an individual member but groups . "
a NGO promoting,promote.02,the interest of PWDs in,,Affirmative,"Mr Francis Asong , Executive Director of VOICE GHANA , a NGO promoting the interest of PWDs in the Volta and Eastern Regions facilitated the workshop with a slide presentation on the theme Playing My Civic Roles and Responsibilities in the Affairs of My District Assembly . "
"Mr Francis Asong ,",facilitate.01,The workshop funded by the United Nations Development Programme -LRB- UNDP -RRB-,,Affirmative,"Mr Francis Asong , Executive Director of VOICE GHANA , a NGO promoting the interest of PWDs in the Volta and Eastern Regions facilitated the workshop with a slide presentation on the theme Playing My Civic Roles and Responsibilities in the Affairs of My District Assembly . "
the theme Playing,play.01,My Civic Roles and Responsibilities in,,Affirmative,"Mr Francis Asong , Executive Director of VOICE GHANA , a NGO promoting the interest of PWDs in the Volta and Eastern Regions facilitated the workshop with a slide presentation on the theme Playing My Civic Roles and Responsibilities in the Affairs of My District Assembly . "
