A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BOI Gave,govt.01,an NIS 18 Billion ' Slap in,,Affirmative,"Yechimovich : BOI Gave Govt an NIS 18 Billion ' Slap in the Face ' A Bank of Israel report about budget shortfalls is a ' huge slap in the face ' to the government , former Opposition leader insists . "
the Face ' A Bank of Israel report,say.01,", taxes have",,Affirmative,"If Israel is to remain solvent , taxes have to go up , and the government has to cut back , the Bank of Israel said Monday . "
"MK Shelly Yechimovich ,",say.01,was,,Affirmative,"That announcement , said Labor MK Shelly Yechimovich , was a huge slap in the face to the government of Binyamin Netanyahu and Yair Lapid . "
the BOI,say.01,that Israel had,,Affirmative,"In its announcement , the BOI said that Israel had no choice but to cut NIS 18 billion from its budget . "
Israel,have.03,no choice but,,Affirmative,"In its announcement , the BOI said that Israel had no choice but to cut NIS 18 billion from its budget . "
Israel,cut.02,NIS,from,Affirmative,"In its announcement , the BOI said that Israel had no choice but to cut NIS 18 billion from its budget . "
the Face ' A Bank of Israel report,say.01,government had overstepped,,Affirmative,"In its semi-annual fiscal survey of the Israeli economy , the Bank said that the government had overstepped its budget significantly in funding several programs , and negotiating contracts with public workers . "
the government,overstep.01,its budget,,Affirmative,"In its semi-annual fiscal survey of the Israeli economy , the Bank said that the government had overstepped its budget significantly in funding several programs , and negotiating contracts with public workers . "
Shelly Yechimovich,say.01,is,,Affirmative,"What that means , Yechimovich said , is that the middle class dream of Netanyahu and Lapid has evaporated . "
people,have.03,money,,Affirmative,Already many Israeli small businesses are empty of customers because people do not have money to buy as growth slows . 
Shelly Yechimovich,say.01,It is,,Affirmative,"It is the poor and the middle class who will pay for the mistakes of this government , Yechimovich said . "
the ' tycoons ',make.05,"like bandits , with",,Affirmative,"They must pay for health and education from their pockets , while the ' tycoons ' make out like bandits , with huge government gifts . "
Shelly Yechimovich,add.01,has never been greater,,Affirmative,"The gap between promises made by politicians and the sad reality has never been greater , she added . "
