A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Steve Sweeney,say.01,he wants,,Affirmative,Senate President Steve Sweeney says he wants to put the millionaire 's tax back on the table as a potential part of filling New Jersey 's $ 800 million budget gap . 
Senate President Steve Sweeney,want.01,to put,,Affirmative,Senate President Steve Sweeney says he wants to put the millionaire 's tax back on the table as a potential part of filling New Jersey 's $ 800 million budget gap . 
Senate President Steve Sweeney,put.01,tax,back,Affirmative,Senate President Steve Sweeney says he wants to put the millionaire 's tax back on the table as a potential part of filling New Jersey 's $ 800 million budget gap . 
Gov. Christie,treat.01,such a tax hike,as,Affirmative,The fact that Gov. Christie treats such a tax hike as virtually unthinkable says volumes about the governor 's warped views on sacrifice and everyday living . 
The fact,say.01,volumes about,,Affirmative,The fact that Gov. Christie treats such a tax hike as virtually unthinkable says volumes about the governor 's warped views on sacrifice and everyday living . 
Senate President Steve Sweeney,tell.01,tax should be part of,Jersey State Democratic Committee,Affirmative,"Sweeney told the New Jersey State Democratic Committee at its annual conference last week that if Christie 's serious about everything being in play to close the deficit , than the millionaire 's tax should be part of the discussion . "
Senate President Steve Sweeney,complain.01,that Christie ca n't continue,,Affirmative,"He 's right , and he was also correct in complaining that Christie ca n't continue to shield the wealthiest residents in the state while demanding more and more from everyone else . "
Gov. Christie,continue.01,to shield,,Affirmative,"He 's right , and he was also correct in complaining that Christie ca n't continue to shield the wealthiest residents in the state while demanding more and more from everyone else . "
Gov. Christie,shield.01,the wealthiest residents in,,Affirmative,"He 's right , and he was also correct in complaining that Christie ca n't continue to shield the wealthiest residents in the state while demanding more and more from everyone else . "
Gov. Christie,demand.01,more and more from everyone else,,Affirmative,"He 's right , and he was also correct in complaining that Christie ca n't continue to shield the wealthiest residents in the state while demanding more and more from everyone else . "
Corzine and,have.03,a chance,,Affirmative,Corzine and the Democrats had a chance to renew the tax before Christie took office but opted not to as a political ploy . 
Gov. Christie,take.01,office,,Affirmative,Corzine and the Democrats had a chance to renew the tax before Christie took office but opted not to as a political ploy . 
Gov. Christie,opt.01,to as,,Affirmative,Corzine and the Democrats had a chance to renew the tax before Christie took office but opted not to as a political ploy . 
Gov. Christie,continue.01,to try,,Affirmative,"But the failure to even consider resurrecting some form of the millionaire 's tax is becoming increasingly difficult to defend , as Christie continues to try to squeeze every last drop of blood from the middle - class stone . "
Gov. Christie,try.01,to squeeze,,Affirmative,"But the failure to even consider resurrecting some form of the millionaire 's tax is becoming increasingly difficult to defend , as Christie continues to try to squeeze every last drop of blood from the middle - class stone . "
Gov. Christie,squeeze.03,every last drop of blood,,Affirmative,"But the failure to even consider resurrecting some form of the millionaire 's tax is becoming increasingly difficult to defend , as Christie continues to try to squeeze every last drop of blood from the middle - class stone . "
Gov. Christie,like.02,to spout,,Affirmative,"Christie likes to spout his mantra about standing firm against raising taxes , but it 's a bogus claim ; a variety of increased fees are little different than tax hikes , and the governor 's policies - such as dramatically reduced property - tax rebates - have the net effect of increasing taxes as well . "
Gov. Christie,spout.02,his mantra about,,Affirmative,"Christie likes to spout his mantra about standing firm against raising taxes , but it 's a bogus claim ; a variety of increased fees are little different than tax hikes , and the governor 's policies - such as dramatically reduced property - tax rebates - have the net effect of increasing taxes as well . "
policies -,have.03,the net effect of increasing taxes,,Affirmative,"Christie likes to spout his mantra about standing firm against raising taxes , but it 's a bogus claim ; a variety of increased fees are little different than tax hikes , and the governor 's policies - such as dramatically reduced property - tax rebates - have the net effect of increasing taxes as well . "
the Republican refusal to openly acknowledge the basic truth that the impact on the wealthy of slim tax hikes on high levels of income is largely meaningless,have.03,nearly the practical effect,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
similar financial demands,have.03,nearly the practical effect,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
citizens earning,earn.01,less money,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
Gov. Christie,behave.01,as if he 'd rather keep tightening,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
Gov. Christie,keep.02,tightening,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
Gov. Christie,tighten.01,the vise on,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
those,afford.01,moderate-income New Jerseyans,,Affirmative,"It does n't have nearly the practical effect that similar financial demands have on the vast majority of citizens earning far less money , but Christie continues to behave as if he 'd rather keep tightening the vise on moderate - income New Jerseyans than dare ask for anything more from those who can most afford it . "
Senate President Steve Sweeney,know.01,Christie would never sign off on,,Affirmative,"The millionaire 's tax is no panacea , and there 's a bit of grandstanding in play here ; Sweeney knows Christie would never sign off on a new millionaire 's tax - the governor has vetoed bills approving a hike three times . "
Gov. Christie,sign.03,on,,Affirmative,"The millionaire 's tax is no panacea , and there 's a bit of grandstanding in play here ; Sweeney knows Christie would never sign off on a new millionaire 's tax - the governor has vetoed bills approving a hike three times . "
the governor 's,veto.01,bills approving,,Affirmative,"The millionaire 's tax is no panacea , and there 's a bit of grandstanding in play here ; Sweeney knows Christie would never sign off on a new millionaire 's tax - the governor has vetoed bills approving a hike three times . "
bills approving,approve.01,a hike,,Affirmative,"The millionaire 's tax is no panacea , and there 's a bit of grandstanding in play here ; Sweeney knows Christie would never sign off on a new millionaire 's tax - the governor has vetoed bills approving a hike three times . "
the Senate president,emphasize.01,a principle,,Affirmative,"But the Senate president is emphasizing a principle , and telling the public that when Christie says everything 's on the table , that should mean everything . "
the Senate president,tell.01,", that should mean everything",the public,Affirmative,"But the Senate president is emphasizing a principle , and telling the public that when Christie says everything 's on the table , that should mean everything . "
Gov. Christie,say.01,everything 's on,,Affirmative,"But the Senate president is emphasizing a principle , and telling the public that when Christie says everything 's on the table , that should mean everything . "
a principle,mean.01,everything,,Affirmative,"But the Senate president is emphasizing a principle , and telling the public that when Christie says everything 's on the table , that should mean everything . "
's,start.01,talking about,,Affirmative,"Futile or not , let 's start talking about the millionaire 's tax again . "
's,talk.01,about,,Affirmative,"Futile or not , let 's start talking about the millionaire 's tax again . "
