A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Commissioner Terry Dunn,draw.01,pushback,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 10:58 p.m. MONTGOMERY - Public Service Commissioner Terry Dunn drew pushback last year when he sought formal hearings on the rates charged by Alabama Power and natural gas companies . "
Terry Dunn,seek.01,formal hearings on,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 10:58 p.m. MONTGOMERY - Public Service Commissioner Terry Dunn drew pushback last year when he sought formal hearings on the rates charged by Alabama Power and natural gas companies . "
by,charge.05,the rates charged by,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 10:58 p.m. MONTGOMERY - Public Service Commissioner Terry Dunn drew pushback last year when he sought formal hearings on the rates charged by Alabama Power and natural gas companies . "
Public Service Commissioner Terry Dunn drew pushback last year when he sought formal hearings on the rates charged by Alabama Power and natural gas companies,draw.01,opposition,from,Affirmative,This election season he is drawing opposition from three Republicans who disagreed with him and are seeking to unseat him from the state panel that regulates utilities in Alabama . 
three Republicans,unseat.01,Public Service Commissioner Terry Dunn drew pushback last year when he sought formal hearings on the rates charged by Alabama Power and natural gas companies,from,Affirmative,This election season he is drawing opposition from three Republicans who disagreed with him and are seeking to unseat him from the state panel that regulates utilities in Alabama . 
the state panel,regulate.01,utilities in Alabama,,Affirmative,This election season he is drawing opposition from three Republicans who disagreed with him and are seeking to unseat him from the state panel that regulates utilities in Alabama . 
"Dunn , 54 ,",say.01,he is running on,,Affirmative,"Dunn , 54 , said he is running on his record , saying electrical rates have remained flat and there has been a small decrease in gas rates . "
Terry Dunn,say.01,rates have remained flat and,,Affirmative,"Dunn , 54 , said he is running on his record , saying electrical rates have remained flat and there has been a small decrease in gas rates . "
We,need.01,somebody,,Affirmative,"We need somebody to look after the consumers , and that 's what I try to do . "
Terry Dunn,try.01,to do,,Affirmative,"We need somebody to look after the consumers , and that 's what I try to do . "
the consumers,know.01,what is going on,,Affirmative,"Let the consumers know what is going on and make sure that pendulum is n't swinging to the utility side like it has been for 30 years , Dunn said . "
the consumers,make.02,sure,,Affirmative,"Let the consumers know what is going on and make sure that pendulum is n't swinging to the utility side like it has been for 30 years , Dunn said . "
Terry Dunn,say.01,Let,,Affirmative,"Let the consumers know what is going on and make sure that pendulum is n't swinging to the utility side like it has been for 30 years , Dunn said . "
Terry Dunn,urge.01,the regulatory board,to hold,Affirmative,Dunn had urged the regulatory board to hold the first formal rate hearings in 30 years . 
the regulatory board,hold.04,the first formal rate hearings in,,Affirmative,Dunn had urged the regulatory board to hold the first formal rate hearings in 30 years . 
the regulatory board,hold.04,informal reviews,,Affirmative,"His two fellow commissioners , also Republicans , disagreed and the board held informal reviews . "
Terry Dunn,say.01,he has been,,Affirmative,Dunn said he has been the subject of false accusations ever since . 
just a scare tactic,change.01,the subject of false accusations ever since,,Affirmative,That was just a scare tactic to change the subject . 
environmentalists,start.01,saying,,Affirmative,They started saying I was RINO ( Republican in name only ) and that did n't stick . 
environmentalists,say.01,I was RINO,,Affirmative,They started saying I was RINO ( Republican in name only ) and that did n't stick . 
environmentalists,start.01,saying,,Affirmative,So they started saying I was against coal . 
