A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sri Lanka,celebrate.01,the peace achieved through sacrifice of lives,,Affirmative,"Sri Lanka today is celebrating the peace achieved through sacrifice of lives and not the victory of war , President Mahinda Rajapaksa said addressing the nation at the fifth anniversary Victory Day celebrations in the southern town of Matara today . "
President Mahinda Rajapaksa,say.01,Lanka today is celebrating,,Affirmative,"Sri Lanka today is celebrating the peace achieved through sacrifice of lives and not the victory of war , President Mahinda Rajapaksa said addressing the nation at the fifth anniversary Victory Day celebrations in the southern town of Matara today . "
the President,say.01,adding,,Affirmative,"` This is not a victory of war , but a victory of peace , ` the President said adding that the peace achieved by the security forces through great sacrifice of lives must be preserved and remembered by all irrespective of objections from anyone . "
the President,add.01,must be preserved and remembered by all,,Affirmative,"` This is not a victory of war , but a victory of peace , ` the President said adding that the peace achieved by the security forces through great sacrifice of lives must be preserved and remembered by all irrespective of objections from anyone . "
by,achieve.01,the peace achieved by,,Affirmative,"` This is not a victory of war , but a victory of peace , ` the President said adding that the peace achieved by the security forces through great sacrifice of lives must be preserved and remembered by all irrespective of objections from anyone . "
by all,remember.01,the peace achieved by,,Affirmative,"` This is not a victory of war , but a victory of peace , ` the President said adding that the peace achieved by the security forces through great sacrifice of lives must be preserved and remembered by all irrespective of objections from anyone . "
the President,say.01,Lanka is not ready,,Affirmative,He said that Sri Lanka is not ready to stop celebrating the day the peace was brought to the country after 30 years of war due to external pressure . 
Sri Lanka,stop.01,celebrating,,Affirmative,He said that Sri Lanka is not ready to stop celebrating the day the peace was brought to the country after 30 years of war due to external pressure . 
Sri Lanka,celebrate.01,the day,,Affirmative,He said that Sri Lanka is not ready to stop celebrating the day the peace was brought to the country after 30 years of war due to external pressure . 
we,celebrate.02,this great victory,,Affirmative,"` Irrespective of objections from anyone , irrespective of who participates or not , we should celebrate this great victory forever , ` he said . "
or not,say.01,", we should celebrate",,Affirmative,"` Irrespective of objections from anyone , irrespective of who participates or not , we should celebrate this great victory forever , ` he said . "
