A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Schlettwein,state.01,were baseless and devoid of,,Affirmative,"In the advertisement in New Era , Schlettwein stated that all allegations made in the weekly newspaper were baseless and devoid of any truth . "
Schlettwein,reject.01,suggestion,,Affirmative,"I therefore , in the strongest terms , reject the gratuitous and highly defamatory suggestion that I misled Cabinet . "
Schlettwein,mislead.01,BMP Cabinet,,Affirmative,"I therefore , in the strongest terms , reject the gratuitous and highly defamatory suggestion that I misled Cabinet . "
by,handle.01,the matter,,Affirmative,"In view of the serious nature of the allegations in particular the unwarranted and reckless suggestion of dishonesty on my part , the matter is now being handled by my legal practitioners on the basis of whose advice and next course of action will be followed , Schlettwein warned . "
Martin,add.01,Meat had reported,,Affirmative,Martin added that Witvlei Meat had reported the minister 's conduct to the relevant authorities . 
Witvlei Meat,report.01,conduct to,,Affirmative,Martin added that Witvlei Meat had reported the minister 's conduct to the relevant authorities . 
the entrance of,decide.01,quota should be allocated on,,Affirmative,"During the previous  three years the usual allocation of 1 600 tonnes of meat was done on a 50:50 basis between Witvlei Meat and Meatco , but with the entrance of BMP Cabinet decided the quota should be allocated on a bidding basis and that role - players comply with certain criteria . "
role - players,comply.01,with,,Affirmative,"During the previous  three years the usual allocation of 1 600 tonnes of meat was done on a 50:50 basis between Witvlei Meat and Meatco , but with the entrance of BMP Cabinet decided the quota should be allocated on a bidding basis and that role - players comply with certain criteria . "
Martin,say.01,criteria put,,Affirmative,"However , Martin said the criteria put Witvlei Meat at a disadvantage because the criteria were vague and unclear . "
certain criteria,put.01,Witvlei Meat,at,Affirmative,"However , Martin said the criteria put Witvlei Meat at a disadvantage because the criteria were vague and unclear . "
Martin,warn.01,quota could result in,,Affirmative,"Martin previously warned the reduced  quota could result in the closure of the abattoir and the loss of 165 jobs , which would deprive more than 600 dependants of their main source of income in the Omaheke Region , which is suffering from the second highest unemployment rate in the country . "
"the Omaheke Region ,",suffer.01,from,,Affirmative,"Martin previously warned the reduced  quota could result in the closure of the abattoir and the loss of 165 jobs , which would deprive more than 600 dependants of their main source of income in the Omaheke Region , which is suffering from the second highest unemployment rate in the country . "
Martin,point.02,that Brukarros was known,,Affirmative,"Martin pointed out that Brukarros was known to have export certification for sheep and game ( venison ) for several years already , but not beef , adding that Cabinet 's previous decision to split the quota equally , had a provision that it would be reviewed once eligible new beef entrants applied . "
Brukarros,have.03,export certification for sheep and game ( venison ),,Affirmative,"Martin pointed out that Brukarros was known to have export certification for sheep and game ( venison ) for several years already , but not beef , adding that Cabinet 's previous decision to split the quota equally , had a provision that it would be reviewed once eligible new beef entrants applied . "
Martin,add.01,", had",,Affirmative,"Martin pointed out that Brukarros was known to have export certification for sheep and game ( venison ) for several years already , but not beef , adding that Cabinet 's previous decision to split the quota equally , had a provision that it would be reviewed once eligible new beef entrants applied . "
previous decision,have.03,a provision,,Affirmative,"Martin pointed out that Brukarros was known to have export certification for sheep and game ( venison ) for several years already , but not beef , adding that Cabinet 's previous decision to split the quota equally , had a provision that it would be reviewed once eligible new beef entrants applied . "
Martin,refer.01,to,,Affirmative,"He referred to an advert placed that said only invited beef approved facilities should apply for a quota , and also the minister 's submission to Cabinet , legally obtained through a court process and now in the public domain . "
beef,approve.01,approved facilities,,Affirmative,"He referred to an advert placed that said only invited beef approved facilities should apply for a quota , and also the minister 's submission to Cabinet , legally obtained through a court process and now in the public domain . "
approved facilities,apply.02,for,,Affirmative,"He referred to an advert placed that said only invited beef approved facilities should apply for a quota , and also the minister 's submission to Cabinet , legally obtained through a court process and now in the public domain . "
