A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Taraba Government on Monday,say.01,Group had paid N1.2 billion,,Affirmative,The Taraba Government on Monday said that Dangote Group had paid N1.2 billion to it as compensation for land acquired in Lau Local Government Area of the state . 
Dangote Group,pay.01,N1.2 billion,to it,Affirmative,The Taraba Government on Monday said that Dangote Group had paid N1.2 billion to it as compensation for land acquired in Lau Local Government Area of the state . 
"Alhaji Armaya'u Abubakar ,",say.01,this,,Affirmative,"Alhaji Armaya'u Abubakar , the chairman of the committee set up for the screening and payment of compensation to the land owners , said this in Jalingo during the disbursement of the money in Jalingo . "
by,capture.01,"2,500 land owners captured by",,Affirmative,"According to him , a total of 2,500 land owners captured by the committee would be compensated at the end of the exercise . "
Alhaji Armayau Abubakar,say.01,disbursement would begin with,,Affirmative,"He , however , said that the disbursement would begin with 300 people on first phase , adding that subsequent payments would continue in phases . "
the disbursement of the money in Jalingo,add.01,payments would continue in phases,,Affirmative,"He , however , said that the disbursement would begin with 300 people on first phase , adding that subsequent payments would continue in phases . "
Alhaji Armayau Abubakar,say.01,committee was always ready,,Affirmative,Abubakar said that the committee was always ready to receive complaints and observations from the land owners on possible errors in the screening exercise . 
the committee set up for the screening and payment of compensation to the land owners,receive.01,complaints and observations from,,Affirmative,Abubakar said that the committee was always ready to receive complaints and observations from the land owners on possible errors in the screening exercise . 
Alhaji Armayau Abubakar,commend.01,the Lau people for,,Affirmative,"He commended the Lau people for the high sense of maturity they exhibited throughout the screening , assuring them that the disbursement would be through e - payment for easy documentation . "
the Lau people,assure.01,the Lau people,disbursement would be through,Affirmative,"He commended the Lau people for the high sense of maturity they exhibited throughout the screening , assuring them that the disbursement would be through e - payment for easy documentation . "
"Alhaji Tukur Abba Tukur ,",express.01,gratitude,to,Affirmative,"Speaking on behalf of the beneficiaries , Alhaji Tukur Abba Tukur , the Galadima of Muri , expressed gratitude to the state government and Dangote for the compensation . "
"Alhaji Tukur Abba Tukur ,",dangote.01,for,,Affirmative,"Speaking on behalf of the beneficiaries , Alhaji Tukur Abba Tukur , the Galadima of Muri , expressed gratitude to the state government and Dangote for the compensation . "
My brothers in SS,learn.01,", show appreciation and",from this :,Affirmative,"My brothers in SS will learn from this : that when your land is being acquired for use for the greater good , show appreciation and not apprehension ! "
