A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Narendra Modi,meet.03,President Pranab Mukherjee,,Affirmative,New Delhi : Prime Minister - designate Narendra Modi is set to meet President Pranab Mukherjee on Tuesday and stake claim to form the new government . 
Narendra Modi,form.01,the new government,,Affirmative,New Delhi : Prime Minister - designate Narendra Modi is set to meet President Pranab Mukherjee on Tuesday and stake claim to form the new government . 
parliamentary board,anoint.01,Prime Minister-designate Narendra Modi,,Affirmative,Ahead of that the Bharatiya Janata Party 's parliamentary board will anoint him as their leader . 
party patriarch LK Advani,propose.01,name,,Affirmative,"Advani will be proposing Modi 's name at the parliamentary board meeting and senior leaders Venkaiah Naidu , Jaitley , Murli Manohar Joshi , Sushma Swaraj among others will second it . "
senior leaders,#ord#.01,it,,Affirmative,"Advani will be proposing Modi 's name at the parliamentary board meeting and senior leaders Venkaiah Naidu , Jaitley , Murli Manohar Joshi , Sushma Swaraj among others will second it . "
Sources,say.01,Singh will get,,Affirmative,Sources say BJP President Rajnath Singh will get the Home Ministry while Arun Jaitley could be the new Finance Minister . 
President Rajnath Singh,get.01,the Home Ministry,,Affirmative,Sources say BJP President Rajnath Singh will get the Home Ministry while Arun Jaitley could be the new Finance Minister . 
Sources,say.01,Joshi could be,,Affirmative,Sources also say that Murli Manohar Joshi could be the Defence Minister . 
Sources,add.01,Advani could be asked,,Affirmative,"However , sources add that party patriarch LK Advani could be asked to be a guiding light for the party . "
Minister Manohar Parrikar,meet.02,Modi,,Affirmative,Goa Chief Minister Manohar Parrikar also met Modi in Delhi on Tuesday morning . 
chief Parkash Singh Badal,say.01,party will not accept,,Affirmative,BJP ally Shiromani Akali Dal 's chief Parkash Singh Badal has said that his party will not accept any ministry . 
the Bharatiya Janata Party 's,accept.01,any ministry,,Affirmative,BJP ally Shiromani Akali Dal 's chief Parkash Singh Badal has said that his party will not accept any ministry . 
the BJP 's,get.01,absolute majority,,Affirmative,"Hectic meetings have been continuing since May 16 , the day the BJP got absolute majority . "
oath taking ceremony,take.01,ceremony,,Affirmative,"Meanwhile , the date of Modi 's oath taking ceremony is also likely to be decided on Tuesday in the BJP 's parliamentary board meeting . "
