A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the OAS Secretary General,publish.01,a proposed Program - Budget for,,Affirmative,Each year the OAS Secretary General publishes a proposed Program - Budget for the coming calendar year . 
The OAS General Assembly,approve.01,the Program - Budget,,Affirmative,The OAS General Assembly meets in a Special Session to approve the Program - Budget . 
the OAS Board of,publish.01,a report covering,,Affirmative,"Each year in April , the OAS Board of External Auditors publishes a report covering the previous calendar year 's financial results . "
a report covering,cover.03,financial results,,Affirmative,"Each year in April , the OAS Board of External Auditors publishes a report covering the previous calendar year 's financial results . "
the OAS,publish.01,"Report ,",,Affirmative,"About six weeks after the end of each quarter of each year , the OAS publishes a Quarterly Management and Performance Report , which since 2013 includes reporting on programmatic results . "
"Report ,",report.01,on,,Affirmative,"About six weeks after the end of each quarter of each year , the OAS publishes a Quarterly Management and Performance Report , which since 2013 includes reporting on programmatic results . "
you,find.01,data on,,Affirmative,"Here you will find data on the Human Resources of the OAS , including its organizational structure , each organizational unit 's staffing , vacant posts , and performance contracts . "
the OAS,execute.02,a variety of projects funded by donors,,Affirmative,The OAS executes a variety of projects funded by donors . 
by donors,fund.01,projects funded by donors,,Affirmative,The OAS executes a variety of projects funded by donors . 
by donors,commission.01,Evaluation reports,,Affirmative,Evaluation reports are commissioned by donors . 
The Inspector General,provide.01,with reports on,the Secretary General,Affirmative,"The Inspector General provides the Secretary General with reports on the audits , investigations , and inspections conducted . "
the OAS,discuss.01,"estate issue ,",,Affirmative,"The OAS has discussed for several years the real estate issue , the funding required for maintenance and repairs , as well as the deferred maintenance of its historic buildings . "
The General Secretariat,provided.01,a series of options for funding it,,Affirmative,The General Secretariat has provided a series of options for funding it . 
you,find.02,information related to,,Affirmative,"Here you will find information related to the GS / OAS Procurement Operations , including a list of procurement notices for formal bids , links to the performance contract and travel control measure reports , the applicable procurement rules and regulations , and the training and qualifications of its staff . "
media professionals,wish.01,to cover,,Affirmative,"TODAY , Friday , May 23 , the process of accreditation will close for media professionals that wish to cover the Forty - fourth Regular Meeting of the General Assembly of the Organization of American States ( OAS ) , to be held June 3 to 5 in Asuncion , Paraguay . "
media professionals,cover.01,fourth Regular Meeting of,,Affirmative,"TODAY , Friday , May 23 , the process of accreditation will close for media professionals that wish to cover the Forty - fourth Regular Meeting of the General Assembly of the Organization of American States ( OAS ) , to be held June 3 to 5 in Asuncion , Paraguay . "
The online form,request.01,press credentials,,Affirmative,The online form to request press credentials can be found here . 
the media,wish.01,to cover,,Affirmative,The press manual with practical information for the media wishing to cover the Assembly is available here . 
the media,cover.01,the General Assembly of the Organization of American States -LRB- OAS -RRB-,,Affirmative,The press manual with practical information for the media wishing to cover the Assembly is available here . 
common concern pertaining to security,pertain.01,to security,,Affirmative,"Its mandates cover a wide range of subjects , including the promotion of democratic governance , the strengthening of human rights , hemispheric security , and other issues of common concern pertaining to security , among other areas . "
