A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,order.01,all troops stationed along,,Affirmative,"Moscow ( Alliance News ) - Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday . "
the Kremlin,say.01,Putin ordered,,Affirmative,"Moscow ( Alliance News ) - Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday . "
"Moscow -LRB- Alliance News -RRB- - Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday .",issue.01,such orders,,Affirmative,"Moscow had previously issued such orders , but NATO said the withdrawals have not happened . "
NATO,say.01,withdrawals have not happened,,Affirmative,"Moscow had previously issued such orders , but NATO said the withdrawals have not happened . "
the Kremlin,say.01,training had been completed in,,Affirmative,"The Kremlin said spring training had been completed in the Rostov , Belgorod and Bryansk regions and the units would return to their barracks . "
Ukraine and,claim.01,that Russia has been massing,,Affirmative,"Ukraine and the West have claimed that Russia has been massing tens of thousands of soldiers along the border , raising fears of an invasion in Kiev and prompting accusations from the West that the troops would further destabilize Ukraine as its pro-Western government faces unrest from pro-Russian separatists . "
"Moscow -LRB- Alliance News -RRB- - Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday .",raise.01,fears of,,Affirmative,"Ukraine and the West have claimed that Russia has been massing tens of thousands of soldiers along the border , raising fears of an invasion in Kiev and prompting accusations from the West that the troops would further destabilize Ukraine as its pro-Western government faces unrest from pro-Russian separatists . "
the troops,destabilize.01,Ukraine,,Affirmative,"Ukraine and the West have claimed that Russia has been massing tens of thousands of soldiers along the border , raising fears of an invasion in Kiev and prompting accusations from the West that the troops would further destabilize Ukraine as its pro-Western government faces unrest from pro-Russian separatists . "
its pro-Western government,face.01,unrest,,Affirmative,"Ukraine and the West have claimed that Russia has been massing tens of thousands of soldiers along the border , raising fears of an invasion in Kiev and prompting accusations from the West that the troops would further destabilize Ukraine as its pro-Western government faces unrest from pro-Russian separatists . "
"Moscow -LRB- Alliance News -RRB- - Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday .",justify.01,the presence of,,Affirmative,Russia has justified the presence of the troops as part of maintaining Russia 's and the Russian people 's own security . 
A separatist leader in,vow.01,to ignore it,,Affirmative,A separatist leader in the east vowed Monday to ignore it and demanded the resignation of the current government in Kiev . 
A separatist leader in,ignore.01,the east,,Affirmative,A separatist leader in the east vowed Monday to ignore it and demanded the resignation of the current government in Kiev . 
A separatist leader in,demand.01,the resignation of,,Affirmative,A separatist leader in the east vowed Monday to ignore it and demanded the resignation of the current government in Kiev . 
the troops,believe.01,election is not legitimate,,Affirmative,"We believe that the May 25 presidential election is not legitimate , Pavel Gubarev , the self - declared people 's governor of Donetsk , told Russia 's Rossia 24 state television . "
the troops,recognize.01,the May 25 presidential election,,Affirmative,"Naturally , we wo n't recognize this election . "
Pavel Gubarev,say.01,it was illegal,,Affirmative,Gubarev said it was illegal to carry out elections in the territory of the Donetsk People 's Republic and the neighboring Luhansk People 's Republic and he doubts that the vote will take place . 
Pavel Gubarev,doubt.01,vote will take place,,Affirmative,Gubarev said it was illegal to carry out elections in the territory of the Donetsk People 's Republic and the neighboring Luhansk People 's Republic and he doubts that the vote will take place . 
Separatist leaders in,declare.02,independence,from Ukraine,Affirmative,"Separatist leaders in those regions declared independence from Ukraine after holding referendums May 11 , which Ukraine and the West called illegal . "
Separatist leaders in,hold.04,referendums,,Affirmative,"Separatist leaders in those regions declared independence from Ukraine after holding referendums May 11 , which Ukraine and the West called illegal . "
Pavel Gubarev,stress.01,there was,,Affirmative,"Gubarev stressed there was no chance for a dialogue with the current government of Ukraine , which he called a foreign , neighbouring state . "
Pavel Gubarev,call.01,"Ukraine ,","a foreign , neighbouring state",Affirmative,"Gubarev stressed there was no chance for a dialogue with the current government of Ukraine , which he called a foreign , neighbouring state . "
Pavel Gubarev,say.01,junta must resign and,,Affirmative,"For a dialogue , the Kiev junta must resign and be replaced by a government of honest , responsible people , he said . "
The Ukrainian government,initiate.01,table talks about reconciliation,,Affirmative,"The Ukrainian government has initiated so - called round table talks about reconciliation , but the separatists have refused to participate , saying Kiev first needs to withdraw its forces from their regions . "
Separatists,refuse.01,to participate,,Affirmative,"The Ukrainian government has initiated so - called round table talks about reconciliation , but the separatists have refused to participate , saying Kiev first needs to withdraw its forces from their regions . "
Separatists,say.01,Kiev first needs,,Affirmative,"The Ukrainian government has initiated so - called round table talks about reconciliation , but the separatists have refused to participate , saying Kiev first needs to withdraw its forces from their regions . "
Kiev,need.01,to withdraw,,Affirmative,"The Ukrainian government has initiated so - called round table talks about reconciliation , but the separatists have refused to participate , saying Kiev first needs to withdraw its forces from their regions . "
Kiev,withdraw.01,its forces,from,Affirmative,"The Ukrainian government has initiated so - called round table talks about reconciliation , but the separatists have refused to participate , saying Kiev first needs to withdraw its forces from their regions . "
"Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday",say.01,that he welcomes,,Affirmative,"Putin said Monday that he welcomes first contacts between Kiev and the separatists , the Interfax news agency reported , citing his office . "
"Russian President Vladimir Putin ordered all troops stationed along the border with Ukraine to withdraw , the Kremlin said Monday",welcome.01,first contacts between Kiev and,,Affirmative,"Putin said Monday that he welcomes first contacts between Kiev and the separatists , the Interfax news agency reported , citing his office . "
the Interfax news agency,report.01,Putin said Monday,,Affirmative,"Putin said Monday that he welcomes first contacts between Kiev and the separatists , the Interfax news agency reported , citing his office . "
the Interfax news agency,cite.01,his office,,Affirmative,"Putin said Monday that he welcomes first contacts between Kiev and the separatists , the Interfax news agency reported , citing his office . "
Pavel Gubarev,say.01,that there have been,,Affirmative,Gubarev said in the TV interview that there have been a few attempts at reaching agreements with Kiev but that they had been aborted . 
Separatists,say.01,they took back,,Affirmative,"Separatists said they took back two roadblocks from government troops in a pre-dawn operation Monday south of the rebel - held city of Sloviansk , Russia 's Interfax news agency reported . "
Separatists,take.01,two roadblocks from,,Affirmative,"Separatists said they took back two roadblocks from government troops in a pre-dawn operation Monday south of the rebel - held city of Sloviansk , Russia 's Interfax news agency reported . "
Interfax news agency,report.01,Separatists said,,Affirmative,"Separatists said they took back two roadblocks from government troops in a pre-dawn operation Monday south of the rebel - held city of Sloviansk , Russia 's Interfax news agency reported . "
The Ukrainian military,comment.01,on,,Affirmative,The Ukrainian military did not immediately comment on the report . 
The Defence Ministry,say.01,forces captured,,Affirmative,"The Defence Ministry said late Sunday that its forces captured a number of fighters in the same region , including people claiming to be journalists and Russian citizens who had been filming a rebel attack . "
its forces,capture.01,a number of fighters in,,Affirmative,"The Defence Ministry said late Sunday that its forces captured a number of fighters in the same region , including people claiming to be journalists and Russian citizens who had been filming a rebel attack . "
people claiming,claim.01,to be journalists and,,Affirmative,"The Defence Ministry said late Sunday that its forces captured a number of fighters in the same region , including people claiming to be journalists and Russian citizens who had been filming a rebel attack . "
