A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Harcourt,set.02,foot,on,Affirmative,The last time former Spitfire pilot Harcourt Bunty Bunt was at Cassino he never set foot on the ground and never thought he ever would . 
Harcourt,think.01,he ever would,,Affirmative,The last time former Spitfire pilot Harcourt Bunty Bunt was at Cassino he never set foot on the ground and never thought he ever would . 
Zealand veterans attending ceremonies around,attend.01,ceremonies around,,Affirmative,"Now , 70 years after the end of one of the most destructive battles of World War II , the 93 - year - old is one of 38 New Zealand veterans attending ceremonies around the Italian town and its iconic monastery . "
"Mr Bunt ,",imagine.01,he would return and see with,,Affirmative,"Mr Bunt , who now lives in Picton , never imagined he would return and see with his own eyes the valley he and his squadron knew as Flak Alley . "
he and,know.01,the valley,as,Affirmative,"Mr Bunt , who now lives in Picton , never imagined he would return and see with his own eyes the valley he and his squadron knew as Flak Alley . "
Mr Bunt,see.01,"Mr Bunt , who now lives in Picton",,Affirmative,"To me it 's incredible , because I 've never seen it on the ground before . "
Mr Bunt,take.01,a flight,,Affirmative,"Unfortunately there are no plans for him to take a flight : I probably could n't afford it , with what they charge . "
Mr Bunt,afford.01,a flight,,Affirmative,"Unfortunately there are no plans for him to take a flight : I probably could n't afford it , with what they charge . "
its iconic monastery,bring.01,his memories of,,Affirmative,"Visiting the monastery had been a highlight , and it had brought his memories of the war flooding back . "
Mr Bunt,love.01,its iconic monastery,,Affirmative,"I loved it , because I had another guy from Picton , who was here in the army , and he and I are mates . "
Mr Bunt,have.03,"another guy from Picton ,",,Affirmative,"I loved it , because I had another guy from Picton , who was here in the army , and he and I are mates . "
Mr Bunt,say.01,they had n't had,,Affirmative,"Mr Bunt said they had n't had much opportunity to meet the locals , but they were still remembered by some . "
he and I,have.03,much opportunity,,Affirmative,"Mr Bunt said they had n't had much opportunity to meet the locals , but they were still remembered by some . "
he and I,meet.01,the locals,,Affirmative,"Mr Bunt said they had n't had much opportunity to meet the locals , but they were still remembered by some . "
by some,remember.01,he and I,,Affirmative,"Mr Bunt said they had n't had much opportunity to meet the locals , but they were still remembered by some . "
Zealand forces,play.02,a big part,,Affirmative,New Zealand forces played a big part in the second and third battles of Monte Cassino in 1944 before victory was secured in the fourth battle . 
Mr Bunt,say.01,had been,,Affirmative,"Mr Bunt said the trip to Italy had been a fantastic experience , despite an arduous journey getting there . "
Sitting still for,appeal.01,to me,a hell of,Affirmative,Sitting still for eight - and - a - half hours does n't appeal to me a hell of a lot . 
Mr Bunt,think.01,it was,,Affirmative,"I did n't think it was ( worth it ) I thought ` God , I 'd turn round and go back if I had half a chance ' , but when you get here , phwoar , it 's incredible , just incredible . "
Mr Bunt,think.01,"God , I 'd turn round and go back",,Affirmative,"I did n't think it was ( worth it ) I thought ` God , I 'd turn round and go back if I had half a chance ' , but when you get here , phwoar , it 's incredible , just incredible . "
Mr Bunt,have.03,half a chance,,Affirmative,"I did n't think it was ( worth it ) I thought ` God , I 'd turn round and go back if I had half a chance ' , but when you get here , phwoar , it 's incredible , just incredible . "
Mr Bunt,say.01,he was grateful to,,Affirmative,Mr Bunt said he was grateful to the government - which is picking up the cost of the trip - and the carers assisting them . 
the government -,pick.04,the cost of,,Affirmative,Mr Bunt said he was grateful to the government - which is picking up the cost of the trip - and the carers assisting them . 
the carers,assist.01,the carers,,Affirmative,Mr Bunt said he was grateful to the government - which is picking up the cost of the trip - and the carers assisting them . 
"Army Colonel Rob Gillard ,",accompany.01,the veterans,,Affirmative,"New Zealand Army Colonel Rob Gillard , who is accompanying the veterans , says the group is enjoying itself . "
"Army Colonel Rob Gillard ,",say.01,group is enjoying itself,,Affirmative,"New Zealand Army Colonel Rob Gillard , who is accompanying the veterans , says the group is enjoying itself . "
the group,enjoy.01,the group,,Affirmative,"New Zealand Army Colonel Rob Gillard , who is accompanying the veterans , says the group is enjoying itself . "
"20 doctors , nurses and medics offering",offer.01,hour care,,Affirmative,"There are 20 doctors , nurses and medics offering 24 - hour care . "
20 doctors,get.02,a tremendous amount of energy,,Affirmative,They have got a tremendous amount of energy . 
"an estimated 250,000 men killed or wounded",leave.01,"20 doctors , nurses and medics offering 24-hour care",behind,Affirmative,"These men have been through a lot beforehand and their energy is outstanding , they leave us behind , Col Gillard said . "
Col Gillard,say.01,", they leave us behind",,Affirmative,"These men have been through a lot beforehand and their energy is outstanding , they leave us behind , Col Gillard said . "
Not all of them,make.02,every event,,Affirmative,Not all of them were able to make every event and they were saving themselves for some of the highlights . 
"an estimated 250,000 men killed or wounded",save.02,"an estimated 250,000 men killed or wounded",for some of,Affirmative,Not all of them were able to make every event and they were saving themselves for some of the highlights . 
Many,visit.01,its iconic monastery,,Affirmative,Many went to visit the monastery and the veterans have mixed with former German paratroopers . 
The New Zealanders,volunteer.01,to attend,,Affirmative,"The New Zealanders have volunteered to attend the official commemoration at the German war graves on Tuesday , local time . "
The New Zealanders,attend.01,the official commemoration,,Affirmative,"The New Zealanders have volunteered to attend the official commemoration at the German war graves on Tuesday , local time . "
Col Gillard,think.01,", they were",,Affirmative,"I think the old boys realised that this was 70 years ago , they were young men of a similar age and doing what their country demanded of them . "
the old boys,realize.01,that this was,,Affirmative,"I think the old boys realised that this was 70 years ago , they were young men of a similar age and doing what their country demanded of them . "
the old boys,do.02,country demanded of them,,Affirmative,"I think the old boys realised that this was 70 years ago , they were young men of a similar age and doing what their country demanded of them . "
Col Gillard,say.01,There was absolutely,,Affirmative,"There was absolutely no animosity at all or no ill feeling , Col Gillard said . "
