A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister of,present.01,the ministry progress to,,Affirmative,Minister of Information H.E. Mustaf Duhulow today presents the ministry progress to The Somali Prime Minister H.E. Abdiweli Sheikh Ahmed as part of the national media development policy that the ministry is been leading . 
the ministry,lead.01,development policy,,Affirmative,Minister of Information H.E. Mustaf Duhulow today presents the ministry progress to The Somali Prime Minister H.E. Abdiweli Sheikh Ahmed as part of the national media development policy that the ministry is been leading . 
Minister and team of advisors,brief.01,the Prime Minister,on,Affirmative,"Minister and team of advisors briefed the Prime Minister on the progress made towards finalizing the media law , government communication coordination progress , developing comprehensive communication strategy and some new initiatives of national public awareness campaign on extremism , stabilization , good - governance and rule of law . "
the Prime Minister on the progress,point.02,the importance of re-organizing,,Affirmative,"Also , the minister pointed out the importance of re-organizing the National Music Band ' Waberi ' to play key role in the public awareness campaign . "
Waberi ',play.01,key role in,,Affirmative,"Also , the minister pointed out the importance of re-organizing the National Music Band ' Waberi ' to play key role in the public awareness campaign . "
you,see.01,the dedication and,,Affirmative,"I am very pleased and honored to welcome you to the ministry , and I am sure you have seen the dedication and the commitment of our staff ; without them we would not have made significant progress presented today , covering for last four months . "
Minister and team of advisors,do.02,series of consultation with,,Affirmative,"We have done series of consultation with all key stakeholders including private media , civil society and its international standard . "
the Prime Minister on the progress,stress.01,the importance of,,Affirmative,"The minister stressed the importance of public awareness addressing key social and economic issues , which include extremism , piracy , good governance and rule of law as the country is preparing national elections by 2016 . "
the Prime Minister on the progress,address.02,"issues ,",,Affirmative,"The minister stressed the importance of public awareness addressing key social and economic issues , which include extremism , piracy , good governance and rule of law as the country is preparing national elections by 2016 . "
the country,prepare.02,national elections,,Affirmative,"The minister stressed the importance of public awareness addressing key social and economic issues , which include extremism , piracy , good governance and rule of law as the country is preparing national elections by 2016 . "
the Prime Minister on the progress,acknowledge.01,the central role of,,Affirmative,The Prime Minister acknowledged the central role of the Ministry of Information and assured H.E. Duhulow and his team for closer working relationship . 
the Prime Minister on the progress,assure.01,H.E. Duhulow and,,Affirmative,The Prime Minister acknowledged the central role of the Ministry of Information and assured H.E. Duhulow and his team for closer working relationship . 
the Prime Minister on the progress,continue.01,to work with you,,Affirmative,"This visit is part of my effort to fashion closer working relationship with all ministries , and I will continue to work with you in advancing the media development and to execute effective national public awareness campaigns . "
the Prime Minister on the progress,execute.02,awareness campaigns,,Affirmative,"This visit is part of my effort to fashion closer working relationship with all ministries , and I will continue to work with you in advancing the media development and to execute effective national public awareness campaigns . "
the Prime Minister on the progress,stress.01,the key role of,,Affirmative,"He also , stressed the key role of the Ministry of Information in dealing with public perception and to further the government policies and programs toward security , stabilization , review of the constitution and the implementation of the federal system , in order to insure 2016 elections are held successfully . "
the Prime Minister on the progress,further.01,"the government policies and programs toward security , stabilization , review of",,Affirmative,"He also , stressed the key role of the Ministry of Information in dealing with public perception and to further the government policies and programs toward security , stabilization , review of the constitution and the implementation of the federal system , in order to insure 2016 elections are held successfully . "
