A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Datuk Seri Najib Razak,speak.01,against,,Affirmative,"Datuk Seri Najib Razak must speak out against religious extremists , or be seen as tacitly supporting the groups , says a Sabah - based opposition . "
based opposition,say.01,Razak must speak out against,,Affirmative,"Datuk Seri Najib Razak must speak out against religious extremists , or be seen as tacitly supporting the groups , says a Sabah - based opposition . "
2014.Datuk Seri Najib Razak,speak.01,against,,Affirmative,"- The Malaysian Insider file pic , May 19 , 2014.Datuk Seri Najib Razak must speak out against religious extremists , or be seen as tacitly supporting the groups , Borneo-based opposition party Angkatan Perubahan Sabah ( APS ) said today . "
party Angkatan Perubahan Sabah,say.01,Razak must speak out against,,Affirmative,"- The Malaysian Insider file pic , May 19 , 2014.Datuk Seri Najib Razak must speak out against religious extremists , or be seen as tacitly supporting the groups , Borneo-based opposition party Angkatan Perubahan Sabah ( APS ) said today . "
the prime minister,stop.01,the attack on Christians and,,Affirmative,"At this point , the prime minister must be brave enough to take decisive action to stop the attack on Christians and other races in Malaysia , said APS president Datuk Seri Wilfred Bumburing in a statement today . "
president Datuk Seri Wilfred Bumburing,say.01,minister must be brave enough,,Affirmative,"At this point , the prime minister must be brave enough to take decisive action to stop the attack on Christians and other races in Malaysia , said APS president Datuk Seri Wilfred Bumburing in a statement today . "
He,say.01,", would not be easy",,Affirmative,"He said the damage wrought by radical groups , such as Ikatan Muslimin Malaysia ( Isma ) and Pertubuhan Pribumi Perkasa ( Perkasa ) , would not be easy to rectify and would require Najib to stop them . "
by,work.01,the damage wrought by,,Affirmative,"He said the damage wrought by radical groups , such as Ikatan Muslimin Malaysia ( Isma ) and Pertubuhan Pribumi Perkasa ( Perkasa ) , would not be easy to rectify and would require Najib to stop them . "
Najib,stop.01,them,,Affirmative,"He said the damage wrought by radical groups , such as Ikatan Muslimin Malaysia ( Isma ) and Pertubuhan Pribumi Perkasa ( Perkasa ) , would not be easy to rectify and would require Najib to stop them . "
they,expect.01,to lead,,Affirmative,"The people are wondering and curious about the deafening silence on the part of the prime minister , whom they expect to lead the country . "
they,lead.02,the country,,Affirmative,"The people are wondering and curious about the deafening silence on the part of the prime minister , whom they expect to lead the country . "
we,hear.01,All,,Affirmative,"All we can hear is some ministers calling for calm and patience , he said . "
some ministers calling for calm and patience,call.03,for calm and patience,,Affirmative,"All we can hear is some ministers calling for calm and patience , he said . "
he,say.01,is,,Affirmative,"All we can hear is some ministers calling for calm and patience , he said . "
Najib,write.01,that there was,,Affirmative,"In February , Najib had written in his blog that there was no need to condemn extremists , as the solution was to just ignore them . "
they,crave.01,the publicity,,Affirmative,Do not give these extremists the publicity they crave . 
no one,report.01,their actions,,Affirmative,"If no one reports their actions , they will not gain the recognition they want . "
religious extremists,gain.02,the recognition,,Affirmative,"If no one reports their actions , they will not gain the recognition they want . "
religious extremists,want.01,the recognition,,Affirmative,"If no one reports their actions , they will not gain the recognition they want . "
We,condemn.01,them,,Affirmative,"We do n't have to condemn them , just ignore them , Najib wrote on his blog . "
We,ignore.01,them,,Affirmative,"We do n't have to condemn them , just ignore them , Najib wrote on his blog . "
group Isma,put.01,solution to,by labelling,Affirmative,"But as of late , Islamist group Isma has put Najib 's solution to the test by labelling Chinese migrants brought to Malaya as trespassers , and warning of foreign races intent on burying Islam . "
group Isma,label.01,Chinese migrants,,Affirmative,"But as of late , Islamist group Isma has put Najib 's solution to the test by labelling Chinese migrants brought to Malaya as trespassers , and warning of foreign races intent on burying Islam . "
Universiti Teknologi Mara,host.01,bashing seminar,,Affirmative,"Earlier this month , Universiti Teknologi Mara ( UiTM ) hosted a Christian - bashing seminar in which speakers warned of undercover Christian priests who were sent to Malaysia under different guises to proselytise and convert Muslims . "
speakers,warn.01,of,,Affirmative,"Earlier this month , Universiti Teknologi Mara ( UiTM ) hosted a Christian - bashing seminar in which speakers warned of undercover Christian priests who were sent to Malaysia under different guises to proselytise and convert Muslims . "
undercover Christian priests,convert.01,Muslims,,Affirmative,"Earlier this month , Universiti Teknologi Mara ( UiTM ) hosted a Christian - bashing seminar in which speakers warned of undercover Christian priests who were sent to Malaysia under different guises to proselytise and convert Muslims . "
by,publish.01,books published by,,Affirmative,Copies of books published by the Selangor Islamic Council ( Mais ) on the threat of Christianisation and alleged evangelism among Muslims in Malaysia were also distributed to those present that day . 
Putrajaya,end.01,the religious extremism,,Affirmative,"While calls for Putrajaya to end the religious extremism have grown louder , Putrajaya has remained silent over the mater . "
Bumburing,say.01,ran counter to,,Affirmative,Bumburing said today that Najib 's refusal to condemn the groups ran counter to the 1Malaysia slogan launched immediately after he became prime minister . 
few Malaysians,take.01,that slogan,,Affirmative,"Today , very few Malaysians take that slogan seriously because of what is happening . "
Some,interpret.01,the silence of,,Affirmative,"Some even interpret the silence of the government as tacit support for those sowing discontent , following admission from the government that it had funded Perkasa , said Bumburing . "
it,fund.01,Perkasa,the government,Affirmative,"Some even interpret the silence of the government as tacit support for those sowing discontent , following admission from the government that it had funded Perkasa , said Bumburing . "
