A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Bhave ,",make.02,it clear,,Affirmative,"Bhave , a 1975 batch IAS officer from Maharashtra , also made it clear that there was no undue pecuniary benefit to Jignesh Shah entities as a result of this decision . "
the CBI,claim.01,that Damodaran had cleared,,Affirmative,"During the probe , the CBI claimed that Damodaran had cleared the file of MCX - SX despite knowing that the Income Tax department had carried out searches on Shah and under investigation of the tax department . "
Damodaran,clear.01,the file of,,Affirmative,"During the probe , the CBI claimed that Damodaran had cleared the file of MCX - SX despite knowing that the Income Tax department had carried out searches on Shah and under investigation of the tax department . "
Damodaran,know.01,department had carried out searches on Shah and under investigation of,,Affirmative,"During the probe , the CBI claimed that Damodaran had cleared the file of MCX - SX despite knowing that the Income Tax department had carried out searches on Shah and under investigation of the tax department . "
Tax department,carry.03,searches on Shah and under investigation of,,Affirmative,"During the probe , the CBI claimed that Damodaran had cleared the file of MCX - SX despite knowing that the Income Tax department had carried out searches on Shah and under investigation of the tax department . "
The former SEBI chief,claim.01,reached him later,,Affirmative,"The former SEBI chief has , however , claimed that the report about Income Tax searches reached him later . "
the report about,reach.01,"The former SEBI chief has , however",,Affirmative,"The former SEBI chief has , however , claimed that the report about Income Tax searches reached him later . "
by FTIL and,set.03,MCX - SX,,Affirmative,MCX - SX was set up by FTIL and its commodity exchange arm MCX and began functioning as a full - fledged stock exchange last year after a prolonged battle with SEBI . 
MCX - SX,begin.01,functioning as,,Affirmative,MCX - SX was set up by FTIL and its commodity exchange arm MCX and began functioning as a full - fledged stock exchange last year after a prolonged battle with SEBI . 
"Sinha ,",take.01,charge of,,Affirmative,"The approval for full - fledged stock exchange came during the tenure of Sinha , who took charge of the SEBI on February 2011 . "
Chairman U K Sinha,get.01,an extension of,,Affirmative,He recently got an extension of two years in February this year . 
by,examine.01,"Bhave , a 1975 batch IAS officer from Maharashtra",,Affirmative,"Bhave was examined by a team of CBI officers two months after the agency registered a PE against him , another former member K M Abraham and FTIL and MCX - SX , among others . "
the agency,register.02,"a PE against him ,",,Affirmative,"Bhave was examined by a team of CBI officers two months after the agency registered a PE against him , another former member K M Abraham and FTIL and MCX - SX , among others . "
"Bhave , a 1975 batch IAS officer from Maharashtra",deny.01,any quid pro quo,,Affirmative,Bhave had denied any quid pro quo as alleged by CBI for grant of permission to the bourse and said there was not a single question to me on quid pro quo . 
"Bhave , a 1975 batch IAS officer from Maharashtra",say.01,there was not,,Affirmative,Bhave had denied any quid pro quo as alleged by CBI for grant of permission to the bourse and said there was not a single question to me on quid pro quo . 
CBI officers,want.01,to understand,,Affirmative,They wanted to understand the public interest involved in granting the licence to MCX - SX to trade in currency derivatives . 
CBI officers,understand.01,the public interest involved in granting,,Affirmative,They wanted to understand the public interest involved in granting the licence to MCX - SX to trade in currency derivatives . 
BSE,provide.01,that competition,,Affirmative,The CBI was told that competition in the exchange space was in public interest especially when BSE was unable to provide that competition . 
by this,benefit.01,other entities,,Affirmative,"They were also told that whether other entities benefited by this or not , was not of concern to the regulator . "
the licence,require.01,approval,,Affirmative,"The exchange was initially granted permission for only a limited segment of currency derivatives in 2008 , on the condition that its licence would require approval every year . "
by,pressure.01,the SEBI,to go easy on,Affirmative,"Incidentally , Abraham had written in 2011 to the Prime Minister 's Office that SEBI was being pressured by the Finance Ministry to go easy on some corporates , including MCX and Sahara , against whom he had passed orders . "
by,reject.01,these charges,,Affirmative,"However , these charges were rejected by the Finance Ministry as also SEBI . "
the SEBI,refuse.01,permission,,Affirmative,"MCX - SX was initially given licence to operate in a limited segment of currency derivatives in 2008 , but SEBI refused permission to allow it to act as a full - fledged bourse for years as it was not found to be in compliance with existing regulations for the same . "
the SEBI,allow.01,it to act as,,Affirmative,"MCX - SX was initially given licence to operate in a limited segment of currency derivatives in 2008 , but SEBI refused permission to allow it to act as a full - fledged bourse for years as it was not found to be in compliance with existing regulations for the same . "
the SEBI,act.01,as,,Affirmative,"MCX - SX was initially given licence to operate in a limited segment of currency derivatives in 2008 , but SEBI refused permission to allow it to act as a full - fledged bourse for years as it was not found to be in compliance with existing regulations for the same . "
MCX - SX,launch.01,services,,Affirmative,MCX - SX could launch services as a full - fledged bourse only last year after it met all the necessary regulations and conditions imposed by SEBI . 
a full-fledged bourse,meet.01,all the necessary regulations and conditions imposed by SEBI,,Affirmative,MCX - SX could launch services as a full - fledged bourse only last year after it met all the necessary regulations and conditions imposed by SEBI . 
by SEBI,impose.01,conditions imposed by SEBI,,Affirmative,MCX - SX could launch services as a full - fledged bourse only last year after it met all the necessary regulations and conditions imposed by SEBI . 
