A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,draft.01,the bailout programme drafted by,,Affirmative,"( ANSAmed ) - LISBON , MAY 19 - Portugal officially exited on Monday the bailout programme drafted by the Troika ( EU-ECB-IMF ) under which it obtained in 2011 a loan worth 79 billion euros provided it implemented a number of austerity measures to cut expenditure . "
a loan worth,provided.01,it implemented,,Affirmative,"( ANSAmed ) - LISBON , MAY 19 - Portugal officially exited on Monday the bailout programme drafted by the Troika ( EU-ECB-IMF ) under which it obtained in 2011 a loan worth 79 billion euros provided it implemented a number of austerity measures to cut expenditure . "
Portugal 's,implement.01,a number of,,Affirmative,"( ANSAmed ) - LISBON , MAY 19 - Portugal officially exited on Monday the bailout programme drafted by the Troika ( EU-ECB-IMF ) under which it obtained in 2011 a loan worth 79 billion euros provided it implemented a number of austerity measures to cut expenditure . "
Minister Pedro Passos Coelho,announce.01,country will '' not seek,,Affirmative,"Prime Minister Pedro Passos Coelho announced the country will '' not seek further security measures , although the road ahead is still long to get out of the crisis '' . "
the country,seek.01,further security measures,,Affirmative,"Prime Minister Pedro Passos Coelho announced the country will '' not seek further security measures , although the road ahead is still long to get out of the crisis '' . "
The premier,add.01,priorities are,,Affirmative,The premier added that '' the government 's priorities are economic and employment recovery '' . 
President Jose Manuel Barroso,say.01,represents,,Affirmative,Meanwhile European Commission President Jose Manuel Barroso was quoted as saying by the media that the fact that Portugal would not be demanding further support '' represents a success both for Lisbon and the European Union '' . 
Portugal 's,demand.01,further support '',,Affirmative,Meanwhile European Commission President Jose Manuel Barroso was quoted as saying by the media that the fact that Portugal would not be demanding further support '' represents a success both for Lisbon and the European Union '' . 
the fact,represent.01,a success,,Affirmative,Meanwhile European Commission President Jose Manuel Barroso was quoted as saying by the media that the fact that Portugal would not be demanding further support '' represents a success both for Lisbon and the European Union '' . 
by,impose.01,the objective imposed by,,Affirmative,"In order to reach the objective imposed by the troika , the conservative government implemented a number of austerity measures - which were slammed by opposition parties , unions , associations and even the army - with drastic cuts to public jobs and salaries and an increase in working hours as well as the sale of public firms . "
the conservative government,implement.01,a number of,,Affirmative,"In order to reach the objective imposed by the troika , the conservative government implemented a number of austerity measures - which were slammed by opposition parties , unions , associations and even the army - with drastic cuts to public jobs and salaries and an increase in working hours as well as the sale of public firms . "
by,slam.02,austerity measures -,,Affirmative,"In order to reach the objective imposed by the troika , the conservative government implemented a number of austerity measures - which were slammed by opposition parties , unions , associations and even the army - with drastic cuts to public jobs and salaries and an increase in working hours as well as the sale of public firms . "
the government 's,forecast.01,% growth in 2014,,Affirmative,However the government has forecast a 1.2 % growth in 2014 after a 1.4 % recession last year . 
