A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,wonder.01,visitors would feel,,Affirmative,I wonder how these visitors would feel as they pass through NAIA Terminal 1 . 
we,expect.01,them to complain of,,Affirmative,"Of course , we can not expect them to complain of the humidity and sweltering heat inside the terminal building . "
these visitors,complain.01,of,,Affirmative,"Of course , we can not expect them to complain of the humidity and sweltering heat inside the terminal building . "
these visitors,tell.01,gateway has become,themselves,Affirmative,But I am certain they would be telling themselves how Jurassic our premier international gateway has become ! 
Department of Transportation and,share.01,the blame for lack of vision and planning for,,Affirmative,Department of Transportation and Communications Secretary Jun Abaya should also share the blame for lack of vision and planning for the summit . 
many Napolists,implicating .01,senators and members of,,Affirmative,"With so many Napolists coming out of the woodwork , implicating  more and more senators and members of the House of Representatives , past and incumbent , people are no longer shocked at how pervasive corruption has become . "
the people,lose.02,their faith in government,,Affirmative,"Once the people lose their faith in government , anarchy prevails . "
the country,stare.01,at,,Affirmative,It appers as though the country is staring at a political abyss ! 
our leaders,underestimate.01,the Filipino,,Affirmative,"Really , our leaders should never underestimate the Filipino . "
the Filipino,take.02,much beating,,Affirmative,"While his patience and optimism are legendary , he can only take so much beating . "
I,see.01,corruption,,Affirmative,"As a journalist for more than 60 years , both in print and broadcast , I have never seen corruption as pervasive as now . "
the involvement of,implicate.01,the Aquino administration,to,Affirmative,"Still , the involvement of some people close to the President now in the Cabinet level also implicates the Aquino administration to a great extent . "
"President Aquino who can not seem to get rid of his friend Jose Angel Honrado , who is guilty of criminal neglect and utter incompetence as Naia General Manager",make.02,everything much worse,,Affirmative,President Aquino makes everything much worse when he continues to protect them . 
"President Aquino who can not seem to get rid of his friend Jose Angel Honrado , who is guilty of criminal neglect and utter incompetence as Naia General Manager",continue.01,to protect them,,Affirmative,President Aquino makes everything much worse when he continues to protect them . 
"President Aquino who can not seem to get rid of his friend Jose Angel Honrado , who is guilty of criminal neglect and utter incompetence as Naia General Manager",protect.01,some people close to the President,,Affirmative,President Aquino makes everything much worse when he continues to protect them . 
Senator Ping Lacson,have.03,his list,,Affirmative,"Rehabilitation Czar former Senator Ping Lacson has his list , and so does whistleblower association president Sandra Cam . "
president Sandra Cam,do.02,so,,Affirmative,"Rehabilitation Czar former Senator Ping Lacson has his list , and so does whistleblower association president Sandra Cam . "
Napoles,give.01,the list,to,Affirmative,"There 's of course , the list that Napoles gave to Justice Secretary Leila de Lima , a list that was submitted to the Senate Blue Ribbon Committee ( I prefer to call it the Yellow Ribbon Committee ) . "
I,prefer.01,to call it,,Affirmative,"There 's of course , the list that Napoles gave to Justice Secretary Leila de Lima , a list that was submitted to the Senate Blue Ribbon Committee ( I prefer to call it the Yellow Ribbon Committee ) . "
I,call.01,a list that was submitted to the Senate Blue Ribbon Committee,the Yellow Ribbon Committee,Affirmative,"There 's of course , the list that Napoles gave to Justice Secretary Leila de Lima , a list that was submitted to the Senate Blue Ribbon Committee ( I prefer to call it the Yellow Ribbon Committee ) . "
Napoles herself,say.01,that she forgot,,Affirmative,"Napoles herself has said that she forgot some names , and would want Senator JV Ejercito 's name erased . "
Napoles,forget.01,some names,,Affirmative,"Napoles herself has said that she forgot some names , and would want Senator JV Ejercito 's name erased . "
Napoles,want.01,name erased,,Affirmative,"Napoles herself has said that she forgot some names , and would want Senator JV Ejercito 's name erased . "
Whistleblower Benhur Luy himself,have.03,his own list,,Affirmative,Whistleblower Benhur Luy himself has his own list . 
all these lists,muddle.01,a matter of separating the grain from the chaff,,Affirmative,"As for concerns that all these lists will muddle the issue , I believe they will not . "
I,believe.01,they will not,,Affirmative,"As for concerns that all these lists will muddle the issue , I believe they will not . "
I,write.01,about,,Affirmative,"I have written about the emerging art market in Southeast Asia , specifically in Singapore , and also in and Hong Kong . "
Art Basel in,show.01,the world,,Affirmative,"Last week , Art Basel in Hong Kong showed the world that from a cultural desert , the former Crown Colony has become an arts hub . "
as it was,take.12,Hong Kong,,Affirmative,"This kind of event was first held in Basel , Switzerland and Miami , Florida , and it took over HK , as it was , showcasing contemporary and modern art all over Southeast Asia , becoming a phenomenal success and a signature event in Asia . "
This kind of event,showcase.01,art,,Affirmative,"This kind of event was first held in Basel , Switzerland and Miami , Florida , and it took over HK , as it was , showcasing contemporary and modern art all over Southeast Asia , becoming a phenomenal success and a signature event in Asia . "
art lovers and collectors,buy.01,art lovers and collectors,,Affirmative,And art lovers and collectors are buying them not anymore for enjoyment alone but for investment . 
two booths showcasing,showcase.01,"sculpture , paintings and photos",,Affirmative,"The sad part of this is that there were only two booths showcasing Filipino contemporary and modern sculpture , paintings and photos . "
the country,miss.02,a lot of things with,,Affirmative,The country is missing a lot of things with the emergence of Southeast Asian arts and culture . 
we,know.01,we have,,Affirmative,"Santa Banana , it becomes doubly tragic when we know we have talented Filipino artists in our midst ! "
we,have.03,talented Filipino artists,,Affirmative,"Santa Banana , it becomes doubly tragic when we know we have talented Filipino artists in our midst ! "
