A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sen. Bob Menendez,threaten.01,to scuttle,,Affirmative,"Sen. Bob Menendez ( D. , N.J. ) is threatening to scuttle a newly authored Senate measure that would give lawmakers a final say on any deal the Obama administration strikes with Iran over its contested nuclear program , according to Senate insiders tracking the debate . "
Sen. Bob Menendez,scuttle.01,authored Senate measure,,Affirmative,"Sen. Bob Menendez ( D. , N.J. ) is threatening to scuttle a newly authored Senate measure that would give lawmakers a final say on any deal the Obama administration strikes with Iran over its contested nuclear program , according to Senate insiders tracking the debate . "
authored Senate measure,give.01,a final say on,lawmakers,Affirmative,"Sen. Bob Menendez ( D. , N.J. ) is threatening to scuttle a newly authored Senate measure that would give lawmakers a final say on any deal the Obama administration strikes with Iran over its contested nuclear program , according to Senate insiders tracking the debate . "
Senate insiders tracking,track.01,the debate,,Affirmative,"Sen. Bob Menendez ( D. , N.J. ) is threatening to scuttle a newly authored Senate measure that would give lawmakers a final say on any deal the Obama administration strikes with Iran over its contested nuclear program , according to Senate insiders tracking the debate . "
"Sen. Bob Menendez -LRB- D. , N.J. -RRB-",seek.01,to stop,,Affirmative,"Menendez is seeking to stop a vote on a new measure authored by Sen. Bob Corker ( R. , Tenn . ) "
"Sen. Bob Menendez -LRB- D. , N.J. -RRB-",stop.01,a vote on,,Affirmative,"Menendez is seeking to stop a vote on a new measure authored by Sen. Bob Corker ( R. , Tenn . ) "
by,author.01,a new measure authored by,,Affirmative,"Menendez is seeking to stop a vote on a new measure authored by Sen. Bob Corker ( R. , Tenn . ) "
that,give.01,the authority,Congress,Affirmative,that would give Congress the authority to reject any agreement signed between the Obama administration and Iran regarding its nuclear program . 
Congress,reject.01,any agreement signed between,,Affirmative,that would give Congress the authority to reject any agreement signed between the Obama administration and Iran regarding its nuclear program . 
a key pro-Israel initiative,designate.01,Israel,as,Affirmative,"- Israel Strategic Partnership Act , a key pro-Israel initiative that would designate Israel as a major strategic partner of the United States and boost military and intelligence ties between the nations . "
a key pro-Israel initiative,boost.01,military and,,Affirmative,"- Israel Strategic Partnership Act , a key pro-Israel initiative that would designate Israel as a major strategic partner of the United States and boost military and intelligence ties between the nations . "
The Iran measure,seek.01,to prevent,,Affirmative,"The Iran measure seeks to prevent a scenario in which the Obama administration bypasses Congress , much like it did before signing the interim nuclear accord that significantly rolled back sanctions on Iran . "
