A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Delhi Electricity Regulatory Commission ( DERC ),raise.01,power tariffs,,Affirmative,The Delhi Electricity Regulatory Commission ( DERC ) has to raise power tariffs to compensate for regulatory assets . 
The Delhi Electricity Regulatory Commission ( DERC ),compensate.01,for,,Affirmative,The Delhi Electricity Regulatory Commission ( DERC ) has to raise power tariffs to compensate for regulatory assets . 
the regulator,raise.01,power tariffs,,Affirmative,Regulatory assets are non-cash assets recorded in the books of discoms in cases where the regulator does not raise power tariffs to compensate for higher costs . 
the regulator,compensate.01,for,,Affirmative,Regulatory assets are non-cash assets recorded in the books of discoms in cases where the regulator does not raise power tariffs to compensate for higher costs . 
the regulator,raise.01,power rates,,Affirmative,"If the regulator is not able to raise power rates for any reason , the loss is classified as a regulatory asset that can be liquidated in future via tariff raises . "
A bench of,turn.05,an appeal by,,Affirmative,A bench of Justices B S Chauhan and A K Sikri turned down an appeal by the BSES Yamuna and BSES Rajdhani to lift its stay against an order of the Appellate Tribunal of Electricity ( ATE ) . 
The ATE judgement in November 2013,allow.01,liquidation of,,Affirmative,The ATE judgement in November 2013 had allowed liquidation of regulatory assets within three years . 
The ATE judgement in November 2013,ask.02,for implementation of,,Affirmative,It also asked for implementation of a directive that fuel and power purchase cost adjustment should preferably be on monthly basis for generating companies but in no case exceeding a quarter . 
no case exceeding,exceed.01,a quarter,,Affirmative,It also asked for implementation of a directive that fuel and power purchase cost adjustment should preferably be on monthly basis for generating companies but in no case exceeding a quarter . 
such time,decide.01,a batch of petitions,,Affirmative,The SC had in February stayed the implementation of the ATE judgment till such time it decides a batch of petitions over tariff and payment - related issues between the discoms and the regulator . 
advocate Mukul Rohatgi,request.01,the vacation bench,appearing for,Affirmative,"On Monday , senior advocate Mukul Rohatgi , appearing for the BSES , requested the vacation bench to modify the stay order so that the directions could be implemented by the DERC . "
by,implement.01,the directions,,Affirmative,"On Monday , senior advocate Mukul Rohatgi , appearing for the BSES , requested the vacation bench to modify the stay order so that the directions could be implemented by the DERC . "
Mukul Rohatgi,say.01,BSES was clearing,,Affirmative,He said that the BSES was clearing the current year dues with great difficulty but it was now imperative to have implementation of the ATE judgment . 
the BSES,clear.03,the current year dues,,Affirmative,He said that the BSES was clearing the current year dues with great difficulty but it was now imperative to have implementation of the ATE judgment . 
The SC had in February,restrain.01,the Appellate Tribunal of Electricity -LRB- ATE -RRB-,from passing,Affirmative,The SC had not restrained the tribunal from passing the judgement but said that the judgement shall not be implemented without ist leave . 
The SC had in February,say.01,judgement shall not be implemented without,,Affirmative,The SC had not restrained the tribunal from passing the judgement but said that the judgement shall not be implemented without ist leave . 
the BSES,want.01,order to be vacated now,,Affirmative,"We want this stay order to be vacated now , he said . "
Mukul Rohatgi,say.01,We want,,Affirmative,"We want this stay order to be vacated now , he said . "
the vacation bench,question.01,what could be,,Affirmative,"The bench , however , questioned what could be the urgency to seek a modification of the February 2014 order during the court vacation . "
the urgency,seek.01,a modification of,,Affirmative,"The bench , however , questioned what could be the urgency to seek a modification of the February 2014 order during the court vacation . "
the vacation bench,remind.01,are already coming up for hearing in July,Rohatgi,Affirmative,It reminded Rohatgi that the batch of petitions are already coming up for hearing in July and that the DERC 's appeal was also pending against the impugned ATE order . 
your application,mean.01,dismissing,,Affirmative,Allowing your application will mean dismissing the DERC 's appeal against the tribunal 's judgment ... 
It,issue.01,notices,to,Affirmative,It issued notices to the DERC and others on the application by the BSES and fixed the matter for July 3 . 
It,fix.03,the matter,,Affirmative,It issued notices to the DERC and others on the application by the BSES and fixed the matter for July 3 . 
