A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Teresa Kim - Tenorio,credit.01,four days served,,Affirmative,"SUPERIOR Court Judge Teresa Kim - Tenorio credited four days served and imposed a six - month suspended jail sentence on Fritz Jacob Passi , 31 , who admitted to the offense of disturbing the peace . "
Judge Teresa Kim - Tenorio,impose.01,month suspended jail sentence,on,Affirmative,"SUPERIOR Court Judge Teresa Kim - Tenorio credited four days served and imposed a six - month suspended jail sentence on Fritz Jacob Passi , 31 , who admitted to the offense of disturbing the peace . "
"Fritz Jacob Passi , 31 ,",admit.01,to,,Affirmative,"SUPERIOR Court Judge Teresa Kim - Tenorio credited four days served and imposed a six - month suspended jail sentence on Fritz Jacob Passi , 31 , who admitted to the offense of disturbing the peace . "
General Barbara Cepeda,represented.01,the government,,Affirmative,Assistant Attorney General Barbara Cepeda represented the government during the change - of - plea hearing but Assistant Attorney General Margo Badawy signed on behalf of the commonwealth . 
Defender Benjamin Petersburg,represented.01,Fritz Jacob Passi,,Affirmative,Assistant Public Defender Benjamin Petersburg represented Passi . 
Passi,shout.01,expletives,,Affirmative,"8 , 2014 , Passi , while intoxicated , shouted expletives in front of the victim 's house . "
Fritz Jacob Passi,punch.01,the victim,,Affirmative,Passi punched the victim after he approached the accused . 
The victim,defend.01,himself,,Affirmative,The victim defended himself and pinned Passi to the ground until a responding Department of Public Safety police officer arrived . 
The victim,pin.01,Passi,,Affirmative,The victim defended himself and pinned Passi to the ground until a responding Department of Public Safety police officer arrived . 
actions,disturb.01,peace,,Affirmative,"Passi 's actions disturbed the victim 's peace , according to the plea agreement . "
The judge,place.01,Fritz Jacob Passi,on,Affirmative,The judge also placed Passi on two years ' probation following his change - of - plea hearing last week . 
Fritz Jacob Passi,pay.01,200 fine,,Affirmative,"Passi will pay a $ 200 fine , $ 25 in court costs , a $ 60 probation fee , and complete 40 hours of community work service during the first six months of his probation . "
Fritz Jacob Passi,pay.01,the costs of,,Affirmative,Passi will pay the costs of his victim 's medical treatment at the Commonwealth Health Center at a rate to be determined by the Adult Probation Office . 
by,determine.01,a rate,,Affirmative,Passi will pay the costs of his victim 's medical treatment at the Commonwealth Health Center at a rate to be determined by the Adult Probation Office . 
Fritz Jacob Passi,have.03,any contact with,,Affirmative,Passi will not have any contact with the victim and must stay 100 yards away from the residence of the victim and his wife throughout the duration of his probationary period . 
Passi,refrain.01,from entering,,Affirmative,Passi will refrain from entering the victim or the wife 's place of employment . 
Passi,enter.01,the victim or,,Affirmative,Passi will refrain from entering the victim or the wife 's place of employment . 
Fritz Jacob Passi,enter.01,any establishment,,Affirmative,He is also prohibited from entering any establishment that sells or promotes consumption of alcohol . 
any establishment,promote.02,consumption of alcohol,,Affirmative,He is also prohibited from entering any establishment that sells or promotes consumption of alcohol . 
the court,order.01,He is prohibited from associating with persons,,Affirmative,"He is prohibited from associating with persons who are consuming or under the influence of alcoholic beverages or controlled substances , the court ordered . "
The government,agree.01,to dismiss,,Affirmative,The government agreed to dismiss the remaining offense of assault and battery which the court granted . 
The government,dismiss.01,the remaining offense of assault and battery,,Affirmative,The government agreed to dismiss the remaining offense of assault and battery which the court granted . 
the court,grant.01,the remaining offense of assault and battery,,Affirmative,The government agreed to dismiss the remaining offense of assault and battery which the court granted . 
police,respond.01,to,,Affirmative,"8 , police responded to a disturbance call at 7:40 a.m. at a compound near the corner of Dama Di Noche Street and Alaihai Avenue in Garapan , east of Martha 's Store . "
the victim,see.01,his wife and,,Affirmative,"Prior to the incident , the victim saw his wife and another female neighbor laughing at Passi , who was intoxicated at the time , urinating at the gate . "
the victim,enter.01,"the compound , Passi ,",,Affirmative,"When the victim entered the compound , Passi , who was still urinating , shouted profanities and asked what the other man was looking at . "
the other man,tell.01,that it was stupid,Passi,Affirmative,The man told Passi that it was stupid to be urinating on the gate . 
he,finish.01,urinating,,Affirmative,"After he finished urinating , Passi began kicking and punching the gate , while shouting profanities and challenging the man to a fight . "
Fritz Jacob Passi,begin.01,kicking and punching,,Affirmative,"After he finished urinating , Passi began kicking and punching the gate , while shouting profanities and challenging the man to a fight . "
Fritz Jacob Passi,punch.01,the gate,,Affirmative,"After he finished urinating , Passi began kicking and punching the gate , while shouting profanities and challenging the man to a fight . "
Fritz Jacob Passi,shout.01,profanities,,Affirmative,"After he finished urinating , Passi began kicking and punching the gate , while shouting profanities and challenging the man to a fight . "
The man,ignore.01,Passi,,Affirmative,The man ignored Passi . 
The wife,say.01,they had better go inside,,Affirmative,"The wife said they had better go inside their house , but Passi opened the gate and assaulted the man . "
Passi,open.01,the gate,,Affirmative,"The wife said they had better go inside their house , but Passi opened the gate and assaulted the man . "
Passi,assault.01,the other man,,Affirmative,"The wife said they had better go inside their house , but Passi opened the gate and assaulted the man . "
The wife,call.03,for,,Affirmative,The wife ran inside their house and called for police assistance . 
Passi,throw.01,a punch,,Affirmative,"Passi threw a punch , but the man ducked . "
the man,punch.01,Fritz Jacob Passi,,Affirmative,"After the man punched Passi , Passi grabbed the man , lifted him off the ground , and slammed him against the concrete wall . "
Fritz Jacob Passi,grab.01,the man,,Affirmative,"After the man punched Passi , Passi grabbed the man , lifted him off the ground , and slammed him against the concrete wall . "
Fritz Jacob Passi,lift.01,him,,Affirmative,"After the man punched Passi , Passi grabbed the man , lifted him off the ground , and slammed him against the concrete wall . "
Fritz Jacob Passi,slam.02,him,against,Affirmative,"After the man punched Passi , Passi grabbed the man , lifted him off the ground , and slammed him against the concrete wall . "
the man,hit.01,Passi,,Affirmative,"After the man hit Passi in the groin , Passi grabbed the man again and both struggled on the ground . "
Passi,grab.01,the man,,Affirmative,"After the man hit Passi in the groin , Passi grabbed the man again and both struggled on the ground . "
"The man , who complained of back pain and shortness of breath",manage.02,to get on top,,Affirmative,The man managed to get on top and pinned Passi down to the ground until responding Police Officer Joseph Magofna arrived and secured Passi . 
"The man , who complained of back pain and shortness of breath",pin.01,Passi,,Affirmative,The man managed to get on top and pinned Passi down to the ground until responding Police Officer Joseph Magofna arrived and secured Passi . 
Passi,respond.01,Officer Joseph Magofna,,Affirmative,The man managed to get on top and pinned Passi down to the ground until responding Police Officer Joseph Magofna arrived and secured Passi . 
"The man ,",complain.01,of,,Affirmative,"The man , who complained of back pain and shortness of breath , was transported by emergency first responders to CHC . "
by,transport.01,"The man ,",,Affirmative,"The man , who complained of back pain and shortness of breath , was transported by emergency first responders to CHC . "
The man,have.03,scratches on,,Affirmative,"The man had scratches on his back , shoulders , arms and abdominal area , and complained of pain in his back and arms . "
The man,complain.01,of pain,,Affirmative,"The man had scratches on his back , shoulders , arms and abdominal area , and complained of pain in his back and arms . "
Passi,have.03,a laceration on,,Affirmative,"A Dandan resident , Passi had a laceration on his right eyebrow and abrasions on his face . "
