A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rahul Gandhi,offer.01,to resign Monday,,Affirmative,"India 's Sonia and Rahul Gandhi offered to resign Monday after leading the once-dominant Congress party to its worst - ever election defeat last week , only for colleagues to insist the dynasty stay in place , an MP said . "
Rahul Gandhi,lead.01,the once-dominant Congress party,,Affirmative,"India 's Sonia and Rahul Gandhi offered to resign Monday after leading the once-dominant Congress party to its worst - ever election defeat last week , only for colleagues to insist the dynasty stay in place , an MP said . "
colleagues,insist.01,dynasty stay in place,,Affirmative,"India 's Sonia and Rahul Gandhi offered to resign Monday after leading the once-dominant Congress party to its worst - ever election defeat last week , only for colleagues to insist the dynasty stay in place , an MP said . "
an MP,say.01,Gandhi offered,,Affirmative,"India 's Sonia and Rahul Gandhi offered to resign Monday after leading the once-dominant Congress party to its worst - ever election defeat last week , only for colleagues to insist the dynasty stay in place , an MP said . "
the Congress 's,win.01,44 seats in,,Affirmative,Congress won just 44 seats in the 543 - member parliament in the parliamentary election as the Hindu nationalist Bharatiya Janata Party ( BJP ) swept to power with the first majority in 30 years . 
"Sonia ,",entrust.01,campaigning for,,Affirmative,"Sonia , the 67 - year - old Congress party president , entrusted campaigning for the first time to her son and vice president Rahul , whose lacklustre performance failed to convince voters as Congress sought a third term in power . "
the Congress 's,seek.01,a third term in power,,Affirmative,"Sonia , the 67 - year - old Congress party president , entrusted campaigning for the first time to her son and vice president Rahul , whose lacklustre performance failed to convince voters as Congress sought a third term in power . "
They both,offer.01,to resign,,Affirmative,"They both offered to resign but the party rejected it unanimously , member of parliament Amarinder Singh told reporters after a meeting of the Congress 's top decision - making body in New Delhi . "
the Hindu nationalist Bharatiya Janata Party,reject.01,the Hindu nationalist Bharatiya Janata Party,,Affirmative,"They both offered to resign but the party rejected it unanimously , member of parliament Amarinder Singh told reporters after a meeting of the Congress 's top decision - making body in New Delhi . "
The Press Trust of India,report.01,Committee passed,,Affirmative,The Press Trust of India reported that the Congress Working Committee passed a unanimous resolution expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi . 
the Congress Working Committee,pass.01,a unanimous resolution expressing,,Affirmative,The Press Trust of India reported that the Congress Working Committee passed a unanimous resolution expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi . 
a unanimous resolution expressing,express.01,full faith in,,Affirmative,The Press Trust of India reported that the Congress Working Committee passed a unanimous resolution expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi . 
The Nehru-Gandhi dynasty,provided.01,"three prime ministers , including",,Affirmative,"The Nehru-Gandhi dynasty has provided three prime ministers , including independent India 's first , but analysts are increasingly questioning if it is the vote - winner it used to be . "
Economic growth and,transform.01,Indians think and behave,,Affirmative,"Economic growth and social mobility have radically transformed how younger Indians think and behave , leading historian Ramachandra Guha wrote in Kolkata - based The Telegraph newspaper at the weekend . "
three prime ministers,ask.02,for evidence of,,Affirmative,"No longer so deferential or unquestioning , they ask for evidence of Rahul Gandhi 's own contributions apart from his family lineage . "
younger Indians,conclude.01,These are few,,Affirmative,"These are few , he concluded . "
the Congress 's,run.01,the country,,Affirmative,The Congress has ruled for all but 13 years of India 's post-independence history and has run the country for the last 10 years at the head of the left - leaning coalition . 
victory under,redraw.01,the political map,,Affirmative,But the right - wing BJP 's victory under hardline leader Narendra Modi has redrawn the political map . 
the Congress 's,call.03,upon,,Affirmative,Speculation has swirled that Congress could call upon Rahul 's younger sister Priyanka to play a greater role . 
the Congress 's,play.02,a greater role,,Affirmative,Speculation has swirled that Congress could call upon Rahul 's younger sister Priyanka to play a greater role . 
Rahul 's younger sister Priyanka to play a greater role,campaign.01,to,,Affirmative,She entered campaigning late in the election cycle to more favourable reviews than her brother . 
dozen Congress supporters,chant.01,slogans for Rahul,,Affirmative,"About a dozen Congress supporters chanted slogans for Rahul on Monday as party leaders , including outgoing prime minister Manmohan Singh , met for two and half hours , The party 's defeat has been attributed to a sharp economic slowdown , rising food prices and a slew of corruption scandals , as well as Rahul being comprehensively overshadowed by Modi . "
by Modi,overshadow.01,"Rahul , whose lacklustre performance failed to convince voters as Congress sought a third term in power",,Affirmative,"About a dozen Congress supporters chanted slogans for Rahul on Monday as party leaders , including outgoing prime minister Manmohan Singh , met for two and half hours , The party 's defeat has been attributed to a sharp economic slowdown , rising food prices and a slew of corruption scandals , as well as Rahul being comprehensively overshadowed by Modi . "
hardline leader Narendra Modi,assail.01,the dynastic rule of,,Affirmative,"Modi assailed the dynastic rule of the Gandhis and tapped into widespread hunger for jobs and development , while offering a message of aspiration and ambition to the young electorate . "
hardline leader Narendra Modi,tap.01,into,,Affirmative,"Modi assailed the dynastic rule of the Gandhis and tapped into widespread hunger for jobs and development , while offering a message of aspiration and ambition to the young electorate . "
"Rahul , whose lacklustre performance failed to convince voters as Congress sought a third term in power",accept.01,his part,,Affirmative,Rahul accepted his part in the defeat on Friday as he made a brief statement to the press . 
"Rahul , whose lacklustre performance failed to convince voters as Congress sought a third term in power",hold.02,myself responsible,,Affirmative,"As vice-president of the party I hold myself responsible , he said . "
"Rahul , whose lacklustre performance failed to convince voters as Congress sought a third term in power",say.01,I hold,,Affirmative,"As vice-president of the party I hold myself responsible , he said . "
