A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Standard Chartered 's,ended.01,its search for,by appointing,Affirmative,Standard Chartered ended its search for a new finance director yesterday by appointing the former Vodafone executive Andy Halford . 
Standard Chartered 's,appoint.01,executive Andy Halford,,Affirmative,Standard Chartered ended its search for a new finance director yesterday by appointing the former Vodafone executive Andy Halford . 
year - old,join.01,focused lender,,Affirmative,"The 55 - year - old will join the Asia - focused lender next month and succeed Richard Meddings , who quit in January during a difficult period for the group , which was also hit by a $ 340 m ( £202 m ) fine for alleged money laundering in the US and a string of disappointing trading statements as turbulence in Asia hit its profits . "
year - old,succeed.02,"Richard Meddings ,",,Affirmative,"The 55 - year - old will join the Asia - focused lender next month and succeed Richard Meddings , who quit in January during a difficult period for the group , which was also hit by a $ 340 m ( £202 m ) fine for alleged money laundering in the US and a string of disappointing trading statements as turbulence in Asia hit its profits . "
turbulence in Asia,hit.01,its profits,,Affirmative,"The 55 - year - old will join the Asia - focused lender next month and succeed Richard Meddings , who quit in January during a difficult period for the group , which was also hit by a $ 340 m ( £202 m ) fine for alleged money laundering in the US and a string of disappointing trading statements as turbulence in Asia hit its profits . "
Mr Halford,leave.01,Vodafone,,Affirmative,"Mr Halford left Vodafone in March after 15 years at the mobile phone operator , including the last nine as finance director . "
Mr Halford,oversee.01,130bn deal,,Affirmative,"He quit after overseeing Vodafone 's $ 130bn deal to sell its 45 per cent stake in Verizon Communications , the third - largest ever corporate deal . "
Mr Halford,sell.01,cent stake in,,Affirmative,"He quit after overseeing Vodafone 's $ 130bn deal to sell its 45 per cent stake in Verizon Communications , the third - largest ever corporate deal . "
Mr Halford,join.01,Standard Chartered 's,,Affirmative,"By joining Standard Chartered , he could earn up to $ 6.3 m a year , plus other benefits . "
Mr Halford,earn.01,up to $ 6.3 m,,Affirmative,"By joining Standard Chartered , he could earn up to $ 6.3 m a year , plus other benefits . "
"$ 700,000",earn.01,a bonus of,,Affirmative,"He will be paid a salary of $ 1.4 m and an annual allowance of $ 700,000 that is paid in shares over five years and could earn a bonus of up to twice his fixed pay . "
40 per cent of,oppose.01,pay policy at,,Affirmative,"Earlier this month , more than 40 per cent of Standard Chartered 's shareholders opposed the company 's pay policy at its annual meeting , even though Mr Sands took a 21 per cent cut in his annual bonus and the overall bonus pool across the bank fell by 15 per cent to £772m . "
Mr Sands,take.01,cent cut,,Affirmative,"Earlier this month , more than 40 per cent of Standard Chartered 's shareholders opposed the company 's pay policy at its annual meeting , even though Mr Sands took a 21 per cent cut in his annual bonus and the overall bonus pool across the bank fell by 15 per cent to £772m . "
