A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old boy,touch.01,the hearts of,,Affirmative,The 9 - year - old boy who touched the hearts of so many in the Midlands has passed away . 
General Alan Wilson,say.01,Hammond was charged with,,Affirmative,Attorney General Alan Wilson said Monday Stephen Thomas Hammond was charged with six counts of sexual exploitation of a minor . 
Deputies with,make.01,the arrest of a Columbia man,,Affirmative,Deputies with the Richland County Sheriff 's Department made the arrest . 
Investigators from,contact.01,Investigators from the Berkeley County Sheriff 's Office,,Affirmative,Investigators from the Berkeley County Sheriff 's Office contacted investigators in the Midlands after Wilson says they traced pornographic images to an account at Hammond 's address . 
Attorney General Alan Wilson,say.01,they traced,,Affirmative,Investigators from the Berkeley County Sheriff 's Office contacted investigators in the Midlands after Wilson says they traced pornographic images to an account at Hammond 's address . 
Investigators from the Berkeley County Sheriff 's Office,trace.02,pornographic images,to,Affirmative,Investigators from the Berkeley County Sheriff 's Office contacted investigators in the Midlands after Wilson says they traced pornographic images to an account at Hammond 's address . 
office,prosecute.01,the case,,Affirmative,The attorney general 's office will prosecute the case . 
a trough,pick.04,a trough,,Affirmative,Tropical Storm Cristobal will stay away from the U.S. coastline as a trough picks it up and carries it out to sea late Tuesday night into early Wednesday morning . 
a trough,carry.03,a trough,,Affirmative,Tropical Storm Cristobal will stay away from the U.S. coastline as a trough picks it up and carries it out to sea late Tuesday night into early Wednesday morning . 
Lee officials,say.01,soldier has died,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
she,shoot.03,she,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
All content,copyright.01,Worldnow and WISTV,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WISTV . 
