A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lead.02,The new government led by,,Affirmative,The new government led by Narendera Modi has an immediate task to give sanction for prosecution of around 14 IAS and IPS officers from various ministries and government departments . 
The new government led by,have.03,an immediate task,,Affirmative,The new government led by Narendera Modi has an immediate task to give sanction for prosecution of around 14 IAS and IPS officers from various ministries and government departments . 
The new government led by,give.01,sanction,,Affirmative,The new government led by Narendera Modi has an immediate task to give sanction for prosecution of around 14 IAS and IPS officers from various ministries and government departments . 
Modi during,deal.01,with,,Affirmative,Modi during his election campaign had promised to deal with the corruption cases strictly without caring about the allegiances of the accused . 
Modi during,care.01,about,,Affirmative,Modi during his election campaign had promised to deal with the corruption cases strictly without caring about the allegiances of the accused . 
Narendera Modi,say.01,he would set up,,Affirmative,Modi had said if elected to power he would set up special courts for speedy trials for disposal of corruption cases against politicians and corrupt bureaucrats would also face the action . 
Narendera Modi,set.03,special courts,,Affirmative,Modi had said if elected to power he would set up special courts for speedy trials for disposal of corruption cases against politicians and corrupt bureaucrats would also face the action . 
Narendera Modi,face.01,the action,,Affirmative,Modi had said if elected to power he would set up special courts for speedy trials for disposal of corruption cases against politicians and corrupt bureaucrats would also face the action . 
by,head.01,a committee headed by,,Affirmative,"As of now a total of 26 cases involving 57 officials are pending for sanction of prosecution at CVC , although , a committee headed by Pranab Mukherjee had earlier recommended that the permission should be given within three months . "
a committee headed by,recommend.01,permission should be given within,,Affirmative,"As of now a total of 26 cases involving 57 officials are pending for sanction of prosecution at CVC , although , a committee headed by Pranab Mukherjee had earlier recommended that the permission should be given within three months . "
The CVC,put.01,the list,on,Affirmative,"The CVC has put the list on their website as well , so that none of the departments would have an excuse of not knowing about the case . "
none of,have.03,an excuse of,,Affirmative,"The CVC has put the list on their website as well , so that none of the departments would have an excuse of not knowing about the case . "
Central Bureau of Investigation,need.01,prior sanction,,Affirmative,"Earlier this month , Supreme Court ruling that Central Bureau of Investigation does not need prior sanction to initiate inquiries against senior government officials ( joint secretary and above ) , has already created ripples in bureaucracy . "
Central Bureau of Investigation,initiate.01,inquiries against,,Affirmative,"Earlier this month , Supreme Court ruling that Central Bureau of Investigation does not need prior sanction to initiate inquiries against senior government officials ( joint secretary and above ) , has already created ripples in bureaucracy . "
Court ruling,create.01,ripples in bureaucracy,,Affirmative,"Earlier this month , Supreme Court ruling that Central Bureau of Investigation does not need prior sanction to initiate inquiries against senior government officials ( joint secretary and above ) , has already created ripples in bureaucracy . "
chief Ranjit Sinha,say.01,they would start investigations against,,Affirmative,"Immediately after the ruling , CBI chief Ranjit Sinha said they would start investigations against more than ten senior officials in ministries . "
senior government officials -LRB- joint secretary and above -RRB-,start.01,investigations against,,Affirmative,"Immediately after the ruling , CBI chief Ranjit Sinha said they would start investigations against more than ten senior officials in ministries . "
