A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
HERZEGOVINA - Floodwaters,trigger.01,"3,000 landslides",,Affirmative,"BRCKO , BOSNIA - HERZEGOVINA - Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
HERZEGOVINA - Floodwaters,lay.01,waste,to,Affirmative,"BRCKO , BOSNIA - HERZEGOVINA - Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
from,leave.06,entire towns and villages and,,Affirmative,"BRCKO , BOSNIA - HERZEGOVINA - Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
warning signs,mark.01,the unexploded weapons,,Affirmative,"BRCKO , BOSNIA - HERZEGOVINA - Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
record - keeping,force.01,tens of thousands of people,from,Affirmative,"The Balkans ' worst flooding since record - keeping began forced tens of thousands of people from their homes and threatened to inundate Serbia 's main power plant , which supplies electricity to a third of the country and most of the capital , Belgrade . "
"main power plant ,",supply.01,electricity,to,Affirmative,"The Balkans ' worst flooding since record - keeping began forced tens of thousands of people from their homes and threatened to inundate Serbia 's main power plant , which supplies electricity to a third of the country and most of the capital , Belgrade . "
Authorities,organize.01,a frenzied helicopter airlift,,Affirmative,Authorities organized a frenzied helicopter airlift to get terrified families to safety before the water swallowed up their homes . 
the water,swallow.01,their homes,,Affirmative,Authorities organized a frenzied helicopter airlift to get terrified families to safety before the water swallowed up their homes . 
Floodwaters,lay.01,the full scale of,,Affirmative,"Floodwaters receded Sunday in some locations , laying bare the full scale of the damage . "
management officials,warn.01,water would keep rising into,,Affirmative,"Elsewhere , emergency management officials warned that the water would keep rising into Sunday night . "
the water,keep.02,rising into,,Affirmative,"Elsewhere , emergency management officials warned that the water would keep rising into Sunday night . "
The rain,cause.01,"an estimated 2,100 landslides",,Affirmative,"The rain caused an estimated 2,100 landslides that covered roads , homes and whole villages throughout hilly Bosnia . "
the Sava River,form.02,the natural border with Croatia,,Affirmative,"The cities of Orasje and Brcko in northeast Bosnia , where the Sava River forms the natural border with Croatia , were in danger of being overwhelmed . "
Mayor Anto Domic,say.01,city will be flooded completely,,Affirmative,"Brcko Mayor Anto Domic said that unless the Bosnian Army is able to reinforce from the air , the city will be flooded completely . "
Brcko Mayor Anto Domic,call.03,Ministry to use helicopters,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
the Defense Ministry,use.01,helicopters,to lower,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
the Defense Ministry,lower.01,steel barriers,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
by sandbags,back.01,steel barriers,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
steel barriers,contain.01,the water,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
commander Fahrudin Solak,say.01,River was spilling over,,Affirmative,Civil Protection commander Fahrudin Solak said the Sava River was spilling over another portion of the flood barrier in Orasje while emergency workers tried desperately to reinforce it with sandbags . 
emergency workers,try.01,to reinforce it with sandbags,,Affirmative,Civil Protection commander Fahrudin Solak said the Sava River was spilling over another portion of the flood barrier in Orasje while emergency workers tried desperately to reinforce it with sandbags . 
emergency workers,reinforce.01,the Sava River,,Affirmative,Civil Protection commander Fahrudin Solak said the Sava River was spilling over another portion of the flood barrier in Orasje while emergency workers tried desperately to reinforce it with sandbags . 
the worst floods,inundate.01,entire towns and villages,,Affirmative,"In Serbia , where floods have inundated towns and villages , authorities braced for high water that could last for several more days . "
