A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the RCMP,release.01,page national operational overview,,Affirmative,Yesterday the RCMP released a 22 - page national operational overview on missing and murdered Aboriginal women . 
new statistics showing,show.01,the total number of cases,,Affirmative,The most valuable thing in the report are new statistics showing the total number of cases and how disproportionate they are to cases involving non-Aboriginal victims . 
by,collect.01,data collected by,,Affirmative,Previous to this report the estimate of total cases was based on data collected by the Native Women 's Association of Canada 's Sisters in Spirit Program . 
the federal government,cut.02,their funding,,Affirmative,"But when the federal government cut their funding in 2010 , the number of confirmed cases was left at 582 . "
Advocates,know.01,was likely,,Affirmative,"Advocates knew the number by now was likely a lot higher , and the RCMP report confirms this . "
the RCMP report,confirm.01,this,,Affirmative,"Advocates knew the number by now was likely a lot higher , and the RCMP report confirms this . "
Advocates,confirm.01,The distressing number of cases,,Affirmative,"The distressing number of cases they have confirmed since 1980 : 1,182 . "
missing and murdered Aboriginal women,make.07,4.3 % of,,Affirmative,"Aboriginal women make up 4.3 % of the female population , but 16 % of all female homicide victims , according to the report . "
the Harper Conservatives,refuse.01,to call,,Affirmative,"But still , even knowing this number , the Harper Conservatives refuse to call a national public inquiry or take real steps to address the violence . "
the Harper Conservatives,call.03,a national public inquiry,,Affirmative,"But still , even knowing this number , the Harper Conservatives refuse to call a national public inquiry or take real steps to address the violence . "
the Harper Conservatives,take.01,real steps,,Affirmative,"But still , even knowing this number , the Harper Conservatives refuse to call a national public inquiry or take real steps to address the violence . "
Association of Canada,release.01,a brief statement saying,,Affirmative,"The Native Women 's Association of Canada released a brief statement saying they are pleased the report confirms what they have been saying for years and backs up their call for a national , coordinated effort to ending the violence . "
a brief statement saying,say.01,they are pleased,,Affirmative,"The Native Women 's Association of Canada released a brief statement saying they are pleased the report confirms what they have been saying for years and backs up their call for a national , coordinated effort to ending the violence . "
the report,confirm.01,what they have been saying for years,,Affirmative,"The Native Women 's Association of Canada released a brief statement saying they are pleased the report confirms what they have been saying for years and backs up their call for a national , coordinated effort to ending the violence . "
Women 's,back.04,their call for,,Affirmative,"The Native Women 's Association of Canada released a brief statement saying they are pleased the report confirms what they have been saying for years and backs up their call for a national , coordinated effort to ending the violence . "
Sexual Health Network,raise.01,specific concerns with,,Affirmative,The Native Youth Sexual Health Network raised specific concerns with the focus of the report on the women 's seemingly individual risk factors ( like alcohol / drug use and unemployment ) rather than acknowledging any systemic issues like lack of access to safe transportation and the legacy of settler colonialism and racism . 
