A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dr Knox Chitiyo and,choose.01,the innocuous title,,Affirmative,Dr Knox Chitiyo and Dr Steve Kibble have chosen the innocuous title Zimbabwe 's International Re-engagement . 
President,boycott.01,the EU-Africa summit,,Affirmative,The president boycotted the summit . 
Solidarity by fellow African states,signal.01,Union self - confidence and refusal,,Affirmative,It signaled an increasing African Union self - confidence and refusal to be bullied . 
by,pinpoint.01,The second factor,,Affirmative,The second factor was pinpointed by the authors of the report in the lobbying by Western companies that are losing ground and will continue to miss opportunities if Zimbabwe pursues a Look East alternative . 
Western companies,lose.02,ground,,Affirmative,The second factor was pinpointed by the authors of the report in the lobbying by Western companies that are losing ground and will continue to miss opportunities if Zimbabwe pursues a Look East alternative . 
Zimbabwe 's,pursue.01,East alternative,,Affirmative,The second factor was pinpointed by the authors of the report in the lobbying by Western companies that are losing ground and will continue to miss opportunities if Zimbabwe pursues a Look East alternative . 
the objective authors,cite.01,the fact,To,Affirmative,"To their credit the objective authors cited the fact that the land revolution was highly politicised , messy and often violent but it did change the balance of agrarian ownership in favour of the black majority The report highlights some less publicised information like the US congress 's allocation of $ 20 million for assistance related to land reform in Zimbabwe and calls for more engagement and the lifting of the last remaining sanctions . "
the land revolution,change.01,the balance of,,Affirmative,"To their credit the objective authors cited the fact that the land revolution was highly politicised , messy and often violent but it did change the balance of agrarian ownership in favour of the black majority The report highlights some less publicised information like the US congress 's allocation of $ 20 million for assistance related to land reform in Zimbabwe and calls for more engagement and the lifting of the last remaining sanctions . "
the report in the lobbying,highlight.01,some less publicised information like,,Affirmative,"To their credit the objective authors cited the fact that the land revolution was highly politicised , messy and often violent but it did change the balance of agrarian ownership in favour of the black majority The report highlights some less publicised information like the US congress 's allocation of $ 20 million for assistance related to land reform in Zimbabwe and calls for more engagement and the lifting of the last remaining sanctions . "
Its recommendations include,rejoin.01,the Commonwealth,,Affirmative,"Its recommendations include rejoining the Commonwealth and taking steps to improve the living standards , set up plans to re-engage the West and connect with the Diaspora . "
Its recommendations include,take.01,steps,,Affirmative,"Its recommendations include rejoining the Commonwealth and taking steps to improve the living standards , set up plans to re-engage the West and connect with the Diaspora . "
by,present.01,the report in the lobbying,,Affirmative,When the report was presented at Chatham House event Chaired by Alex Vines ( head of the Africa Department ) one investor voiced dissatisfaction with government plans and promises . 
one investor,voice.01,dissatisfaction with,,Affirmative,When the report was presented at Chatham House event Chaired by Alex Vines ( head of the Africa Department ) one investor voiced dissatisfaction with government plans and promises . 
businesses,play.02,a role in,,Affirmative,"Since businesses have played a role in the West 's U turn , keeping them on board would be a wise policy . "
the Sudan,face.01,the sanctions,,Affirmative,The lesson of the failure of sanctions on Zimbabwe should resonate in the Sudan which is still facing sanctions and waiting for a Western U turn . 
the Lobby,suffer.01,several setbacks,,Affirmative,The main obstacle is our categorisation as a part of the Arab - Israeli conflict and the feverish efforts of the Israel lobby in the US to maintain the sanctions ; but the Lobby has suffered several setbacks and more could follow . 
