A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye,arouse.01,public emotion,,Affirmative,President Park Geun-hye seemed to have aroused public emotion when she shed tears at the end of her long - awaited national address over the tragic Sewol ferry sinking . 
President Park Geun-hye,shed.01,tears,,Affirmative,President Park Geun-hye seemed to have aroused public emotion when she shed tears at the end of her long - awaited national address over the tragic Sewol ferry sinking . 
a tragedy,put.01,the nation,in,Affirmative,The 24 - minute address came 34 days after the April 16 disaster ; a tragedy that has put the nation in a somber mood with more than 300 passengers dead or missing . 
"Park , dressed in a formal gray suit",wrap.02,her speech,,Affirmative,Park wrapped up her speech by naming the dead passengers and crew members who sacrificed their lives to save others aboard the vessel . 
"Park , dressed in a formal gray suit",name.01,the dead passengers and,,Affirmative,Park wrapped up her speech by naming the dead passengers and crew members who sacrificed their lives to save others aboard the vessel . 
the dead passengers and,sacrifice.01,their lives,,Affirmative,Park wrapped up her speech by naming the dead passengers and crew members who sacrificed their lives to save others aboard the vessel . 
the dead passengers and,save.02,others aboard,,Affirmative,Park wrapped up her speech by naming the dead passengers and crew members who sacrificed their lives to save others aboard the vessel . 
The emotional president,recount.01,their good deeds,,Affirmative,"The emotional president broke down in tears , while recounting their good deeds . "
Critics,say.01,that Park seemed,,Affirmative,Critics said that Park seemed to be largely out of touch with the national emotion . 
"Park , dressed in a formal gray suit",find.01,some hope in,,Affirmative,"After saying she found some hope in the nation through their heroic acts , tears ran down her cheeks . "
tears,run.01,her cheeks,,Affirmative,"After saying she found some hope in the nation through their heroic acts , tears ran down her cheeks . "
"Park , dressed in a formal gray suit",console.01,the bereaved families on Jindo Island,,Affirmative,She then prayed for the souls of the deceased and consoled the bereaved families before exiting the press room without taking questions . 
"Park , dressed in a formal gray suit",exit.01,the press room,,Affirmative,She then prayed for the souls of the deceased and consoled the bereaved families before exiting the press room without taking questions . 
"Park , dressed in",read.01,her address,,Affirmative,"Park , dressed in a formal gray suit , stepped onto the podium after bowing , to read her address which included among other things disbanding the nation 's Coast Guard and reforming the state 's bureaucracy . "
other things disbanding,disband.01,Coast Guard,,Affirmative,"Park , dressed in a formal gray suit , stepped onto the podium after bowing , to read her address which included among other things disbanding the nation 's Coast Guard and reforming the state 's bureaucracy . "
"Park , dressed in a formal gray suit",say.01,", I apologize for",,Affirmative,"She bowed once again after saying , As the president who is required to protect the lives and safety of the people , I apologize for the pain the people have suffered . "
