A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,issue.01,a declaration of intentions,,Affirmative,"Thus far he has only issued a declaration of intentions , but it is regrettable that a minister should react to a situation that has caused legitimate unease with a proposal to toughen the law that has not been properly thought through , and comes in the heat of the moment . "
a minister,react.01,to,,Affirmative,"Thus far he has only issued a declaration of intentions , but it is regrettable that a minister should react to a situation that has caused legitimate unease with a proposal to toughen the law that has not been properly thought through , and comes in the heat of the moment . "
a situation,cause.01,legitimate unease,,Affirmative,"Thus far he has only issued a declaration of intentions , but it is regrettable that a minister should react to a situation that has caused legitimate unease with a proposal to toughen the law that has not been properly thought through , and comes in the heat of the moment . "
current laws,provide.01,sufficient instruments,,Affirmative,"But what 's more , in this case , current laws provide sufficient instruments for the authorities to tackle behavior that is harmful to third parties or violates fundamental rights . "
the authorities,tackle.01,behavior,,Affirmative,"But what 's more , in this case , current laws provide sufficient instruments for the authorities to tackle behavior that is harmful to third parties or violates fundamental rights . "
behavior,violate.01,fundamental rights,,Affirmative,"But what 's more , in this case , current laws provide sufficient instruments for the authorities to tackle behavior that is harmful to third parties or violates fundamental rights . "
these offenses,carry.01,punishments,,Affirmative,"What 's more , these offenses carry punishments that are sufficiently dissuasive . "
The recent arrests of,prove.01,this,,Affirmative,The recent arrests of two youngsters for inciting violence via the social networking sites proves this to be true . 
The fact,create.01,"a perception of impunity ,",,Affirmative,"The fact that such behavior has not , until now , been the target of the authorities , apart from on a few rare occasions , has created a perception of impunity , which , in large part , has contributed to the spiral of deterioration in which we find ourselves . "
we,find.01,we,,Affirmative,"The fact that such behavior has not , until now , been the target of the authorities , apart from on a few rare occasions , has created a perception of impunity , which , in large part , has contributed to the spiral of deterioration in which we find ourselves . "
the application of,have.03,the effect of providing,,Affirmative,"It is likely that the application of the law will have the effect of providing a warning to internet users , given that many of them are insufficiently aware that their online actions can have criminal consequences . "
their online actions,have.03,criminal consequences,,Affirmative,"It is likely that the application of the law will have the effect of providing a warning to internet users , given that many of them are insufficiently aware that their online actions can have criminal consequences . "
by those with,carry.03,these excesses,,Affirmative,But there is also room for political reproaches when these excesses are carried out by those with public responsibilities . 
political forces,adopt.01,regulatory code aimed at ending insults and threats over,,Affirmative,"It would be welcomed if Spain 's political forces were to adopt a self - regulatory code aimed at ending insults and threats over the internet , with offenders forced to resign . "
