A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,cover.03,stories,,Affirmative,We 're covering stories from around the nation including how errors could lead to the loss of ACA health coverage for tens of thousands ; the CDC flip - flops on cell phone dangers ; and commemorating the anniversary of the day women gained the right to vote . 
Corners Power Plant,burn.01,coal,,Affirmative,"FARMINGTON , N.M. - Several conservation groups in New Mexico are calling on the federal government to not allow the Four Corners Power Plant to burn coal for another quarter - century . "
"Mike Eisenfeld ,",say.01,Department is in,,Affirmative,"The U.S. Interior Department is in the process of considering a 25 - year lease on the power plant with Arizona Public Service , said Mike Eisenfeld , New Mexico energy coordinator for the San Juan Citizens Alliance . "
Mike Eisenfeld,say.01,shows,,Affirmative,"He said an Environmental Impact Statement , which considers future environmental issues , shows that the plant will continue to emit high levels of carbon dioxide , which is a major cause of climate change . "
"Impact Statement ,",consider.01,future environmental issues,,Affirmative,"He said an Environmental Impact Statement , which considers future environmental issues , shows that the plant will continue to emit high levels of carbon dioxide , which is a major cause of climate change . "
"Impact Statement ,",show.01,plant will continue,,Affirmative,"He said an Environmental Impact Statement , which considers future environmental issues , shows that the plant will continue to emit high levels of carbon dioxide , which is a major cause of climate change . "
Power Plant,emit.01,high levels of,,Affirmative,"He said an Environmental Impact Statement , which considers future environmental issues , shows that the plant will continue to emit high levels of carbon dioxide , which is a major cause of climate change . "
This document,recognize.01,the enormous impact,,Affirmative,"This document hardly even recognizes the enormous impact that the Four Corners Power Plant would have on the entire Southwest region , when it comes to climate change and disruptions of natural systems and the drought conditions that exist here , he said . "
Corners Power Plant,have.03,the enormous impact,,Affirmative,"This document hardly even recognizes the enormous impact that the Four Corners Power Plant would have on the entire Southwest region , when it comes to climate change and disruptions of natural systems and the drought conditions that exist here , he said . "
Mike Eisenfeld,say.01,document hardly even recognizes,,Affirmative,"This document hardly even recognizes the enormous impact that the Four Corners Power Plant would have on the entire Southwest region , when it comes to climate change and disruptions of natural systems and the drought conditions that exist here , he said . "
Corners Power Plant near Farmington,provide.01,electricity,to Phoenix and,Affirmative,The Four Corners Power Plant near Farmington provides electricity to Phoenix and various areas in the Southwest . 
Arizona Public Service,hope.01,to extend,,Affirmative,Arizona Public Service is hoping to extend a lease with the federal government on the coal - fired power that would start in 2016 . 
Arizona Public Service,extend.01,a lease,with,Affirmative,Arizona Public Service is hoping to extend a lease with the federal government on the coal - fired power that would start in 2016 . 
Mike Eisenfeld,say.01,government appears,,Affirmative,"Eisenfeld said the federal government appears to be at odds with itself , given the recent release of the National Climate Assessment . "
The annual report,conclude.01,"will be longer , and",,Affirmative,"The annual report concluded that as temperatures continue to rise , droughts in the Southwest will be longer , and drier conditions will cause more major wildfires . "
drier conditions,cause.01,more major wildfires,,Affirmative,"The annual report concluded that as temperatures continue to rise , droughts in the Southwest will be longer , and drier conditions will cause more major wildfires . "
Mike Eisenfeld,say.01,it does n't make,,Affirmative,"Eisenfeld said it does n't make much sense that the Interior Department would approve a coal - fired power plant , which he said is a major contributor to climate change in the region . "
The annual report,make.02,much sense,,Affirmative,"Eisenfeld said it does n't make much sense that the Interior Department would approve a coal - fired power plant , which he said is a major contributor to climate change in the region . "
The U.S. Interior Department,approve.01,"fired power plant ,",,Affirmative,"Eisenfeld said it does n't make much sense that the Interior Department would approve a coal - fired power plant , which he said is a major contributor to climate change in the region . "
Mike Eisenfeld,say.01,is,,Affirmative,"Eisenfeld said it does n't make much sense that the Interior Department would approve a coal - fired power plant , which he said is a major contributor to climate change in the region . "
the federal government,say.01,"know , we need",,Affirmative,"The federal government saying , ' You know , we need to take immediate action to stop this environmental catastrophe . "
we,need.01,to take,,Affirmative,"The federal government saying , ' You know , we need to take immediate action to stop this environmental catastrophe . "
we,stop.01,this environmental catastrophe,,Affirmative,"The federal government saying , ' You know , we need to take immediate action to stop this environmental catastrophe . "
the left hand,know.01,hand is doing here,,Affirmative,"' We 're kind of going , ' Does the left hand know what the right hand is doing here ? "
he,say.01,There 's,,Affirmative,"' There 's a good chance that carbon dioxide and other greenhouse gas emissions are going to be regulated , he said . "
Corners Power Plant,emit.01,million tons of,,Affirmative,"The Four Corners Power Plant emits more than 10 million tons of carbon dioxide into the atmosphere each year , Eisenfeld said , adding that the hope is that the Interior Department will opt to replace the coal plant with renewable energy , such as solar power , within the next few years . "
Mike Eisenfeld,say.01,Plant emits,,Affirmative,"The Four Corners Power Plant emits more than 10 million tons of carbon dioxide into the atmosphere each year , Eisenfeld said , adding that the hope is that the Interior Department will opt to replace the coal plant with renewable energy , such as solar power , within the next few years . "
Mike Eisenfeld,add.01,hope is,,Affirmative,"The Four Corners Power Plant emits more than 10 million tons of carbon dioxide into the atmosphere each year , Eisenfeld said , adding that the hope is that the Interior Department will opt to replace the coal plant with renewable energy , such as solar power , within the next few years . "
The U.S. Interior Department,opt.01,to replace,,Affirmative,"The Four Corners Power Plant emits more than 10 million tons of carbon dioxide into the atmosphere each year , Eisenfeld said , adding that the hope is that the Interior Department will opt to replace the coal plant with renewable energy , such as solar power , within the next few years . "
The U.S. Interior Department,replace.01,this 50-year-old coal plant,with,Affirmative,"The Four Corners Power Plant emits more than 10 million tons of carbon dioxide into the atmosphere each year , Eisenfeld said , adding that the hope is that the Interior Department will opt to replace the coal plant with renewable energy , such as solar power , within the next few years . "
