A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Georgia 's,repay.01,nearly $ 1 billion,,Affirmative,"Georgia has repaid nearly $ 1 billion the state borrowed from the federal government in 2009 to shore up its depleted unemployment insurance fund , Gov. Nathan Deal said today . "
the state,borrow.01,nearly $ 1 billion,from,Affirmative,"Georgia has repaid nearly $ 1 billion the state borrowed from the federal government in 2009 to shore up its depleted unemployment insurance fund , Gov. Nathan Deal said today . "
the state,shore.01,"insurance fund ,",,Affirmative,"Georgia has repaid nearly $ 1 billion the state borrowed from the federal government in 2009 to shore up its depleted unemployment insurance fund , Gov. Nathan Deal said today . "
Georgia 's,replenish.01,its UI fund,,Affirmative,"After raising both the taxable base and the rate charged to employers in 2012 to aid the jobless benefit program , Georgia has replenished its UI fund and sent its final $ 62.5 million check to Uncle Sam to repay the loan . "
Georgia 's,send.02,million check,to,Affirmative,"After raising both the taxable base and the rate charged to employers in 2012 to aid the jobless benefit program , Georgia has replenished its UI fund and sent its final $ 62.5 million check to Uncle Sam to repay the loan . "
a top priority of,put.01,Georgians,back to work,Affirmative,"Emerging from the Great Recession , a top priority of my administration has been putting Georgians back to work , and this news proves we are making great strides , Deal said in a statement . "
this news,prove.01,we are making,,Affirmative,"Emerging from the Great Recession , a top priority of my administration has been putting Georgians back to work , and this news proves we are making great strides , Deal said in a statement . "
employers in 2012,make.02,great strides,,Affirmative,"Emerging from the Great Recession , a top priority of my administration has been putting Georgians back to work , and this news proves we are making great strides , Deal said in a statement . "
Gov. Nathan Deal,say.01,has been putting Georgians back to work,,Affirmative,"Emerging from the Great Recession , a top priority of my administration has been putting Georgians back to work , and this news proves we are making great strides , Deal said in a statement . "
the Legislature,increase.01,the amount of,,Affirmative,"Two years ago , the Legislature increased the amount of base wages used to calculate employer UI taxes from $ 8,500 to $ 9,500 . "
two years,reduce.01,the maximum period,,Affirmative,It reduced the maximum period a person can receive benefits from 26 weeks to a maximum of 14 to 20 weeks based on a sliding scale tied to the state unemployment rate . 
a person,receive.01,benefits,from,Affirmative,It reduced the maximum period a person can receive benefits from 26 weeks to a maximum of 14 to 20 weeks based on a sliding scale tied to the state unemployment rate . 
insurance trust fund,have.03,a balance of,,Affirmative,Georgia 's unemployment insurance trust fund had a balance of $ 1.3 billion in December 2007 when the recession began and unemployment stood at 5.1 percent . 
Georgia 's,join.01,30 other states,,Affirmative,"By December 2009 , the unemployment rate had more than doubled to 10.4 percent , the trust fund was depleted , and Georgia was forced to join more than 30 other states in borrowing from the federal government to pay state benefits . "
the Volunteer State,build.01,its UI fund,,Affirmative,"Tennessee borrowed from the federal government for a few months during the worst of the recession , but the Volunteer State has since build back its UI fund to more than $ 800 million , according to Jeff Hentschel , communications director for the Tennessee Department of Labor and Workforce Development . "
Georgia 's,replenish.01,its UI fund,to,Affirmative,"Georgia has replenished its UI fund to nearly $ 356 million , Butler said . "
Butler,say.01,Georgia has replenished,,Affirmative,"Georgia has replenished its UI fund to nearly $ 356 million , Butler said . "
Georgia 's,borrow.01,a total of,from,Affirmative,Georgia borrowed a total of $ 956.4 million from the federal government to help sustain its jobless benefits . 
Georgia 's,help.01,sustain,,Affirmative,Georgia borrowed a total of $ 956.4 million from the federal government to help sustain its jobless benefits . 
by Sept,pay.01,the final interest payment of,,Affirmative,"While the loan principal has been repaid , the final interest payment of approximately $ 2.7 million will be due and paid by Sept . "
Employers in states borrowing from,pay.01,UI benefits,,Affirmative,Employers in states borrowing from the federal government to pay UI benefits eventually have to pay a higher rate of federal unemployment taxes ( FUTA ) until the debt is repaid . 
Employers in states borrowing from,pay.01,a higher rate of,,Affirmative,Employers in states borrowing from the federal government to pay UI benefits eventually have to pay a higher rate of federal unemployment taxes ( FUTA ) until the debt is repaid . 
States,use.01,revenue,to repay,Affirmative,States also use revenue from state unemployment insurance taxes ( SUTA ) to repay the loan . 
States,repay.01,the loan,,Affirmative,States also use revenue from state unemployment insurance taxes ( SUTA ) to repay the loan . 
14 other states,repay.01,their loans,,Affirmative,There are 14 other states that have not repaid their loans . 
