A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
surprise,take.12,suspense,,Affirmative,"On Friday , surprise took over suspense when the nation got swept by the ' Modi ' wave and the State by ' Lady ' ( Jayalalithaa ) wave much to the disappointment of ' Daddy ' ( Karunanidhi ) . "
by,sweep.02,the nation,,Affirmative,"On Friday , surprise took over suspense when the nation got swept by the ' Modi ' wave and the State by ' Lady ' ( Jayalalithaa ) wave much to the disappointment of ' Daddy ' ( Karunanidhi ) . "
voters,expect.01,their new representatives in Parliament,,Affirmative,"But now that the din has settled to an extent , voters expect their new representatives in Parliament to get into serious business , especially with respect to utilising a sum of Rs.25 crore allotted to each of them over five years under the Member of Parliament Local Area Development Scheme ( MPLADS ) . "
The Union Ministry of Statistics and Programme Implementation,make.02,it clear,,Affirmative,The Ministry made it clear that it should be open to all and could be participated both by individuals and institutions . 
The Union Ministry of Statistics and Programme Implementation,state.01,would scrutinise,,Affirmative,"It also stated that a selection committee headed by the Collector and comprising eight members from various walks of life would scrutinise the entries and select top three for grant of cash awards of Rs.2.5 lakh , Rs.1.5 lakh and Rs.1 lakh respectively . "
by,head.01,a selection committee headed by,,Affirmative,"It also stated that a selection committee headed by the Collector and comprising eight members from various walks of life would scrutinise the entries and select top three for grant of cash awards of Rs.2.5 lakh , Rs.1.5 lakh and Rs.1 lakh respectively . "
a selection committee headed by,scrutinise.01,the entries,,Affirmative,"It also stated that a selection committee headed by the Collector and comprising eight members from various walks of life would scrutinise the entries and select top three for grant of cash awards of Rs.2.5 lakh , Rs.1.5 lakh and Rs.1 lakh respectively . "
a selection committee headed by,select.01,top three,,Affirmative,"It also stated that a selection committee headed by the Collector and comprising eight members from various walks of life would scrutinise the entries and select top three for grant of cash awards of Rs.2.5 lakh , Rs.1.5 lakh and Rs.1 lakh respectively . "
by,give.01,certificates of appreciation,contestants,Affirmative,"The competition could be an annual affair and a grand function should be held every year for the prize distribution ceremony when , apart from cash awardees , five more contestants should be given certificates of appreciation by the MP concerned . "
The Union Ministry of Statistics and Programme Implementation,state.01,could announce,,Affirmative,"Though the competition was introduced in August 2012 and a circular issued to this effect to all Collectors in September 2012 , the Ministry stated that the district administration concerned could announce the contest and call for entries only on receipt of a specific request made by the local MP since the total prize amount of Rs.5 lakh , and Rs.50,000 towards the conduct of prize distribution ceremony would be deducted only from his / her entitlement under MPLADS . "
the district administration concerned,announce.01,The contest,,Affirmative,"Though the competition was introduced in August 2012 and a circular issued to this effect to all Collectors in September 2012 , the Ministry stated that the district administration concerned could announce the contest and call for entries only on receipt of a specific request made by the local MP since the total prize amount of Rs.5 lakh , and Rs.50,000 towards the conduct of prize distribution ceremony would be deducted only from his / her entitlement under MPLADS . "
the district administration concerned,call.03,for entries,,Affirmative,"Though the competition was introduced in August 2012 and a circular issued to this effect to all Collectors in September 2012 , the Ministry stated that the district administration concerned could announce the contest and call for entries only on receipt of a specific request made by the local MP since the total prize amount of Rs.5 lakh , and Rs.50,000 towards the conduct of prize distribution ceremony would be deducted only from his / her entitlement under MPLADS . "
by,make.01,a specific request made by,,Affirmative,"Though the competition was introduced in August 2012 and a circular issued to this effect to all Collectors in September 2012 , the Ministry stated that the district administration concerned could announce the contest and call for entries only on receipt of a specific request made by the local MP since the total prize amount of Rs.5 lakh , and Rs.50,000 towards the conduct of prize distribution ceremony would be deducted only from his / her entitlement under MPLADS . "
by them,face.01,problems faced by them,,Affirmative,It was also aimed at involving society at large in finding sustainable and scalable solutions to problems faced by them and sharing it with the government authorities so that viable ideas could be put into practice for the benefit of people . 
