A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
") - Elastica ,",announce.01,that it has been selected by AlwaysOn,,Affirmative,"SAN JOSE , CA -- ( Marketwired - May 19 , 2014 ) - Elastica , the leader in Data Science Powered™ Cloud Application Security , today announced that it has been selected by AlwaysOn as one of the OnDemand 50 Private Companies to Watch . "
by AlwaysOn,select.01,"CA -- -LRB- Marketwired - May 19 , 2014 -RRB- - Elastica , the leader in Data Science Powered TM Cloud Application Security",,Affirmative,"SAN JOSE , CA -- ( Marketwired - May 19 , 2014 ) - Elastica , the leader in Data Science Powered™ Cloud Application Security , today announced that it has been selected by AlwaysOn as one of the OnDemand 50 Private Companies to Watch . "
Inclusion in,watch.01,list signifies leadership amongst peers and,,Affirmative,Inclusion in the OnDemand Companies to Watch list signifies leadership amongst peers and game - changing approaches and technologies that are likely to disrupt existing markets and entrenched players . 
list,signify.01,leadership,,Affirmative,Inclusion in the OnDemand Companies to Watch list signifies leadership amongst peers and game - changing approaches and technologies that are likely to disrupt existing markets and entrenched players . 
enterprise employees,prefer.01,to use,,Affirmative,"There is a major shift underway , with enterprise employees preferring to use SaaS applications to stay competitive . "
enterprise employees,use.01,SaaS applications,to stay competitive,Affirmative,"There is a major shift underway , with enterprise employees preferring to use SaaS applications to stay competitive . "
Powered CloudSOC ™,provide.01,a single pane of glass for,,Affirmative,"Elastica 's Data Science Powered CloudSOC ™ provides a single pane of glass for SaaS security for enterprises , said Rehan Jalil , President and CEO of Elastica . "
"Rehan Jalil , President and CEO of Elastica",say.01,™ provides,,Affirmative,"Elastica 's Data Science Powered CloudSOC ™ provides a single pane of glass for SaaS security for enterprises , said Rehan Jalil , President and CEO of Elastica . "
The OnDemand Companies,watch.01,winners were selected from hundreds of,,Affirmative,"The OnDemand Companies to Watch winners were selected from hundreds of technology companies nominated by investors , bankers , journalists and industry insiders . "
"by investors , bankers , journalists and",nominate.01,"technology companies nominated by investors , bankers , journalists and",,Affirmative,"The OnDemand Companies to Watch winners were selected from hundreds of technology companies nominated by investors , bankers , journalists and industry insiders . "
by,select.01,Elastica 's,,Affirmative,"Elastica was selected by the AlwaysOn editorial team and industry experts spanning the globe based on five criteria : innovation , market potential , commercialization , stakeholder value and media buzz . "
industry experts spanning,span.01,the globe,,Affirmative,"Elastica was selected by the AlwaysOn editorial team and industry experts spanning the globe based on five criteria : innovation , market potential , commercialization , stakeholder value and media buzz . "
software players,make.05,serious inroads,,Affirmative,"This year , the top cloud infrastructure , SaaS and on - demand software players are making serious inroads into the enterprise and business community , said Tony Perkins , founder and editor of AlwaysOn . "
"Tony Perkins , founder and editor of AlwaysOn",say.01,players are making,,Affirmative,"This year , the top cloud infrastructure , SaaS and on - demand software players are making serious inroads into the enterprise and business community , said Tony Perkins , founder and editor of AlwaysOn . "
companies,use.01,the cloud,to create and host,Affirmative,"This year 's OnDemand winners list is jam packed with companies that are using the cloud to create and host imaginative , versatile apps . "
companies,host.01,"imaginative , versatile apps",,Affirmative,"This year 's OnDemand winners list is jam packed with companies that are using the cloud to create and host imaginative , versatile apps . "
consumer --,propel.01,the entire Global Silicon Valley,into,Affirmative,"Mobile , business , consumer -- the on - demand universe is propelling the entire Global Silicon Valley into an interdependent , connected and mobile future . "
