A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. authorities,charge.05,five Chinese military personnel,with hacking,Affirmative,U.S. authorities charged five Chinese military personnel with hacking American businesses ' computers to steal trade secrets and gain a competitive advantage - the first time in U.S. history that criminal charges have been filed against another country for cyber - espionage . 
U.S. authorities,hack.02,computers,,Affirmative,U.S. authorities charged five Chinese military personnel with hacking American businesses ' computers to steal trade secrets and gain a competitive advantage - the first time in U.S. history that criminal charges have been filed against another country for cyber - espionage . 
enforcement officials,say.01,hacking caused,,Affirmative,"U.S. law enforcement officials said the hacking caused U.S. job losses , the closing of a Texas industrial plant , and the theft of design information for a nuclear power plant and cost - and - pricing from a solar panel firm . "
the hacking,cause.01,U.S. job losses,,Affirmative,"U.S. law enforcement officials said the hacking caused U.S. job losses , the closing of a Texas industrial plant , and the theft of design information for a nuclear power plant and cost - and - pricing from a solar panel firm . "
Mr. Holder,say.01,intrusions should serve as,,Affirmative,Mr. Holder said the Chinese computer intrusions should serve as a wake - up call for the sriousness of cyberthreats and how the U.S. plans to deal with them . 
the Chinese computer intrusions,serve.01,as,,Affirmative,Mr. Holder said the Chinese computer intrusions should serve as a wake - up call for the sriousness of cyberthreats and how the U.S. plans to deal with them . 
the U.S.,plan.01,to deal with them,,Affirmative,Mr. Holder said the Chinese computer intrusions should serve as a wake - up call for the sriousness of cyberthreats and how the U.S. plans to deal with them . 
the U.S.,deal.01,with them,,Affirmative,Mr. Holder said the Chinese computer intrusions should serve as a wake - up call for the sriousness of cyberthreats and how the U.S. plans to deal with them . 
Mr. Holder,add.01,government does n't collect intelligence,,Affirmative,He added that the U.S. government does n't collect intelligence to help American companies - unlike what the Chinese had done . 
the U.S. government,collect.01,intelligence,,Affirmative,He added that the U.S. government does n't collect intelligence to help American companies - unlike what the Chinese had done . 
the U.S. government,help.01,American companies - unlike,,Affirmative,He added that the U.S. government does n't collect intelligence to help American companies - unlike what the Chinese had done . 
Mr. Holder,say.01,he hopes,,Affirmative,"He said he hopes China will cooperate with the indictment and allow the five accused to stand trial in the U.S. , although the prospect of that is slim since Washington has no extradition agreement with Beijing . "
Mr. Holder,hope.01,China will cooperate with,,Affirmative,"He said he hopes China will cooperate with the indictment and allow the five accused to stand trial in the U.S. , although the prospect of that is slim since Washington has no extradition agreement with Beijing . "
the Chinese,cooperate.01,with,,Affirmative,"He said he hopes China will cooperate with the indictment and allow the five accused to stand trial in the U.S. , although the prospect of that is slim since Washington has no extradition agreement with Beijing . "
the Chinese,allow.01,five accused,,Affirmative,"He said he hopes China will cooperate with the indictment and allow the five accused to stand trial in the U.S. , although the prospect of that is slim since Washington has no extradition agreement with Beijing . "
Washington,have.03,no extradition agreement with Beijing,,Affirmative,"He said he hopes China will cooperate with the indictment and allow the five accused to stand trial in the U.S. , although the prospect of that is slim since Washington has no extradition agreement with Beijing . "
U.S. authorities,release.01,photos of,,Affirmative,"U.S. authorities released photos of the suspects , including one man in military uniform , perhaps in an effort to shame them . "
a good first step,draw.02,needed line,,Affirmative,"The gesture is largely symbolic and draws a much needed line in the sand by Washington to foreign entities trying to steal commercial secrets , said Shawn Henry , former executive assistant director of the FBI 's Criminal , Cyber , Response and Services Branch , where he oversaw all of the bureau 's criminal and cyber programs and investigations worldwide . "
foreign entities trying,try.01,to steal,,Affirmative,"The gesture is largely symbolic and draws a much needed line in the sand by Washington to foreign entities trying to steal commercial secrets , said Shawn Henry , former executive assistant director of the FBI 's Criminal , Cyber , Response and Services Branch , where he oversaw all of the bureau 's criminal and cyber programs and investigations worldwide . "
"Shawn Henry ,",say.01,gesture is,,Affirmative,"The gesture is largely symbolic and draws a much needed line in the sand by Washington to foreign entities trying to steal commercial secrets , said Shawn Henry , former executive assistant director of the FBI 's Criminal , Cyber , Response and Services Branch , where he oversaw all of the bureau 's criminal and cyber programs and investigations worldwide . "
