A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,blindside.01,Beijing 's,,Affirmative,"Beijing , perhaps blindsided by its military buildup and a perceived decline in U.S. military capabilities , has revived fear and loathing among several of its 14 neighbors . "
Beijing 's,revive.01,fear and loathing,,Affirmative,"Beijing , perhaps blindsided by its military buildup and a perceived decline in U.S. military capabilities , has revived fear and loathing among several of its 14 neighbors . "
by,dispute.01,unyielding territorial claims disputed by,,Affirmative,"China is engaged in tense and frequently armed clashes with countries such as Japan , India , Vietnam , and the Philippines as a result of Beijing 's unyielding territorial claims disputed by its neighbors - claims that had been dormant for decades . "
other nations,have.03,territorial disputes with,,Affirmative,"In addition , latent and potential clashes could involve other nations that have territorial disputes with China - such as Malaysia , South Korea , Bhutan , Indonesia , and Brunei . "
"China , such as the Association of Southeast Asian Nations , the Philippines , Vietnam and Myanmar , which has been slipping away quickly from China 's influence in recent years",claim.01,all of Taiwan,,Affirmative,"Of course , China claims all of Taiwan as its own , and the communist mainland and democratic island governments technically still conduct business as adversaries . "
the communist mainland and,conduct.01,business,,Affirmative,"Of course , China claims all of Taiwan as its own , and the communist mainland and democratic island governments technically still conduct business as adversaries . "
Even North Korea,have.03,disputes with China,,Affirmative,Even North Korea has disputes with China over the border region of Baekdu Mountain ; and South Korea has challenged Beijing over the Gando [ Jiandao ] region that covers China 's Yanbian Korean Autonomous District . 
South Korea,challenge.01,Beijing,,Affirmative,Even North Korea has disputes with China over the border region of Baekdu Mountain ; and South Korea has challenged Beijing over the Gando [ Jiandao ] region that covers China 's Yanbian Korean Autonomous District . 
"China , such as the Association of Southeast Asian Nations , the Philippines , Vietnam and Myanmar , which has been slipping away quickly from China 's influence in recent years",have.03,"border agreements with Russia , Mongolia , Kazakhstan , Kyrgyzstan , Tajikistan , and Myanmar",,Affirmative,"China has border agreements with Russia , Mongolia , Kazakhstan , Kyrgyzstan , Tajikistan , and Myanmar . "
strategy,blame.01,its regional troubles,,Affirmative,"China 's strategy to end its isolation appears to blame its regional troubles on Japan and its pre-1945 colonial and wartime atrocities , which Beijing presents as moral justification for getting nasty with Tokyo . "
Beijing 's,present.01,"wartime atrocities ,",,Affirmative,"China 's strategy to end its isolation appears to blame its regional troubles on Japan and its pre-1945 colonial and wartime atrocities , which Beijing presents as moral justification for getting nasty with Tokyo . "
Japan-bashing,help.01,"China , such as the Association of Southeast Asian Nations , the Philippines , Vietnam and Myanmar , which has been slipping away quickly from China 's influence in recent years",,Affirmative,But Japan-bashing is not helping China because most of the territorial disputes have less to do with Japan 's pre-1945 history than with China 's postwar geopolitical calculations . 
most of,have.03,less,,Affirmative,But Japan-bashing is not helping China because most of the territorial disputes have less to do with Japan 's pre-1945 history than with China 's postwar geopolitical calculations . 
most of,do.02,with,,Affirmative,But Japan-bashing is not helping China because most of the territorial disputes have less to do with Japan 's pre-1945 history than with China 's postwar geopolitical calculations . 
Few,buy.01,argument,,Affirmative,Few are buying China 's argument that today 's free and democratic Japan is endeavoring to revive its pre-1945 militarism and expansionism . 
Japan,endeavor.01,to revive,,Affirmative,Few are buying China 's argument that today 's free and democratic Japan is endeavoring to revive its pre-1945 militarism and expansionism . 
Japan,revive.01,its pre-1945 militarism and expansionism,,Affirmative,Few are buying China 's argument that today 's free and democratic Japan is endeavoring to revive its pre-1945 militarism and expansionism . 
China 's strategy to end its isolation,strengthen.01,conservative forces in Japan,,Affirmative,"It has strengthened conservative forces in Japan led by Prime Minister Shinzo Abe , whose tough stance in rebuffing China 's propaganda onslaught has made him one of the most popular politicians in postwar Japan . "
by,lead.02,conservative forces in Japan,,Affirmative,"It has strengthened conservative forces in Japan led by Prime Minister Shinzo Abe , whose tough stance in rebuffing China 's propaganda onslaught has made him one of the most popular politicians in postwar Japan . "
China 's strategy to end its isolation,force.01,Washington,to officially vow,Affirmative,It has forced Washington to officially vow to defend the Japan-administered Senkaku islands should China launch an attack . 
Washington,vow.01,to defend,,Affirmative,It has forced Washington to officially vow to defend the Japan-administered Senkaku islands should China launch an attack . 
Washington,defend.01,the Senkaku Islands,,Affirmative,It has forced Washington to officially vow to defend the Japan-administered Senkaku islands should China launch an attack . 
"China , such as the Association of Southeast Asian Nations , the Philippines , Vietnam and Myanmar , which has been slipping away quickly from China 's influence in recent years",launch.01,an attack,,Affirmative,It has forced Washington to officially vow to defend the Japan-administered Senkaku islands should China launch an attack . 
China 's strategy to end its isolation,drive.02,"Japan and India ,",,Affirmative,"And it has driven Japan and India , the two oldest and largest Asian democracies , much closer as allies in a bid to fend off China 's aggressive territorial demands . "
Other regional players,align.01,Other regional players,against China,Affirmative,"Other regional players also are aligning themselves against China , such as the Association of Southeast Asian Nations , the Philippines , Vietnam and Myanmar , which has been slipping away quickly from China 's influence in recent years . "
"Russia , ostracized in the international community due to its gambit in Ukraine",demonstrate.01,some degree of brotherhood against Japan,,Affirmative,China 's remedy for the current embarrassment is to drag Russia into the fray to demonstrate some degree of brotherhood against Japan . 
"Russia , ostracized in",refuse.01,to play along with China,,Affirmative,"But Russia , ostracized in the international community due to its gambit in Ukraine , has refused to play along with China in toto because it wants to befriend some of China 's adversaries , including Vietnam , India , and likely Japan . "
China in toto,want.01,to befriend some of,,Affirmative,"But Russia , ostracized in the international community due to its gambit in Ukraine , has refused to play along with China in toto because it wants to befriend some of China 's adversaries , including Vietnam , India , and likely Japan . "
China in toto,befriend.01,some of,,Affirmative,"But Russia , ostracized in the international community due to its gambit in Ukraine , has refused to play along with China in toto because it wants to befriend some of China 's adversaries , including Vietnam , India , and likely Japan . "
Moscow,refuse.01,to take,,Affirmative,"While selling a great deal of arms to India and Vietnam for their defense buildup against China , Moscow has refused to take China 's side in the Senkaku dispute . "
Moscow,take.01,side,,Affirmative,"While selling a great deal of arms to India and Vietnam for their defense buildup against China , Moscow has refused to take China 's side in the Senkaku dispute . "
"Russia , ostracized in the international community due to its gambit in Ukraine",reject.01,request and,,Affirmative,Russia rejected China 's request and public announcement to hold upcoming Sino - Russian naval exercise next to the Senkaku Islands . 
its famed 36 ancient military strategies,dictate.01,Befriend those at,,Affirmative,"Steeped in one of its famed 36 ancient military strategies that dictates Befriend those at a distance , attack those nearby , China may have found itself the victim of its own ancient wiles . "
its famed 36 ancient military strategies,befriend.01,those at,,Affirmative,"Steeped in one of its famed 36 ancient military strategies that dictates Befriend those at a distance , attack those nearby , China may have found itself the victim of its own ancient wiles . "
"China , such as the Association of Southeast Asian Nations , the Philippines , Vietnam and Myanmar , which has been slipping away quickly from China 's influence in recent years",find.01,"Steeped in one of its famed 36 ancient military strategies that dictates `` Befriend those at a distance , attack those nearby",,Affirmative,"Steeped in one of its famed 36 ancient military strategies that dictates Befriend those at a distance , attack those nearby , China may have found itself the victim of its own ancient wiles . "
