A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,say.01,is,,Affirmative,"Beijing : Embroiled in territorial disputes with its neighbours and faced with internal conflicts in Xinjiang and Tibet , China today said finding political solutions is a better way to resolve the world 's hotspot issues than flexing military might . "
President Xi Jinping,say.01,is,,Affirmative,"Seeking political solutions is the right path to address the world 's hotspot issues , Chinese President Xi Jinping said during a meeting with visiting UN Secretary - General Ban Ki - moon . "
Ban,attend.01,the fourth summit of,,Affirmative,Ban is in China to attend the fourth summit of the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) in Shanghai . 
Xi,say.01,are not acceptable,,Affirmative,"Display of power and pressure and the use of external force are not acceptable , Xi said apparently referring to policy pursued by US and Western countries . "
Xi,refer.01,to policy pursued by US and,,Affirmative,"Display of power and pressure and the use of external force are not acceptable , Xi said apparently referring to policy pursued by US and Western countries . "
by US and,pursue.01,policy pursued by US and,,Affirmative,"Display of power and pressure and the use of external force are not acceptable , Xi said apparently referring to policy pursued by US and Western countries . "
China 's,oppose.01,any interference in Tibet and Xinjiang,,Affirmative,China also firmly opposes any interference in Tibet and Xinjiang where it is fighting separatist movements with their political leadership ensconced outside the country . 
China 's,fight.01,separatist movements,,Affirmative,China also firmly opposes any interference in Tibet and Xinjiang where it is fighting separatist movements with their political leadership ensconced outside the country . 
"by Vietnam ,",oppose.01,its claims of sovereignty over,,Affirmative,"While it is locked in maritime dispute with Japan over East China Sea , its claims of sovereignty over South China Sea is strongly opposed by Vietnam , the Philippines , Malaysia and Brunei . "
China 's,have.03,a border dispute with India,,Affirmative,China also has a border dispute with India . 
The Chinese president,say.01,community should adhere to,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
the international community,adhere.02,to,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
the international community,add.01,UN should uphold,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
the UN,uphold.01,the banner,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
Xi,urge.01,adherence,to,Affirmative,"Xi urged adherence to the goal of common development , calling on the UN to play its political and coordinating role . "
the UN,formulate.01,its post-2015 Development Agenda,,Affirmative,"The UN should formulate its post-2015 Development Agenda with poverty eradication as its core to achieve sustainable growth , he said . "
The Chinese president,say.01,UN should formulate,,Affirmative,"The UN should formulate its post-2015 Development Agenda with poverty eradication as its core to achieve sustainable growth , he said . "
the UN,play.02,a leading role in,,Affirmative,The UN should play a leading role in international affairs . 
the UN,play.02,a bigger role,,Affirmative,"Regarding the fight against terrorism , the UN should play a bigger role by promoting clear - cut criteria of right and wrong so as to advance the international community in battling terrorism , he said . "
The Chinese president,say.01,UN should play,,Affirmative,"Regarding the fight against terrorism , the UN should play a bigger role by promoting clear - cut criteria of right and wrong so as to advance the international community in battling terrorism , he said . "
Xi,raise.01,the issue of,,Affirmative,Xi also raised the issue of cyber security during the meeting . 
the UN,advocate.01,"rules , sovereignty and transparency in",,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
the UN,respect.01,the concerns of,,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
battling,say.01,"UN should advocate rules , sovereignty and transparency in",,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
battling,add.01,that China will firmly support,,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
China 's,support.01,the work of,,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
Ban,say.01,he appreciates,,Affirmative,Ban said he appreciates China 's firm commitment to multilateralism and the country 's active participation in UN affairs . 
battling,appreciate.02,firm commitment to multilateralism and,,Affirmative,Ban said he appreciates China 's firm commitment to multilateralism and the country 's active participation in UN affairs . 
battling,say.01,that facts had proved,,Affirmative,He said that facts had proved that China has been a strong partner with the UN . 
facts,prove.01,that China has been,,Affirmative,He said that facts had proved that China has been a strong partner with the UN . 
"The CICA summit ,",give.01,a vigorous boost,to,Affirmative,"The CICA summit , which will give a vigorous boost to the mutual trust and coordination among Asian countries , will effectively address security threats and challenges , the UN chief said . "
"The CICA summit ,",address.02,security threats and challenges,,Affirmative,"The CICA summit , which will give a vigorous boost to the mutual trust and coordination among Asian countries , will effectively address security threats and challenges , the UN chief said . "
the UN chief,say.01,", will effectively address",,Affirmative,"The CICA summit , which will give a vigorous boost to the mutual trust and coordination among Asian countries , will effectively address security threats and challenges , the UN chief said . "
