A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,raid.01,the Salvatorian monastery of Hörbranz in Vorarlberg,,Affirmative,In June 2013 when the Salvatorian monastery of Hörbranz in Vorarlberg was raided by two masked gunmen and the monk was held at gunpoint . 
The Observatory,say.01,that it has amassed,,Affirmative,The Observatory says that it has amassed the data after scouring local media and being contacted by people who have been directly affected . 
The Observatory,amass.01,the data,,Affirmative,The Observatory says that it has amassed the data after scouring local media and being contacted by people who have been directly affected . 
"Dr. Gudrun Kugler , director of",say.01,has,,Affirmative,"Dr. Gudrun Kugler , director of the Observatory , said : ' The increasingly secular society in Europe has less and less space for Christianity . "
secular society in Europe,have.03,space for Christianity,,Affirmative,"Dr. Gudrun Kugler , director of the Observatory , said : ' The increasingly secular society in Europe has less and less space for Christianity . "
Some governments and players of,seek.01,to exclude,,Affirmative,' Some governments and players of civil society seek to exclude instead of to accommodate . 
us,hope.01,to create,,Affirmative,"' By researching , documenting and publishing these cases we hope to create an awareness which is a first step towards a remedy . "
us,create.01,an awareness,,Affirmative,"' By researching , documenting and publishing these cases we hope to create an awareness which is a first step towards a remedy . "
"Dr. Gudrun Kugler , director of",say.01,have been moderated in advance,,Affirmative,"' Dr. Gudrun Kugler , director of the Observatory , said : ' The increasingly secular society in Europe has less and less space for Christianity ; The comments below have been moderated in advance . "
secular society in Europe,have.03,space for Christianity,,Affirmative,"' Dr. Gudrun Kugler , director of the Observatory , said : ' The increasingly secular society in Europe has less and less space for Christianity ; The comments below have been moderated in advance . "
us,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
