A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mrs Omolewa Ahmed,organize.01,a special prayer session,,Affirmative,"The wife of Kwara governor , Mrs Omolewa Ahmed , on Monday in Ilorin organised a special prayer session for the safe release of the abducted school girls in Chibok , Borno . "
Mrs Omolewa Ahmed,say.01,session was,,Affirmative,"Speaking at the forum which held at the Government House , Ahmed said the prayer session was to seek God 's intervention in the release of the girls who were abducted by the Boko Haram sect . "
a special prayer session,seek.01,intervention in,,Affirmative,"Speaking at the forum which held at the Government House , Ahmed said the prayer session was to seek God 's intervention in the release of the girls who were abducted by the Boko Haram sect . "
by,abduct.01,the girls,,Affirmative,"Speaking at the forum which held at the Government House , Ahmed said the prayer session was to seek God 's intervention in the release of the girls who were abducted by the Boko Haram sect . "
the girls who were abducted by the Boko Haram sect,believe.01,in prayers,,Affirmative,We are really touched and we believe so much in prayers in the state . 
the girls who were abducted by the Boko Haram sect,fulfil.01,our roles,,Affirmative,We are mothers and we are fulfilling our roles and that is why we are invoking on the creator to come to our aid . 
the girls who were abducted by the Boko Haram sect,invoke.01,on,,Affirmative,We are mothers and we are fulfilling our roles and that is why we are invoking on the creator to come to our aid . 
Mrs Omolewa Ahmed,know.01,men are doing,,Affirmative,"I know that our men are doing what they should do , but as mothers , we call on God , our creator , to intervene in our matter so that we can have peace in Nigeria , '' Ahmed said . "
our men,do.02,what they should do,,Affirmative,"I know that our men are doing what they should do , but as mothers , we call on God , our creator , to intervene in our matter so that we can have peace in Nigeria , '' Ahmed said . "
the girls who were abducted by the Boko Haram sect,call.01,to intervene in,,Affirmative,"I know that our men are doing what they should do , but as mothers , we call on God , our creator , to intervene in our matter so that we can have peace in Nigeria , '' Ahmed said . "
the girls who were abducted by the Boko Haram sect,have.03,peace in Nigeria,,Affirmative,"I know that our men are doing what they should do , but as mothers , we call on God , our creator , to intervene in our matter so that we can have peace in Nigeria , '' Ahmed said . "
Mrs Omolewa Ahmed,say.01,I know,,Affirmative,"I know that our men are doing what they should do , but as mothers , we call on God , our creator , to intervene in our matter so that we can have peace in Nigeria , '' Ahmed said . "
She,urge.01,all mothers in,to seek,Affirmative,She urged all mothers in the country to seek God 's intervention in the matter so as to restore peace in the country . 
all mothers in,seek.01,intervention in,,Affirmative,She urged all mothers in the country to seek God 's intervention in the matter so as to restore peace in the country . 
