A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A US grand jury,indict.01,five Chinese individuals,with,Affirmative,"Washington - A US grand jury has indicted five Chinese individuals with cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the US Justice Department said , publicly accusing China of cyber spying for the first time . "
the US Justice Department,say.01,jury has indicted,,Affirmative,"Washington - A US grand jury has indicted five Chinese individuals with cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the US Justice Department said , publicly accusing China of cyber spying for the first time . "
the US Justice Department,accuse.01,China,of cyber spying for,Affirmative,"Washington - A US grand jury has indicted five Chinese individuals with cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the US Justice Department said , publicly accusing China of cyber spying for the first time . "
The hackers,target.01,US companies,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said on Monday . "
The hackers,steal.01,information useful to competitors in China,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said on Monday . "
the US Justice Department,say.01,hackers targeted,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said on Monday . "
US officials,say.01,include,,Affirmative,"The companies targeted include Alcoa Inc , United States Steel Corp , Allegheny Technologies Inc , Westinghouse Electric Co and US subsidiaries of SolarWorld AG , US officials said . "
The hackers,target.01,"United Steel , Paper and Forestry , Rubber , Manufacturing , Energy ,",,Affirmative,"The hackers also targeted United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied - Industrial and Service Workers International Union ( USW ) , officials said . "
US officials,say.01,hackers also targeted,,Affirmative,"The hackers also targeted United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied - Industrial and Service Workers International Union ( USW ) , officials said . "
The hackers,target.01,US companies,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said . "
The hackers,steal.01,information useful to competitors in China,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said . "
the US Justice Department,say.01,hackers targeted,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said . "
The move,indicate.01,that DOJ has ' smoking keyboards ' and,,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
DOJ,smoke.02,keyboards,,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
DOJ,bring.01,the evidence,to,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
"Frank Cilluffo , head of",say.01,move indicates,,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
by WikiLeaks,obtain.01,Department cables obtained by WikiLeaks,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Department cables obtained by WikiLeaks,trace.02,major systems breaches to China,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Reuters,report.01,traced,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
2009 cable,pinpoint.01,attacks,,Affirmative,One 2009 cable pinpointed attacks to a specific unit of China 's People 's Liberation Army . 
The move,prevent.01,the individuals indicted from traveling to,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
the individuals indicted from traveling to,travel.01,to,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
other countries,have.03,an extradition agreement with,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
Several cyber security experts,say.01,action showed,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
action,show.01,States was serious about tackling,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
the United States,tackle.01,the hacking concerns,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
Monday 's action,send.01,a strong message,to,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Center for Strategic and International studies James Lewis told Reuters . "
a senior fellow at,tell.01,It sends,Reuters,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Center for Strategic and International studies James Lewis told Reuters . "
