A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
apostle Dallin H. Oaks,deliver.01,worded sermon,,Affirmative,"On Sunday , LDS apostle Dallin H. Oaks delivered another strongly worded sermon on the essential role in society of traditional marriage uniting one man and one woman . "
"Oaks , a former Utah Supreme Court justice",condemn.01,any definition of marriage,,Affirmative,"Oaks condemned any definition of marriage outside of one man - one woman , saying , according to some of those who were present , that changes to civil law do not change the plan of God . "
some of those,say.01,that children are best reared by having,,Affirmative,"He also said that children are best reared by having two biological parents - a mother and a father - reports Gina Colvin , at Patheos , an online religion site . "
children,have.03,two biological parents -,,Affirmative,"He also said that children are best reared by having two biological parents - a mother and a father - reports Gina Colvin , at Patheos , an online religion site . "
"Oaks ,",offer.01,a message,,Affirmative,"It is a message that Oaks , a former Utah Supreme Court justice , has offered repeatedly in recent years as the Utah - based Church of Jesus Christ of Latter - day Saints has battled gay marriage legislation across the United States . "
based Church of,battle.01,gay marriage legislation,,Affirmative,"It is a message that Oaks , a former Utah Supreme Court justice , has offered repeatedly in recent years as the Utah - based Church of Jesus Christ of Latter - day Saints has battled gay marriage legislation across the United States . "
a regional conference in,legalize.01,sex marriage,,Affirmative,"But this address came via satellite during a regional conference in New Zealand , which legalized same - sex marriage last year . "
"Oaks ,",tell.01,is,day Saints,Affirmative,"Oaks , Colvin reports , told the listening Latter - day Saints that the debate in the United States about faith , family and freedom is just as relevant in their South Pacific islands . "
Some in attendance,wonder.01,why Oaks would take up,,Affirmative,Some in attendance wondered why Oaks would take up that topic when there was nothing they could do about their nation 's new policy . 
"Oaks , a former Utah Supreme Court justice",take.13,that topic,,Affirmative,Some in attendance wondered why Oaks would take up that topic when there was nothing they could do about their nation 's new policy . 
Some in attendance,do.02,nothing,,Affirmative,Some in attendance wondered why Oaks would take up that topic when there was nothing they could do about their nation 's new policy . 
Others,say.01,they have seen,,Affirmative,Others said they have seen no negative impacts in their country because of same - sex marriage . 
Others,see.01,no negative impacts in,,Affirmative,Others said they have seen no negative impacts in their country because of same - sex marriage . 
Gina Colvin,write.01,Perhaps he was cross with,for,Affirmative,"Perhaps he was cross with New Zealand Mormons , Colvin writes , for not caring about same - gender marriage as much as he obviously does . "
some,suggest.01,does n't play,,Affirmative,"Or maybe , some suggest , the same message in , say , general conference does n't play as well in a specialized setting overseas . "
"Wilfried Decoo ,",write.01,seem not sensitive enough to,,Affirmative,"Some politically loaded talks by LDS general authorities for a ' foreign ' regional audience seem not sensitive enough to local situations , writes Wilfried Decoo , a Mormon in Belgium . "
"Oaks ,",speak.01,in,to,Affirmative,"Besides , Oaks , LDS Church President Thomas S. Monson and Primary President Rosemary Wixom also spoke to the New Zealand Mormons in the satellite broadcast . "
We,delete.01,"comments containing obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
"comments containing obscenities ,",contain.01,"obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
you,see.01,an objectionable comment,,Affirmative,"If you see an objectionable comment , please alert us by clicking the arrow on the upper right side of the comment and selecting Flag comment as inappropriate . "
you,see.01,your comments,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,need.01,to verify,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,verify.01,your email address,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
