A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S.,accuse.01,Chinese military officials,of hacking into,Affirmative,"WASHINGTON ( USA TODAY )   - The U.S. accused Chinese military officials of hacking into several U.S. enterprises , including Westinghouse and U.S. Steel , to steal significant amounts of trade secrets and intellectual property in an indictment made public Monday . "
Chinese military officials,steal.01,significant amounts of,,Affirmative,"WASHINGTON ( USA TODAY )   - The U.S. accused Chinese military officials of hacking into several U.S. enterprises , including Westinghouse and U.S. Steel , to steal significant amounts of trade secrets and intellectual property in an indictment made public Monday . "
The U.S.,charge.05,a state actor,,Affirmative,It is the first time the U.S. has charged a state actor in a criminal cyber espionage case . 
"The Chinese hackers , using military and",use.01,military and,,Affirmative,"The Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , the indictment said . "
"The Chinese hackers , using military and",download.01,massive amounts of,,Affirmative,"The Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , the indictment said . "
an indictment,say.01,downloaded,,Affirmative,"The Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , the indictment said . "
"The indictment , out of",charge.01,five military hackers,with directing,Affirmative,"The indictment , out of western Pennsylvania , charges five military hackers with directing a conspiracy to steal information from six American companies in critical industries , including nuclear power , solar power and metals . "
General Eric Holder,call.01,Pennsylvania,a case of,Affirmative,Attorney General Eric Holder called it a case of economic espionage . 
a case of `` economic espionage,represent.01,the first,,Affirmative,"The case represents the first ever charges against a state actor for this type of hacking , Holder said . "
Attorney General Eric Holder,say.01,case represents,,Affirmative,"The case represents the first ever charges against a state actor for this type of hacking , Holder said . "
The range of,demand.01,an aggressive response,,Affirmative,The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . 
