A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nurses in,swap.01,the traditional short skirts of,,Affirmative,Nurses in a Chinese hospital have swapped the traditional short skirts of nursing uniforms for those of AIR HOSTESSES . 
Nurses in a Chinese hospital,wear.01,"the outfits ,",,Affirmative,"They were given a month 's training by real flight attendants from China Eastern Airlines and now wear the outfits , which hospital staff say have slightly longer skirts for reasons that everybody understands , on the ward . "
which hospital staff,say.01,have,,Affirmative,"They were given a month 's training by real flight attendants from China Eastern Airlines and now wear the outfits , which hospital staff say have slightly longer skirts for reasons that everybody understands , on the ward . "
"Bu Haijuan , head of",explain.01,service is behind,,Affirmative,"Bu Haijuan , head of Lianshui Huaian Hospital of Chinese Medicine 's nursing unit , explained that customer service is behind the move . "
Nurses in a Chinese hospital,learn.01,all sorts of,,Affirmative,Nurses learn all sorts of technical skills at college but customer service can be easily overlooked . 
real flight attendants,have.03,a good attitude and manners,,Affirmative,But flight attendants are specifically trained to have a good attitude and manners . 
"The move ,",see.01,the 12 nurses,,Affirmative,"The move , which sees the 12 nurses who wear the outfits being paid more and taking on a heavier workload , has raised eyebrows . "
the 12 nurses,wear.01,"the outfits , which hospital staff say have slightly longer skirts for reasons that `` everybody understands ''",,Affirmative,"The move , which sees the 12 nurses who wear the outfits being paid more and taking on a heavier workload , has raised eyebrows . "
"The move ,",take.09,a heavier workload,,Affirmative,"The move , which sees the 12 nurses who wear the outfits being paid more and taking on a heavier workload , has raised eyebrows . "
"The move ,",raise.01,eyebrows,,Affirmative,"The move , which sees the 12 nurses who wear the outfits being paid more and taking on a heavier workload , has raised eyebrows . "
the one ward trialling,trial.01,the change,,Affirmative,"But one nurse from the one ward trialling the change said she 's sleeping two hours earlier so she looks better in the morning , whereas another avoids fatty foods for the same reason . "
one nurse from,say.01,she 's sleeping,,Affirmative,"But one nurse from the one ward trialling the change said she 's sleeping two hours earlier so she looks better in the morning , whereas another avoids fatty foods for the same reason . "
one nurse from the one ward trialling the change,look.02,better,,Affirmative,"But one nurse from the one ward trialling the change said she 's sleeping two hours earlier so she looks better in the morning , whereas another avoids fatty foods for the same reason . "
another avoids,fatty.01,foods,,Affirmative,"But one nurse from the one ward trialling the change said she 's sleeping two hours earlier so she looks better in the morning , whereas another avoids fatty foods for the same reason . "
Cooks,wear.01,white uniforms,,Affirmative,Cooks can wear white uniforms . 
Butchers,wear.01,white uniforms,,Affirmative,Butchers can wear white uniforms . 
no regulation saying,say.01,that nurses have,,Affirmative,"There is no regulation saying that nurses have to wear white , continued Ms Bu . "
Nurses in a Chinese hospital,try.01,to make,,Affirmative,We are trying to make the best use of our resources to improve our customer service . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
