A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
four ships evacuating,evacuate.01,Chinese workers from Vietnam,,Affirmative,"Two of four ships evacuating Chinese workers from Vietnam are now returning home , Chinese state media say , after protests over a territorial dispute . "
Chinese state media,say.01,are now returning home,,Affirmative,"Two of four ships evacuating Chinese workers from Vietnam are now returning home , Chinese state media say , after protests over a territorial dispute . "
900 people,board.01,each ship,,Affirmative,More than 900 people boarded each ship at the Vietnamese port of Vung Ang following anti-China violence triggered by a row over the South China Sea . 
by,trigger.01,anti-China violence triggered by,,Affirmative,More than 900 people boarded each ship at the Vietnamese port of Vung Ang following anti-China violence triggered by a row over the South China Sea . 
The Vietnamese government,move.01,to stifle,,Affirmative,The Vietnamese government has since moved to stifle the protests . 
The Vietnamese government,stifle.01,the protests,,Affirmative,The Vietnamese government has since moved to stifle the protests . 
The ships,evacuate.01,"3,000 Chinese workers from",,Affirmative,"The ships were sent to evacuate some 3,000 Chinese workers from the Taiwan - owned Formosa Steel mill in Ha Tinh , central Vietnam , where violence broke out on Wednesday and Thursday . "
Vietnam,seek.01,to block,,Affirmative,Ships from the two sides have collided in the rig area on multiple occasions as Vietnam seeks to block the move . 
Vietnam,block.01,the move,,Affirmative,Ships from the two sides have collided in the rig area on multiple occasions as Vietnam seeks to block the move . 
Martin Patience in Beijing,say.01,violence was,,Affirmative,"Last week 's violence was the worst unrest seen in Vietnam for several years , says the BBC 's Martin Patience in Beijing . "
A mob,storm.02,owned steel mill,,Affirmative,"A mob later stormed the Taiwan - owned steel mill and reportedly targeted Chinese workers there , killing two and injuring dozens more . "
A mob,target.01,Chinese workers,there,Affirmative,"A mob later stormed the Taiwan - owned steel mill and reportedly targeted Chinese workers there , killing two and injuring dozens more . "
Chinese workers,kill.01,Two of four ships evacuating Chinese workers from Vietnam,,Affirmative,"A mob later stormed the Taiwan - owned steel mill and reportedly targeted Chinese workers there , killing two and injuring dozens more . "
Chinese workers,injure.01,dozens more,,Affirmative,"A mob later stormed the Taiwan - owned steel mill and reportedly targeted Chinese workers there , killing two and injuring dozens more . "
security personnel,make.01,multiple arrests,,Affirmative,"Over the weekend there was a heavy police presence on the streets of Hanoi and Ho Chi Minh , and security personnel made multiple arrests in a bid to subdue protests . "
security personnel,subdue.01,the protests,,Affirmative,"Over the weekend there was a heavy police presence on the streets of Hanoi and Ho Chi Minh , and security personnel made multiple arrests in a bid to subdue protests . "
Some experts,suggest.01,is partly aimed at,,Affirmative,Some experts have suggested that the Chinese dispatch of boats to pick up its nationals is partly aimed at a domestic audience . 
"China ,",have.03,strong economic ties with Vietnam,,Affirmative,"China , which has strong economic ties with Vietnam , said it was suspending some bilateral exchanges with the South East Asian nation . "
"China ,",say.01,it was suspending,,Affirmative,"China , which has strong economic ties with Vietnam , said it was suspending some bilateral exchanges with the South East Asian nation . "
"China , which has strong economic ties with Vietnam",suspend.01,some bilateral exchanges with,,Affirmative,"China , which has strong economic ties with Vietnam , said it was suspending some bilateral exchanges with the South East Asian nation . "
The severe violence targeting,target.01,foreign companies,,Affirmative,"The severe violence targeting foreign companies in Vietnam since 13 May has caused casualties and property losses for Chinese nationals , Foreign Ministry spokesman Hong Lei said on Sunday . "
The severe violence targeting,cause.01,casualties and,,Affirmative,"The severe violence targeting foreign companies in Vietnam since 13 May has caused casualties and property losses for Chinese nationals , Foreign Ministry spokesman Hong Lei said on Sunday . "
spokesman Hong Lei,say.01,has caused casualties and,,Affirmative,"The severe violence targeting foreign companies in Vietnam since 13 May has caused casualties and property losses for Chinese nationals , Foreign Ministry spokesman Hong Lei said on Sunday . "
This,sabotage.01,the atmosphere and conditions for,,Affirmative,This sabotaged the atmosphere and conditions for bilateral communication and co-operation . 
"China , which has strong economic ties with Vietnam",take.01,assertive stance on,,Affirmative,"China has taken an increasingly assertive stance on its claims in the South China Sea in recent years , causing ties with regional neighbours to deteriorate . "
"China , which has strong economic ties with Vietnam",cause.01,ties with,,Affirmative,"China has taken an increasingly assertive stance on its claims in the South China Sea in recent years , causing ties with regional neighbours to deteriorate . "
relations with Vietnam and,take.01,Beijing,,Affirmative,"In particular , relations with Vietnam and the Philippines - which is taking Beijing to a UN court - have been badly hit . "
by,denounce.01,The move,as provocative,Affirmative,The move to deploy the drilling rig has been has been denounced by the US as provocative . 
